"","x"
"HR_a0",0.985431881420744
"MSE_a0",0.0135597641218436
"lower_a0",0.796044071861038
"upper_a0",1.21988151120493
"CI_width_a0",0.423837439343895
"CI_a0",0.918465227817746
"power_a0",0.0575539568345324
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00563582800788
"MSE_0",0.0159123700942989
"lower_0",0.78976019199484
"upper_0",1.28052225860769
"CI_width_0",0.490762066612849
"CI_0",0.947242206235012
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00851967068464
"MSE_0.25",0.0131146502979626
"lower_0.25",0.805000687555784
"upper_0.25",1.263494550628
"CI_width_0.25",0.458493863072221
"CI_0.25",0.956834532374101
"power_0.25",0.0167865707434053
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00994708548125
"MSE_0.5",0.0120978822812674
"lower_0.5",0.815371233141188
"upper_0.5",1.2509584941726
"CI_width_0.5",0.435587261031412
"CI_0.5",0.952038369304556
"power_0.5",0.0191846522781775
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01066077767576
"MSE_0.75",0.0117727210655556
"lower_0.75",0.822909511479534
"upper_0.75",1.24125191572862
"CI_width_0.75",0.418342404249088
"CI_0.75",0.947242206235012
"power_0.75",0.0191846522781775
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01098444099899
"MSE_1",0.0117493284609783
"lower_1",0.828642050562402
"upper_1",1.2334548885645
"CI_width_1",0.404812838002095
"CI_1",0.935251798561151
"power_1",0.0311750599520384
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0163192929454
"MSE_iptw",0.015802668698304
"lower_iptw",0.813494105921991
"upper_iptw",1.26985805471304
"CI_width_iptw",0.456363948791054
"CI_iptw",0.930455635491607
"power_iptw",0.0359712230215827
"se_iptw",NA
"age_iptw",0.00927594400902726
"sex2_iptw",0.178726414790115
"HR_cox",1.00646718521397
"MSE_cox",0.0163118582947519
"lower_cox",0.789093284412853
"upper_cox",1.28372547504723
"CI_width_cox",0.494632190634374
"CI_cox",0.94484412470024
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00858837145564137
"sex2_cox",0.234584148016711
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.958874248892954
"MSE_a0_v1",0.0150418123988838
"lower_a0_v1",0.777545211720499
"upper_a0_v1",1.18249619293647
"CI_width_a0_v1",0.404950981215969
"CI_a0_v1",0.887769784172662
"power_a0_v1",0.0985611510791367
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108908285780835
"a0_logHR",-0.021551568493434
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.494396934183334
"a0_wt_ecog0",0.495479369573505
"a0_wt_ecog1",0.497857049575815
"a0_wt_ecogNA",0.492950270145182
"a0_wt_int1",0.503190670023981
"a0_wt_int2",0.479526361266096
"a0_mean_q0.1",0.112225599520384
"a0_wt_int1_q0.1",0.137536083932854
"a0_wt_int2_q0.1",0.0955758729016787
"a0_mean_q0.25",0.26366373501199
"a0_wt_int1_q0.25",0.289046133093525
"a0_wt_int2_q0.25",0.232361318944844
"a0_mean_q0.5",0.498302230215827
"a0_wt_int1_q0.5",0.51105618705036
"a0_wt_int2_q0.5",0.470532242206235
"a0_mean_q0.75",0.720489706235012
"a0_wt_int1_q0.75",0.713222314148681
"a0_wt_int2_q0.75",0.723006181055156
"a0_mean_q0.9",0.872857364508393
"a0_wt_int1_q0.9",0.858224127098321
"a0_wt_int2_q0.9",0.87682448441247
"a0_wts_0_1",0.503558189448441
"a0_wts_1_1",0.505303492406075
"a0_wts_2_1",0.502120914752069
"a0_wts_0_2",0.47809906294964
"a0_wts_1_2",0.484596600458398
"a0_wts_2_2",0.477149401933664
"nu_trt",200
"nu_ctrl",100
"nu_h",97.0623501199041
"T1E",1
"a0_wt_obs",0.504771912480057
"a0_wt_cen",0.464254154798557
"HR_e0.15_t_0.975",1.00214842643499
"MSE_e0.15_t_0.975",0.0134867687058378
"lower_e0.15_t_0.975",0.80180578404175
"upper_e0.15_t_0.975",1.25273583245243
"CI_width_e0.15_t_0.975",0.450930048410681
