"","x"
"HR_a0",0.732339126012684
"MSE_a0",0.00712258758560024
"lower_a0",0.589541462817625
"upper_a0",0.909728874951017
"CI_width_a0",0.320187412133391
"CI_a0",0.928057553956835
"power_a0",0.820143884892086
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739687949048863
"MSE_0",0.00860328758033226
"lower_0",0.580400568163364
"upper_0",0.942693573305462
"CI_width_0",0.362293005142098
"CI_0",0.954436450839328
"power_0",0.705035971223022
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.833334088191909
"MSE_0.25",0.0198882010406829
"lower_0.25",0.664369584164946
"upper_0.25",1.04527420625366
"CI_width_0.25",0.380904622088711
"CI_0.25",0.81294964028777
"power_0.25",0.366906474820144
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.886619667323717
"MSE_0.5",0.0363073758020166
"lower_0.5",0.714387011075758
"upper_0.5",1.10038265597667
"CI_width_0.5",0.385995644900911
"CI_0.5",0.611510791366906
"power_0.5",0.232613908872902
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.920394986952917
"MSE_0.75",0.050483861697923
"lower_0.75",0.747490532308172
"upper_0.75",1.13330300825496
"CI_width_0.75",0.385812475946788
"CI_0.75",0.455635491606715
"power_0.75",0.184652278177458
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.943203915399964
"MSE_1",0.0617654846439002
"lower_1",0.770799629693732
"upper_1",1.15417957808632
"CI_width_1",0.38337994839259
"CI_1",0.369304556354916
"power_1",0.158273381294964
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.836110880788
"MSE_iptw",0.0193385375686447
"lower_iptw",0.670494969409393
"upper_iptw",1.04270996308639
"CI_width_iptw",0.372214993676998
"CI_iptw",0.800959232613909
"power_iptw",0.352517985611511
"se_iptw",NA
"age_iptw",0.002364497538387
"sex2_iptw",0.427425561911048
"HR_cox",0.737993209076546
"MSE_cox",0.00876609586697192
"lower_cox",0.577544398358008
"upper_cox",0.943022566307841
"CI_width_cox",0.365478167949833
"CI_cox",0.94484412470024
"power_cox",0.702637889688249
"se_cox",NA
"age_cox",0.00823867290908198
"sex2_cox",0.236202771086031
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.714632030508853
"MSE_a0_v1",0.00724788147556933
"lower_a0_v1",0.577319787447796
"upper_a0_v1",0.884607732439572
"CI_width_a0_v1",0.307287944991776
"CI_a0_v1",0.91294964028777
"power_a0_v1",0.869544364508393
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110694653856726
"a0_logHR",-0.318155311982066
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.461857967657918
"a0_wt_ecog0",0.422091662124846
"a0_wt_ecog1",0.466973426866866
"a0_wt_ecogNA",0.465227068373546
"a0_wt_int1",0.502679280095923
"a0_wt_int2",0.394001228042395
"a0_mean_q0.1",0.0649998153477218
"a0_wt_int1_q0.1",0.137268304556355
"a0_wt_int2_q0.1",0.0199060047961631
"a0_mean_q0.25",0.211221318944844
"a0_wt_int1_q0.25",0.289006013189448
"a0_wt_int2_q0.25",0.107004322541966
"a0_mean_q0.5",0.460588992805755
"a0_wt_int1_q0.5",0.50999881294964
"a0_wt_int2_q0.5",0.34672139088729
"a0_mean_q0.75",0.70005071942446
"a0_wt_int1_q0.75",0.712409928057554
"a0_wt_int2_q0.75",0.653835245803357
"a0_mean_q0.9",0.861699729016787
"a0_wt_int1_q0.9",0.858368774580336
"a0_wt_int2_q0.9",0.848479366906475
"a0_wts_0_1",0.505152020383693
"a0_wts_1_1",0.503767878497202
"a0_wts_2_1",0.501833475671076
"a0_wts_0_2",0.280924586073998
"a0_wts_1_2",0.405056128131952
"a0_wts_2_2",0.40409728612374
"nu_trt",200
"nu_ctrl",100
"nu_h",95.7745803357314
"T1E",0
"a0_wt_obs",0.466270719791441
"a0_wt_cen",0.449030437673036
"HR_e0.15_t_0.975",0.753013734081748
"MSE_e0.15_t_0.975",0.0104851643774088
"lower_e0.15_t_0.975",0.593440017236489
"upper_e0.15_t_0.975",0.955574141876716
"CI_width_e0.15_t_0.975",0.362134124640227
"CI_e0.15_t_0.975",0.932853717026379
"power_e0.15_t_0.975",0.661870503597122
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.752129651525511
"MSE_e0.20_t_0.975",0.0102665028640394
"lower_e0.20_t_0.975",0.59273500205084
"upper_e0.20_t_0.975",0.954465522197099
"CI_width_e0.20_t_0.975",0.36173052014626
"CI_e0.20_t_0.975",0.937649880095923
"power_e0.20_t_0.975",0.661870503597122
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.751238903495076
"MSE_e0.25_t_0.975",0.0100575916727189
"lower_e0.25_t_0.975",0.592024219835228
"upper_e0.25_t_0.975",0.953349246627873
"CI_width_e0.25_t_0.975",0.361325026792646
"CI_e0.25_t_0.975",0.937649880095923
"power_e0.25_t_0.975",0.661870503597122
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.750341200299037
"MSE_e0.30_t_0.975",0.00985865130991454
"lower_e0.30_t_0.975",0.591307422280758
"upper_e0.30_t_0.975",0.95222497851984
"CI_width_e0.30_t_0.975",0.360917556239082
"CI_e0.30_t_0.975",0.937649880095923
"power_e0.30_t_0.975",0.661870503597122
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.749436232528884
"MSE_e0.35_t_0.975",0.00966992057602874
"lower_e0.35_t_0.975",0.590584343870601
"upper_e0.35_t_0.975",0.951092358809234
"CI_width_e0.35_t_0.975",0.360508014938633
"CI_e0.35_t_0.975",0.942446043165468
"power_e0.35_t_0.975",0.669064748201439
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.748523668888932
"MSE_e0.40_t_0.975",0.00949165850284775
"lower_e0.40_t_0.975",0.589854699955887
"upper_e0.40_t_0.975",0.949951003600767
"CI_width_e0.40_t_0.975",0.36009630364488
"CI_e0.40_t_0.975",0.947242206235012
"power_e0.40_t_0.975",0.671462829736211
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.770568744543243
"MSE_e0.15_t_0.950",0.0133773940603317
"lower_e0.15_t_0.950",0.609998143486808
"upper_e0.15_t_0.950",0.973536517739034
"CI_width_e0.15_t_0.950",0.363538374252226
"CI_e0.15_t_0.950",0.892086330935252
"power_e0.15_t_0.950",0.606714628297362
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.768623753227124
"MSE_e0.20_t_0.950",0.0128563336081377
"lower_e0.20_t_0.950",0.608442579204272
"upper_e0.20_t_0.950",0.971104642724873
"CI_width_e0.20_t_0.950",0.362662063520601
"CI_e0.20_t_0.950",0.894484412470024
"power_e0.20_t_0.950",0.609112709832134
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.766662289292193
"MSE_e0.25_t_0.950",0.012357702651359
"lower_e0.25_t_0.950",0.606872911487729
"upper_e0.25_t_0.950",0.968653614587471
"CI_width_e0.25_t_0.950",0.361780703099742
"CI_e0.25_t_0.950",0.896882494004796
"power_e0.25_t_0.950",0.611510791366906
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.764683663095051
"MSE_e0.30_t_0.950",0.0118820547785377
"lower_e0.30_t_0.950",0.605288550576835
"upper_e0.30_t_0.950",0.966182629822198
"CI_width_e0.30_t_0.950",0.360894079245363
"CI_e0.30_t_0.950",0.904076738609113
"power_e0.30_t_0.950",0.621103117505995
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.762687138016688
"MSE_e0.35_t_0.950",0.0114299874064699
"lower_e0.35_t_0.950",0.603688865916365
"upper_e0.35_t_0.950",0.963690831190226
"CI_width_e0.35_t_0.950",0.360001965273861
"CI_e0.35_t_0.950",0.913669064748201
"power_e0.35_t_0.950",0.62589928057554
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.760671925346725
"MSE_e0.40_t_0.950",0.0110021464054315
"lower_e0.40_t_0.950",0.602073181653053
"upper_e0.40_t_0.950",0.961177301964997
"CI_width_e0.40_t_0.950",0.359104120311944
"CI_e0.40_t_0.950",0.925659472422062
"power_e0.40_t_0.950",0.62589928057554
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.79714208865293
"MSE_e0.15_t_0.925",0.0177453623484605
"lower_e0.15_t_0.925",0.634648746705785
"upper_e0.15_t_0.925",1.00139024424665
"CI_width_e0.15_t_0.925",0.366741497540862
"CI_e0.15_t_0.925",0.824940047961631
"power_e0.15_t_0.925",0.525179856115108
"se_e0.15_t_0.925",NA
