"","x"
"HR_a0",0.954672479898874
"MSE_a0",0.0128712743708498
"lower_a0",0.771271877986044
"upper_a0",1.18168753686884
"CI_width_a0",0.410415658882799
"CI_a0",0.935251798561151
"power_a0",0.0551558752997602
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00237468860635
"MSE_0",0.0141410129260445
"lower_0",0.78724356301658
"upper_0",1.27629741560251
"CI_width_0",0.489053852585935
"CI_0",0.959232613908873
"power_0",0.0191846522781775
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.968255021526888
"MSE_0.25",0.011598894886717
"lower_0.25",0.772891087073429
"upper_0.25",1.21300324377436
"CI_width_0.25",0.440112156700927
"CI_0.25",0.961630695443645
"power_0.25",0.0287769784172662
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.944842973184829
"MSE_0.5",0.0120619544177002
"lower_0.5",0.762844575729514
"upper_0.5",1.17026458205758
"CI_width_0.5",0.407420006328063
"CI_0.5",0.925659472422062
"power_0.5",0.0671462829736211
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.927550686615771
"MSE_0.75",0.0135221438984977
"lower_0.75",0.755267498552197
"upper_0.75",1.13913570458028
"CI_width_0.75",0.383868206028082
"CI_0.75",0.904076738609113
"power_0.75",0.0911270983213429
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.914117237264333
"MSE_1",0.0152947522370138
"lower_1",0.749259304178286
"upper_1",1.11525118937489
"CI_width_1",0.365991885196606
"CI_1",0.841726618705036
"power_1",0.15347721822542
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.861189759020529
"MSE_iptw",0.0283623345175672
"lower_iptw",0.695844401852868
"upper_iptw",1.06591843747559
"CI_width_iptw",0.370074035622724
"CI_iptw",0.671462829736211
"power_iptw",0.328537170263789
"se_iptw",NA
"age_iptw",0.0080580807810564
"sex2_iptw",0.233513748877839
"HR_cox",1.00270301238629
"MSE_cox",0.0146705658620037
"lower_cox",0.786235787188694
"upper_cox",1.27877248634337
"CI_width_cox",0.492536699154673
"CI_cox",0.956834532374101
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00856704976446612
"sex2_cox",0.235411812986487
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.930473115616191
"MSE_a0_v1",0.0157432306058817
"lower_a0_v1",0.754524863541551
"upper_a0_v1",1.14745548096832
"CI_width_a0_v1",0.392930617426768
"CI_a0_v1",0.875059952038369
"power_a0_v1",0.118225419664269
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108826964552552
"a0_logHR",-0.0522751242859127
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.494678432661168
"a0_wt_ecog0",0.493591559320675
"a0_wt_ecog1",0.497660435327271
"a0_wt_ecogNA",0.493709668095675
"a0_wt_int1",0.501849510551559
"a0_wt_int2",0.482215078635039
"a0_mean_q0.1",0.112622563549161
"a0_wt_int1_q0.1",0.135280884892086
"a0_wt_int2_q0.1",0.0972374340527578
"a0_mean_q0.25",0.263447350119904
"a0_wt_int1_q0.25",0.288017038369305
"a0_wt_int2_q0.25",0.233803639088729
"a0_mean_q0.5",0.498712817745803
"a0_wt_int1_q0.5",0.509980599520384
"a0_wt_int2_q0.5",0.474867278177458
"a0_mean_q0.75",0.720745617505995
"a0_wt_int1_q0.75",0.711848794964029
"a0_wt_int2_q0.75",0.725907464028777
"a0_mean_q0.9",0.873515949640288
"a0_wt_int1_q0.9",0.856880206235012
"a0_wt_int2_q0.9",0.87951187529976
"a0_wts_0_1",0.498344862110312
"a0_wts_1_1",0.502766831334932
"a0_wts_2_1",0.501857858358475
"a0_wts_0_2",0.479314539111568
"a0_wts_1_2",0.488547289568235
"a0_wts_2_2",0.479128084193301
"nu_trt",200
"nu_ctrl",100
"nu_h",97.189448441247
"T1E",1
"a0_wt_obs",0.504941825015226
"a0_wt_cen",0.463851914914904
"HR_e0.15_t_0.975",0.963667651314622
"MSE_e0.15_t_0.975",0.0122978921979008
"lower_e0.15_t_0.975",0.770509550083401
"upper_e0.15_t_0.975",1.20542787227001
"CI_width_e0.15_t_0.975",0.434918322186611
"CI_e0.15_t_0.975",0.940047961630695
"power_e0.15_t_0.975",0.052757793764988
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.96398232996805
"MSE_e0.20_t_0.975",0.0123135550663684
"lower_e0.20_t_0.975",0.770791862144734
"upper_e0.20_t_0.975",1.20577427055907
"CI_width_e0.20_t_0.975",0.43498240841434
"CI_e0.20_t_0.975",0.940047961630695
"power_e0.20_t_0.975",0.052757793764988
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.964296246288236
"MSE_e0.25_t_0.975",0.012331231660727
"lower_e0.25_t_0.975",0.771073426690628
"upper_e0.25_t_0.975",1.20611993590713
"CI_width_e0.25_t_0.975",0.435046509216502
"CI_e0.25_t_0.975",0.940047961630695
"power_e0.25_t_0.975",0.052757793764988
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.96460940372938
"MSE_e0.30_t_0.975",0.0123509124106302
"lower_e0.30_t_0.975",0.771354247106533
"upper_e0.30_t_0.975",1.20646487156149
"CI_width_e0.30_t_0.975",0.435110624454961
"CI_e0.30_t_0.975",0.940047961630695
"power_e0.30_t_0.975",0.052757793764988
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.9649218056774
"MSE_e0.35_t_0.975",0.0123725879099906
"lower_e0.35_t_0.975",0.771634326714999
"upper_e0.35_t_0.975",1.20680908069848
"CI_width_e0.35_t_0.975",0.435174753983485
"CI_e0.35_t_0.975",0.94484412470024
"power_e0.35_t_0.975",0.0479616306954436
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.965233455450507
"MSE_e0.40_t_0.975",0.0123962489151724
"lower_e0.40_t_0.975",0.771913668776106
"upper_e0.40_t_0.975",1.20715256642416
"CI_width_e0.40_t_0.975",0.435238897648053
"CI_e0.40_t_0.975",0.942446043165468
"power_e0.40_t_0.975",0.0503597122302158
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.954573991393797
"MSE_e0.15_t_0.950",0.0120938294833689
"lower_e0.15_t_0.950",0.766949714244386
"upper_e0.15_t_0.950",1.18821441227602
"CI_width_e0.15_t_0.950",0.421264698031633
"CI_e0.15_t_0.950",0.932853717026379
"power_e0.15_t_0.950",0.0599520383693046
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.955003069902732
"MSE_e0.20_t_0.950",0.0121104614345209
"lower_e0.20_t_0.950",0.767325782905432
"upper_e0.20_t_0.950",1.18870043950571
"CI_width_e0.20_t_0.950",0.421374656600279
"CI_e0.20_t_0.950",0.932853717026379
"power_e0.20_t_0.950",0.0599520383693046
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.955431089246903
"MSE_e0.25_t_0.950",0.0121298847530596
"lower_e0.25_t_0.950",0.767700828671119
"upper_e0.25_t_0.950",1.18918542176849
"CI_width_e0.25_t_0.950",0.421484593097371
"CI_e0.25_t_0.950",0.932853717026379
"power_e0.25_t_0.950",0.0599520383693046
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.955858054413426
"MSE_e0.30_t_0.950",0.0121520883200443
"lower_e0.30_t_0.950",0.768074856184112
"upper_e0.30_t_0.950",1.18966936417256
"CI_width_e0.30_t_0.950",0.421594507988447
"CI_e0.30_t_0.950",0.932853717026379
"power_e0.30_t_0.950",0.0599520383693046
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.956283970285819
"MSE_e0.35_t_0.950",0.0121770612456945
"lower_e0.35_t_0.950",0.768447869993356
"upper_e0.35_t_0.950",1.19015227171513
"CI_width_e0.35_t_0.950",0.421704401721779
"CI_e0.35_t_0.950",0.935251798561151
"power_e0.35_t_0.950",0.0575539568345324
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.956708841644603
"MSE_e0.40_t_0.950",0.0122047928673919
"lower_e0.40_t_0.950",0.768819874554474
"upper_e0.40_t_0.950",1.19063414928328
"CI_width_e0.40_t_0.950",0.421814274728801
"CI_e0.40_t_0.950",0.937649880095923
"power_e0.40_t_0.950",0.0551558752997602
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.94912609041554
"MSE_e0.15_t_0.925",0.0120588355786897
"lower_e0.15_t_0.925",0.764970371680505
"upper_e0.15_t_0.925",1.17765951557138
"CI_width_e0.15_t_0.925",0.412689143890872
"CI_e0.15_t_0.925",0.928057553956835
"power_e0.15_t_0.925",0.0647482014388489
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.949609658455967
"MSE_e0.20_t_0.925",0.0120752869713292
"lower_e0.20_t_0.925",0.765388885631346
"upper_e0.20_t_0.925",1.17821542287714
"CI_width_e0.20_t_0.925",0.412826537245797
"CI_e0.20_t_0.925",0.928057553956835
"power_e0.20_t_0.925",0.0647482014388489
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.950092055955954
"MSE_e0.25_t_0.925",0.0120950782979829
"lower_e0.25_t_0.925",0.765806261218982
"upper_e0.25_t_0.925",1.17877018695088
"CI_width_e0.25_t_0.925",0.412963925731899
"CI_e0.25_t_0.925",0.928057553956835
"power_e0.25_t_0.925",0.0647482014388489
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.950573288254562
"MSE_e0.30_t_0.925",0.0121181993560587
"lower_e0.30_t_0.925",0.766222503314971
"upper_e0.30_t_0.925",1.17932381342478
"CI_width_e0.30_t_0.925",0.413101310109811
"CI_e0.30_t_0.925",0.928057553956835
"power_e0.30_t_0.925",0.0647482014388489
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.951053360567595
"MSE_e0.35_t_0.925",0.0121446402108956
"lower_e0.35_t_0.925",0.766637616679786
"upper_e0.35_t_0.925",1.17987630779813
"CI_width_e0.35_t_0.925",0.413238691118339
"CI_e0.35_t_0.925",0.930455635491607
"power_e0.35_t_0.925",0.0623501199040767
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.951532277988091
"MSE_e0.40_t_0.925",0.012174391193966
"lower_e0.40_t_0.925",0.767051605963093
"upper_e0.40_t_0.925",1.18042767543804
"CI_width_e0.40_t_0.925",0.413376069474944
"CI_e0.40_t_0.925",0.932853717026379
"power_e0.40_t_0.925",0.0599520383693046
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.947188692774928
"MSE_e0.15_t_0.900",0.0121129162979742
"lower_e0.15_t_0.900",0.764322335803679
"upper_e0.15_t_0.900",1.17382415626311
"CI_width_e0.15_t_0.900",0.409501820459434
"CI_e0.15_t_0.900",0.928057553956835
"power_e0.15_t_0.900",0.0647482014388489
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.947692610967675
"MSE_e0.20_t_0.900",0.012127107249374
"lower_e0.20_t_0.900",0.76475642025866
"upper_e0.20_t_0.900",1.17440657423985
"CI_width_e0.20_t_0.900",0.409650153981193
"CI_e0.20_t_0.900",0.928057553956835
"power_e0.20_t_0.900",0.0647482014388489
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.948195327106857
"MSE_e0.25_t_0.900",0.0121448493003752
"lower_e0.25_t_0.900",0.765189311718957
"upper_e0.25_t_0.900",1.17498785488485
"CI_width_e0.25_t_0.900",0.409798543165891
"CI_e0.25_t_0.900",0.928057553956835
"power_e0.25_t_0.900",0.0647482014388489
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.948696846726945
"MSE_e0.30_t_0.900",0.0121661330085711
"lower_e0.30_t_0.900",0.765621033052452
"upper_e0.30_t_0.900",1.17556797670246
"CI_width_e0.30_t_0.900",0.409946943650006
"CI_e0.30_t_0.900",0.928057553956835
"power_e0.30_t_0.900",0.0647482014388489
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.949197175235481
"MSE_e0.35_t_0.900",0.0121909492143982
"lower_e0.35_t_0.900",0.766051589129478
"upper_e0.35_t_0.900",1.17614694550143
"CI_width_e0.35_t_0.900",0.410095356371955
"CI_e0.35_t_0.900",0.930455635491607
"power_e0.35_t_0.900",0.0623501199040767
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
