"","x"
"HR_a0",0.944745285531685
"MSE_a0",0.0158266171808612
"lower_a0",0.756859309815098
"upper_a0",1.17927827116491
"CI_width_a0",0.42241896134981
"CI_a0",0.913669064748201
"power_a0",0.079136690647482
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00709169936838
"MSE_0",0.0164321864754355
"lower_0",0.790851703714537
"upper_0",1.2824603213137
"CI_width_0",0.491608617599162
"CI_0",0.935251798561151
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.965488302951778
"MSE_0.25",0.0146776024448377
"lower_0.25",0.766656373439113
"upper_0.25",1.21589043095407
"CI_width_0.25",0.449234057514954
"CI_0.25",0.940047961630695
"power_0.25",0.0479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.932798174708618
"MSE_0.5",0.0163063550318619
"lower_0.5",0.747053358871774
"upper_0.5",1.16473039244813
"CI_width_0.5",0.41767703357636
"CI_0.5",0.911270983213429
"power_0.5",0.0815347721822542
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.906014431445997
"MSE_0.75",0.0195457539008108
"lower_0.75",0.730546211545906
"upper_0.75",1.12363348618282
"CI_width_0.75",0.393087274636916
"CI_0.75",0.832134292565947
"power_0.75",0.165467625899281
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.883395714516007
"MSE_1",0.0235804479405785
"lower_1",0.716267045423477
"upper_1",1.08952732822872
"CI_width_1",0.373260282805239
"CI_1",0.748201438848921
"power_1",0.249400479616307
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.788328783941913
"MSE_iptw",0.053033891037759
"lower_iptw",0.632296412066501
"upper_iptw",0.982961572516784
"CI_width_iptw",0.350665160450283
"CI_iptw",0.412470023980815
"power_iptw",0.587529976019185
"se_iptw",NA
"age_iptw",0.00842555646342938
"sex2_iptw",0.215169930749676
"HR_cox",1.00579808720212
"MSE_cox",0.0166836190542795
"lower_cox",0.788528850276669
"upper_cox",1.28293749144995
"CI_width_cox",0.494408641173281
"CI_cox",0.94484412470024
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00904812373507345
"sex2_cox",0.225726047968424
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.931565823713141
"MSE_a0_v1",0.0173059871155539
"lower_a0_v1",0.74798465815877
"upper_a0_v1",1.16021049863277
"CI_width_a0_v1",0.412225840473999
"CI_a0_v1",0.883932853717026
"power_a0_v1",0.109352517985612
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
