"","x"
"HR_a0",0.99278388711838
"MSE_a0",0.0125840465679004
"lower_a0",0.794492578868642
"upper_a0",1.2405712829929
"CI_width_a0",0.446078704124263
"CI_a0",0.952038369304556
"power_a0",0.0287769784172662
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00572637371876
"MSE_0",0.0146745708296346
"lower_0",0.789804107605614
"upper_0",1.28068208580674
"CI_width_0",0.490877978201126
"CI_0",0.949640287769784
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00600785688881
"MSE_0.25",0.0130682980635113
"lower_0.25",0.797881730543773
"upper_0.25",1.26842671767586
"CI_width_0.25",0.470544987132089
"CI_0.25",0.959232613908873
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00622971821063
"MSE_0.5",0.0123968973853566
"lower_0.5",0.804327378163785
"upper_0.5",1.25881852571572
"CI_width_0.5",0.454491147551935
"CI_0.5",0.964028776978417
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00638555484999
"MSE_0.75",0.0122075388334096
"lower_0.75",0.809601153559199
"upper_0.75",1.25100758201831
"CI_width_0.75",0.441406428459108
"CI_0.75",0.949640287769784
"power_0.75",0.0191846522781775
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00647884912796
"MSE_1",0.0122796594288653
"lower_1",0.814000073268626
"upper_1",1.2444791513969
"CI_width_1",0.430479078128271
"CI_1",0.947242206235012
"power_1",0.0167865707434053
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00704925558323
"MSE_iptw",0.0173962490821535
"lower_iptw",0.792571192051863
"upper_iptw",1.27979135985589
"CI_width_iptw",0.487220167804029
"CI_iptw",0.935251798561151
"power_iptw",0.0311750599520384
"se_iptw",NA
"age_iptw",0.00878432383042073
"sex2_iptw",0.227192527684169
"HR_cox",1.00555172261857
"MSE_cox",0.0152030533133434
"lower_cox",0.788343193841963
"upper_cox",1.28261158539154
"CI_width_cox",0.494268391549574
"CI_cox",0.940047961630695
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00866593642552854
"sex2_cox",0.236598313631088
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.977683631293786
"MSE_a0_v1",0.0128286911195375
"lower_a0_v1",0.784265563929909
"upper_a0_v1",1.21880982672565
"CI_width_a0_v1",0.434544262795738
"CI_a0_v1",0.942925659472422
"power_a0_v1",0.0431654676258993
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113677389513159
"a0_logHR",-0.0135648656705538
"bias_a0",NA
"scale",0
"mean_a0",0.497462251857716
"a0_wt_ecog0",0.505270084795966
"a0_wt_ecog1",0.497578587057449
"a0_wt_ecogNA",0.496984177162445
"a0_wt_int1",0.496022075059952
"a0_wt_int2",0.499806168172759
"a0_mean_q0.1",0.116440599520384
"a0_wt_int1_q0.1",0.122977705035971
"a0_wt_int2_q0.1",0.120445011990408
"a0_mean_q0.25",0.265073303357314
"a0_wt_int1_q0.25",0.271857889688249
"a0_wt_int2_q0.25",0.258240773381295
"a0_mean_q0.5",0.496057362110312
"a0_wt_int1_q0.5",0.494043417266187
"a0_wt_int2_q0.5",0.500118992805755
"a0_mean_q0.75",0.727667991606715
"a0_wt_int1_q0.75",0.716626043165468
"a0_wt_int2_q0.75",0.73947381294964
"a0_mean_q0.9",0.884467177458034
"a0_wt_int1_q0.9",0.876508923261391
"a0_wt_int2_q0.9",0.881033803357314
"a0_wts_0_1",0.500127649880096
"a0_wts_1_1",0.496857816147082
"a0_wts_2_1",0.495087932621645
"a0_wts_0_2",NA
"a0_wts_1_2",0.497463488204851
"a0_wts_2_2",0.499582850607074
"nu_trt",200
"nu_ctrl",100
"nu_h",54.6354916067146
"T1E",1
"a0_wt_obs",0.510899098609073
"a0_wt_cen",0.485709365597785
"HR_e0.15_t_0.975",1.00111711216762
"MSE_e0.15_t_0.975",0.0132233901542964
"lower_e0.15_t_0.975",0.795569514045815
"upper_e0.15_t_0.975",1.2598545319186
"CI_width_e0.15_t_0.975",0.464285017872786
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.0215827338129496
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00067558503396
"MSE_e0.20_t_0.975",0.0132137078643417
"lower_e0.20_t_0.975",0.795258387964497
"upper_e0.20_t_0.975",1.2592367206649
"CI_width_e0.20_t_0.975",0.463978332700403
"CI_e0.20_t_0.975",0.954436450839328
"power_e0.20_t_0.975",0.0239808153477218
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00023540685559
"MSE_e0.25_t_0.975",0.013205327369803
"lower_e0.25_t_0.975",0.794948113906785
"upper_e0.25_t_0.975",1.25862096460005
