"","x"
"HR_a0",0.657321631272431
"MSE_a0",0.011546752634952
"lower_a0",0.528606301433909
"upper_a0",0.817383042852867
"CI_width_a0",0.288776741418958
"CI_a0",0.820143884892086
"power_a0",0.961630695443645
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.727944669341087
"MSE_0",0.00807620163007268
"lower_0",0.571164084091723
"upper_0",0.927762990780221
"CI_width_0",0.356598906688498
"CI_0",0.942446043165468
"power_0",0.762589928057554
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.665537373157574
"MSE_0.25",0.0103246982428508
"lower_0.25",0.530358882921628
"upper_0.25",0.835172795928791
"CI_width_0.25",0.304813913007163
"CI_0.25",0.858513189448441
"power_0.25",0.956834532374101
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.621403954968675
"MSE_0.5",0.0169820378482835
"lower_0.5",0.500588089495041
"upper_0.5",0.771381052230652
"CI_width_0.5",0.270792962735611
"CI_0.5",0.661870503597122
"power_0.5",0.988009592326139
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.58794279536694
"MSE_0.75",0.0247955341817622
"lower_0.75",0.477470386948254
"upper_0.75",0.723977836166515
"CI_width_0.75",0.24650744921826
"CI_0.75",0.458033573141487
"power_0.75",0.997601918465228
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.56138441688079
"MSE_1",0.0326803476732474
"lower_1",0.458778300337423
"upper_1",0.686941037589629
"CI_width_1",0.228162737252206
"CI_1",0.256594724220624
"power_1",1
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.486860262751579
"MSE_iptw",0.0625048050061424
"lower_iptw",0.3958147689178
"upper_iptw",0.598886040760589
"CI_width_iptw",0.203071271842789
"CI_iptw",0.0119904076738609
"power_iptw",1
"se_iptw",NA
"age_iptw",0.0070141391238072
"sex2_iptw",0.218899319266112
"HR_cox",0.726830490809413
"MSE_cox",0.0083105876430706
"lower_cox",0.568740327133327
"upper_cox",0.92887021443639
"CI_width_cox",0.360129887303062
"CI_cox",0.947242206235012
"power_cox",0.755395683453237
"se_cox",NA
"age_cox",0.00852528894381397
"sex2_cox",0.236553734277353
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.643220691737492
"MSE_a0_v1",0.0139017115960242
"lower_a0_v1",0.518991321325374
"upper_a0_v1",0.797192077656682
"CI_width_a0_v1",0.278200756331308
"CI_a0_v1",0.744124700239808
"power_a0_v1",0.972182254196643
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.111208453230076
"a0_logHR",-0.426409112281621
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.462450750763062
"a0_wt_ecog0",0.463706007258828
"a0_wt_ecog1",0.465380101850512
"a0_wt_ecogNA",0.461436033826982
"a0_wt_int1",0.503413165227818
"a0_wt_int2",0.394622365234561
"a0_mean_q0.1",0.0902813621103117
"a0_wt_int1_q0.1",0.136623429256595
"a0_wt_int2_q0.1",0.0635680839328537
"a0_mean_q0.25",0.221738956834532
"a0_wt_int1_q0.25",0.288890473621103
"a0_wt_int2_q0.25",0.157814142685851
"a0_mean_q0.5",0.452969808153477
"a0_wt_int1_q0.5",0.512527038369305
"a0_wt_int2_q0.5",0.34837118705036
"a0_mean_q0.75",0.689875005995204
"a0_wt_int1_q0.75",0.713522176258993
"a0_wt_int2_q0.75",0.60367175059952
"a0_mean_q0.9",0.853662707434053
"a0_wt_int1_q0.9",0.858028755395684
"a0_wt_int2_q0.9",0.80655781294964
"a0_wts_0_1",0.508286399880096
"a0_wts_1_1",0.50594974980016
"a0_wts_2_1",0.501556981124778
"a0_wts_0_2",0.388794821514217
"a0_wts_1_2",0.397627372313172
"a0_wts_2_2",0.394091048882299
"nu_trt",200
"nu_ctrl",100
"nu_h",97.4460431654676
"T1E",0
"a0_wt_obs",0.458884900716498
"a0_wt_cen",0.471302205998368
"HR_e0.15_t_0.975",0.710764188062361
"MSE_e0.15_t_0.975",0.009133004897452
"lower_e0.15_t_0.975",0.559942134154934
"upper_e0.15_t_0.975",0.902278382482711
"CI_width_e0.15_t_0.975",0.342336248327777
"CI_e0.15_t_0.975",0.908872901678657
"power_e0.15_t_0.975",0.793764988009592
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.710931652860525
"MSE_e0.20_t_0.975",0.00910961477608175
"lower_e0.20_t_0.975",0.56007647394791
"upper_e0.20_t_0.975",0.90248719478448
"CI_width_e0.20_t_0.975",0.34241072083657
"CI_e0.20_t_0.975",0.908872901678657
"power_e0.20_t_0.975",0.793764988009592
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.711099308650148
"MSE_e0.25_t_0.975",0.00908660370405281
"lower_e0.25_t_0.975",0.560210953908148
"upper_e0.25_t_0.975",0.902696266181906
"CI_width_e0.25_t_0.975",0.342485312273757
"CI_e0.25_t_0.975",0.911270983213429
"power_e0.25_t_0.975",0.793764988009592
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.71126715634515
"MSE_e0.30_t_0.975",0.00906397330755615
"lower_e0.30_t_0.975",0.560345574750681
"upper_e0.30_t_0.975",0.902905597842404
"CI_width_e0.30_t_0.975",0.342560023091723
"CI_e0.30_t_0.975",0.913669064748201
"power_e0.30_t_0.975",0.793764988009592
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.711435196858726
"MSE_e0.35_t_0.975",0.00904172523124448
"lower_e0.35_t_0.975",0.560480337189966
"upper_e0.35_t_0.975",0.90311519093254
"CI_width_e0.35_t_0.975",0.342634853742575
"CI_e0.35_t_0.975",0.913669064748201
"power_e0.35_t_0.975",0.793764988009592
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.711603431103395
