"","x"
"HR_a0",0.721982113909015
"MSE_a0",0.00734006101053839
"lower_a0",0.581760396576496
"upper_a0",0.896004997154072
"CI_width_a0",0.314244600577576
"CI_a0",0.920863309352518
"power_a0",0.839328537170264
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732172527752449
"MSE_0",0.00854656416638418
"lower_0",0.574591595092261
"upper_0",0.932971816596708
"CI_width_0",0.358380221504447
"CI_0",0.935251798561151
"power_0",0.726618705035971
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.77293402321465
"MSE_0.25",0.00897738338902374
"lower_0.25",0.616626639984048
"upper_0.25",0.96886521580696
"CI_width_0.25",0.352238575822912
"CI_0.25",0.942446043165468
"power_0.25",0.642685851318945
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.798497975275912
"MSE_0.5",0.0119341080441518
"lower_0.5",0.644314493645305
"upper_0.5",0.989579606069138
"CI_width_0.5",0.345265112423833
"CI_0.5",0.896882494004796
"power_0.5",0.568345323741007
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.81599379139422
"MSE_0.75",0.0151711694142087
"lower_0.75",0.664041857943356
"upper_0.75",1.00271953148237
"CI_width_0.75",0.338677673539011
"CI_0.75",0.808153477218225
"power_0.75",0.520383693045564
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.828669141135222
"MSE_1",0.018152100850715
"lower_1",0.678835007229685
"upper_1",1.01157834497566
"CI_width_1",0.332743337745971
"CI_1",0.752997601918465
"power_1",0.477218225419664
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.843327815413566
"MSE_iptw",0.0217425407197897
"lower_iptw",0.670149217945713
"upper_iptw",1.06138515197707
"CI_width_iptw",0.391235934031355
"CI_iptw",0.784172661870504
"power_iptw",0.316546762589928
"se_iptw",NA
"age_iptw",0.0119403009165355
"sex2_iptw",0.0635261191966901
"HR_cox",0.730512476776651
"MSE_cox",0.00876462606374018
"lower_cox",0.571770554677694
"upper_cox",0.933331360605173
"CI_width_cox",0.361560805927478
"CI_cox",0.94484412470024
"power_cox",0.731414868105516
"se_cox",NA
"age_cox",0.00904913265267795
"sex2_cox",0.234701936550829
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.704632477666594
"MSE_a0_v1",0.0079414655151807
"lower_a0_v1",0.569742489963793
"upper_a0_v1",0.871462814795173
"CI_width_a0_v1",0.30172032483138
"CI_a0_v1",0.899520383693046
"power_a0_v1",0.900719424460432
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110217410150872
"a0_logHR",-0.332738372380623
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.472716048316313
"a0_wt_ecog0",0.442433479465578
