"","x"
"HR_a0",0.724992684106501
"MSE_a0",0.00784564441151965
"lower_a0",0.579202850793616
"upper_a0",0.90748457513498
"CI_width_a0",0.328281724341364
"CI_a0",0.930455635491607
"power_a0",0.798561151079137
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733088115264564
"MSE_0",0.00926028431270686
"lower_0",0.575244979998321
"upper_0",0.934245246645757
"CI_width_0",0.359000266647436
"CI_0",0.920863309352518
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.734070085174584
"MSE_0.25",0.00804664679257344
"lower_0.25",0.581454962928306
"upper_0.25",0.926745923477341
"CI_width_0.25",0.345290960549035
"CI_0.25",0.935251798561151
"power_0.25",0.750599520383693
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.734776564784625
"MSE_0.5",0.00743932450842771
"lower_0.5",0.586369882468905
"upper_0.5",0.920749245815595
"CI_width_0.5",0.33437936334669
"CI_0.5",0.935251798561151
"power_0.5",0.781774580335731
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735280570131291
"MSE_0.75",0.00715693445993234
"lower_0.75",0.590363527484585
"upper_0.75",0.915777172109207
"CI_width_0.75",0.325413644624623
"CI_0.75",0.935251798561151
"power_0.75",0.798561151079137
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735632031055286
"MSE_1",0.00705919847108079
"lower_1",0.593674873818731
"upper_1",0.911541311943536
"CI_width_1",0.317866438124805
"CI_1",0.940047961630695
"power_1",0.817745803357314
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.734631288540458
"MSE_iptw",0.00910492872501087
"lower_iptw",0.576707733559251
"upper_iptw",0.936027764679545
"CI_width_iptw",0.359320031120293
"CI_iptw",0.930455635491607
"power_iptw",0.707434052757794
"se_iptw",NA
"age_iptw",0.00886077273384621
"sex2_iptw",0.230896034629962
"HR_cox",0.731442387393882
"MSE_cox",0.00953578974976584
"lower_cox",0.572477671239866
"upper_cox",0.93455420238421
"CI_width_cox",0.362076531144344
"CI_cox",0.920863309352518
"power_cox",0.71462829736211
"se_cox",NA
"age_cox",0.00902583065889175
"sex2_cox",0.236464282473405
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.714912019225979
"MSE_a0_v1",0.00789777458756561
"lower_a0_v1",0.57237311478831
"upper_a0_v1",0.892953953725322
"CI_width_a0_v1",0.320580838937012
"CI_a0_v1",0.920623501199041
"power_a0_v1",0.84220623501199
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114609392338566
"a0_logHR",-0.328951232826708
"bias_a0",NA
"scale",0
"mean_a0",0.49608019682584
"a0_wt_ecog0",0.496401647034054
"a0_wt_ecog1",0.494005716993067
"a0_wt_ecogNA",0.497787959674429
"a0_wt_int1",0.495091835491607
"a0_wt_int2",0.497860128642041
"a0_mean_q0.1",0.115392971223022
"a0_wt_int1_q0.1",0.12282103117506
"a0_wt_int2_q0.1",0.117984916067146
"a0_mean_q0.25",0.264224256594724
"a0_wt_int1_q0.25",0.269834298561151
"a0_wt_int2_q0.25",0.260828279376499
"a0_mean_q0.5",0.493551654676259
"a0_wt_int1_q0.5",0.491883788968825
"a0_wt_int2_q0.5",0.496024916067146
"a0_mean_q0.75",0.726997745803357
"a0_wt_int1_q0.75",0.717250389688249
"a0_wt_int2_q0.75",0.73687793764988
"a0_mean_q0.9",0.883981247002398
"a0_wt_int1_q0.9",0.877568486810552
"a0_wt_int2_q0.9",0.879665978417266
"a0_wts_0_1",0.497277146282974
"a0_wts_1_1",0.492921176658673
"a0_wts_2_1",0.495860178695753
"a0_wts_0_2",NA
"a0_wts_1_2",0.493916722412688
"a0_wts_2_2",0.501626958189084
"nu_trt",200
"nu_ctrl",100
"nu_h",54.7673860911271
"T1E",0
"a0_wt_obs",0.510758436212632
"a0_wt_cen",0.483138613930855
"HR_e0.15_t_0.975",0.731198486040177
"MSE_e0.15_t_0.975",0.00800121786176685
"lower_e0.15_t_0.975",0.58040110453277
"upper_e0.15_t_0.975",0.921230450902344
"CI_width_e0.15_t_0.975",0.340829346369574
"CI_e0.15_t_0.975",0.930455635491607
"power_e0.15_t_0.975",0.776978417266187
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.730868246182529
"MSE_e0.20_t_0.975",0.00800772509440434
"lower_e0.20_t_0.975",0.580167892496507
"upper_e0.20_t_0.975",0.920768969910892
"CI_width_e0.20_t_0.975",0.340601077414385
"CI_e0.20_t_0.975",0.930455635491607
"power_e0.20_t_0.975",0.774580335731415
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.730538909543928
"MSE_e0.25_t_0.975",0.00801495269663043
"lower_e0.25_t_0.975",0.579935241078254
"upper_e0.25_t_0.975",0.920308881655208
"CI_width_e0.25_t_0.975",0.340373640576954
"CI_e0.25_t_0.975",0.930455635491607
"power_e0.25_t_0.975",0.774580335731415
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.73021046968184
"MSE_e0.30_t_0.975",0.00802289485572573
"lower_e0.30_t_0.975",0.579703146001581
"upper_e0.30_t_0.975",0.91985017657478
"CI_width_e0.30_t_0.975",0.340147030573199
"CI_e0.30_t_0.975",0.930455635491607
"power_e0.30_t_0.975",0.774580335731415
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.729882920196669
"MSE_e0.35_t_0.975",0.008031545839489
"lower_e0.35_t_0.975",0.579471603016367
"upper_e0.35_t_0.975",0.919392845177017
"CI_width_e0.35_t_0.975",0.339921242160649
"CI_e0.35_t_0.975",0.930455635491607
"power_e0.35_t_0.975",0.774580335731415
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.729556254731183
"MSE_e0.40_t_0.975",0.00804089999518823
"lower_e0.40_t_0.975",0.579240607898379
"upper_e0.40_t_0.975",0.918936878036464
"CI_width_e0.40_t_0.975",0.339696270138084
"CI_e0.40_t_0.975",0.930455635491607
"power_e0.40_t_0.975",0.774580335731415
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.732102553455572
"MSE_e0.15_t_0.950",0.00777029061980546
"lower_e0.15_t_0.950",0.582556514991599
"upper_e0.15_t_0.950",0.920075558984872
"CI_width_e0.15_t_0.950",0.337519043993273
"CI_e0.15_t_0.950",0.930455635491607
"power_e0.15_t_0.950",0.774580335731415
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.731690406644987
"MSE_e0.20_t_0.950",0.00778015199694655
"lower_e0.20_t_0.950",0.582260797227223
"upper_e0.20_t_0.950",0.919506992763345
"CI_width_e0.20_t_0.950",0.337246195536122
"CI_e0.20_t_0.950",0.930455635491607
"power_e0.20_t_0.950",0.772182254196643
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.731279333612103
"MSE_e0.25_t_0.950",0.00779100871307867
"lower_e0.25_t_0.950",0.581965747238158
"upper_e0.25_t_0.950",0.918940079511584
"CI_width_e0.25_t_0.950",0.336974332273426
"CI_e0.25_t_0.950",0.930455635491607
"power_e0.25_t_0.950",0.774580335731415
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.730869326663122
"MSE_e0.30_t_0.950",0.00780285344288287
"lower_e0.30_t_0.950",0.581671359858952
"upper_e0.30_t_0.950",0.918374807912801
"CI_width_e0.30_t_0.950",0.33670344805385
"CI_e0.30_t_0.950",0.930455635491607
"power_e0.30_t_0.950",0.776978417266187
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.730460378151704
"MSE_e0.35_t_0.950",0.0078156789618015
"lower_e0.35_t_0.950",0.581377629952911
"upper_e0.35_t_0.950",0.917811166725811
"CI_width_e0.35_t_0.950",0.336433536772901
"CI_e0.35_t_0.950",0.930455635491607
"power_e0.35_t_0.950",0.776978417266187
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.730052480478302
"MSE_e0.40_t_0.950",0.00782947814482229
"lower_e0.40_t_0.950",0.5810845524116
"upper_e0.40_t_0.950",0.917249144784137
"CI_width_e0.40_t_0.950",0.336164592372537
"CI_e0.40_t_0.950",0.930455635491607
"power_e0.40_t_0.950",0.776978417266187
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.732372477207618
"MSE_e0.15_t_0.925",0.00756924023293261
"lower_e0.15_t_0.925",0.583877830498902
"upper_e0.15_t_0.925",0.918650862971744
"CI_width_e0.15_t_0.925",0.334773032472843
"CI_e0.15_t_0.925",0.932853717026379
"power_e0.15_t_0.925",0.779376498800959
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.731918770557586
"MSE_e0.20_t_0.925",0.00758110470008801
"lower_e0.20_t_0.925",0.583549522344238
"upper_e0.20_t_0.925",0.918029323361332
"CI_width_e0.20_t_0.925",0.334479801017094
"CI_e0.20_t_0.925",0.932853717026379
"power_e0.20_t_0.925",0.779376498800959
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.731466199927899
"MSE_e0.25_t_0.925",0.00759413486192298
"lower_e0.25_t_0.925",0.583221916364712
"upper_e0.25_t_0.925",0.917409539156196
"CI_width_e0.25_t_0.925",0.334187622791484
"CI_e0.25_t_0.925",0.932853717026379
"power_e0.25_t_0.925",0.776978417266187
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.731014757268683
"MSE_e0.30_t_0.925",0.00760832313387352
"lower_e0.30_t_0.925",0.582895007108249
"upper_e0.30_t_0.925",0.916791498594464
"CI_width_e0.30_t_0.925",0.333896491486216
"CI_e0.30_t_0.925",0.932853717026379
"power_e0.30_t_0.925",0.779376498800959
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.730564434577493
"MSE_e0.35_t_0.925",0.00762366203943864
"lower_e0.35_t_0.925",0.58256878915118
"upper_e0.35_t_0.925",0.916175189990423
"CI_width_e0.35_t_0.925",0.333606400839243
"CI_e0.35_t_0.925",0.932853717026379
"power_e0.35_t_0.925",0.779376498800959
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.730115223898616
"MSE_e0.40_t_0.925",0.00764014420895061
"lower_e0.40_t_0.925",0.582243257097696
"upper_e0.40_t_0.925",0.915560601733601
"CI_width_e0.40_t_0.925",0.333317344635905
"CI_e0.40_t_0.925",0.932853717026379
"power_e0.40_t_0.925",0.779376498800959
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.73293213816639
"MSE_e0.15_t_0.900",0.00746700994990301
"lower_e0.15_t_0.900",0.584732733002152
"upper_e0.15_t_0.900",0.918702663510546
"CI_width_e0.15_t_0.900",0.333969930508395
