"","x"
"HR_a0",0.727293156330452
"MSE_a0",0.00736547069434481
"lower_a0",0.581110654767575
"upper_a0",0.910254512789602
"CI_width_a0",0.329143858022027
"CI_a0",0.94484412470024
"power_a0",0.815347721822542
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739023185489683
"MSE_0",0.00879832864391154
"lower_0",0.579871788391724
"upper_0",0.941858153973908
"CI_width_0",0.361986365582184
"CI_0",0.947242206235012
"power_0",0.702637889688249
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.737648129330398
"MSE_0.25",0.00768500339002214
"lower_0.25",0.584304618373349
"upper_0.25",0.931238260294989
"CI_width_0.25",0.34693364192164
"CI_0.25",0.956834532374101
"power_0.25",0.743405275779377
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.736605141533168
"MSE_0.5",0.00716802126656216
"lower_0.5",0.587878077959207
"upper_0.5",0.922963369538952
"CI_width_0.5",0.335085291579745
"CI_0.5",0.954436450839328
"power_0.5",0.781774580335731
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735760241122115
"MSE_0.75",0.00696167420339937
"lower_0.75",0.590821942092799
"upper_0.75",0.916260222090823
"CI_width_0.75",0.325438279998024
"CI_0.75",0.940047961630695
"power_0.75",0.810551558752998
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735040993627478
"MSE_1",0.00692663407164767
"lower_1",0.593288932721126
"upper_1",0.910668184403309
"CI_width_1",0.317379251682184
"CI_1",0.935251798561151
"power_1",0.827338129496403
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.729898940917778
"MSE_iptw",0.00916697984112176
"lower_iptw",0.57329213825881
"upper_iptw",0.929499755241078
"CI_width_iptw",0.356207616982268
"CI_iptw",0.92326139088729
"power_iptw",0.721822541966427
"se_iptw",NA
"age_iptw",0.0082929340524432
"sex2_iptw",0.238637165998335
"HR_cox",0.738388945877752
"MSE_cox",0.00911924375768042
"lower_cox",0.577912940957
"upper_cox",0.943433034131191
"CI_width_cox",0.365520093174191
"CI_cox",0.947242206235012
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.0086376027380584
"sex2_cox",0.237863118252212
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.717312414846681
"MSE_a0_v1",0.00744695869366547
"lower_a0_v1",0.574348531617828
"upper_a0_v1",0.895868419594112
"CI_width_a0_v1",0.321519887976284
"CI_a0_v1",0.930935251798561
"power_a0_v1",0.85347721822542
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114530685359626
"a0_logHR",-0.325378488004566
"bias_a0",NA
"scale",0
"mean_a0",0.499934565332063
"a0_wt_ecog0",0.504065896908714
"a0_wt_ecog1",0.500057567625543
"a0_wt_ecogNA",0.500105850071688
"a0_wt_int1",0.50031426618705
