"","x"
"HR_a0",0.726848325268412
"MSE_a0",0.00760547359538793
"lower_a0",0.585096278639801
"upper_a0",0.902946557612602
"CI_width_a0",0.317850278972801
"CI_a0",0.928057553956835
"power_a0",0.836930455635492
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733224072672605
"MSE_0",0.00877271474468701
"lower_0",0.575387708941124
"upper_0",0.934359410250155
"CI_width_0",0.358971701309031
"CI_0",0.932853717026379
"power_0",0.724220623501199
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.830295796665392
"MSE_0.25",0.0190721984928077
"lower_0.25",0.661999573066922
"upper_0.25",1.04138047460585
"CI_width_0.25",0.379380901538923
"CI_0.25",0.834532374100719
"power_0.25",0.371702637889688
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.885174158664656
"MSE_0.5",0.0351885112808918
"lower_0.5",0.713235887051379
"upper_0.5",1.098567137071
"CI_width_0.5",0.385331250019625
"CI_0.5",0.623501199040767
"power_0.5",0.23021582733813
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.919854798140729
"MSE_0.75",0.0491818980242477
"lower_0.75",0.747035881675431
"upper_0.75",1.13266145806855
"CI_width_0.75",0.38562557639312
"CI_0.75",0.45083932853717
"power_0.75",0.184652278177458
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.943225484445478
"MSE_1",0.060311343122972
"lower_1",0.770780776571726
"upper_1",1.15426007048987
"CI_width_1",0.383479293918148
"CI_1",0.369304556354916
"power_1",0.167865707434053
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.840032402965193
"MSE_iptw",0.0199448191615034
"lower_iptw",0.67343542902775
"upper_iptw",1.04792577576955
"CI_width_iptw",0.374490346741801
"CI_iptw",0.808153477218225
"power_iptw",0.3621103117506
"se_iptw",NA
"age_iptw",0.00309362195426593
"sex2_iptw",0.424955960445669
"HR_cox",0.732430361922992
"MSE_cox",0.00904817634489686
"lower_cox",0.573169915557359
"upper_cox",0.935948748815092
"CI_width_cox",0.362778833257733
"CI_cox",0.928057553956835
"power_cox",0.724220623501199
"se_cox",NA
"age_cox",0.00934949611633414
"sex2_cox",0.231218903548302
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.709059304191319
"MSE_a0_v1",0.00794918312466271
"lower_a0_v1",0.572802178835162
"upper_a0_v1",0.877733439214096
"CI_width_a0_v1",0.304931260378934
"CI_a0_v1",0.90167865707434
"power_a0_v1",0.896642685851319
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110715468321626
"a0_logHR",-0.326124269175911
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.461307490944385
"a0_wt_ecog0",0.424899255124239
"a0_wt_ecog1",0.464690468775415
"a0_wt_ecogNA",0.465079891974302
"a0_wt_int1",0.503724080815348
"a0_wt_int2",0.391085860522922
"a0_mean_q0.1",0.0641442589928058
"a0_wt_int1_q0.1",0.138680769784173
"a0_wt_int2_q0.1",0.0205650527577938
"a0_mean_q0.25",0.210419868105516
"a0_wt_int1_q0.25",0.290481193045564
"a0_wt_int2_q0.25",0.104075299760192
"a0_mean_q0.5",0.460593980815348
"a0_wt_int1_q0.5",0.512034256594724
"a0_wt_int2_q0.5",0.344112517985611
"a0_mean_q0.75",0.69944587529976
"a0_wt_int1_q0.75",0.71323492206235
"a0_wt_int2_q0.75",0.648234340527578
"a0_mean_q0.9",0.860258398081535
"a0_wt_int1_q0.9",0.857757376498801
"a0_wt_int2_q0.9",0.845123306954436
"a0_wts_0_1",0.514543066546763
"a0_wts_1_1",0.500908592326139
"a0_wts_2_1",0.503690415796395
"a0_wts_0_2",0.269095359226904
"a0_wts_1_2",0.40427138039842
"a0_wts_2_2",0.400435860496242
"nu_trt",200
"nu_ctrl",100
"nu_h",95.4388489208633
"T1E",0
"a0_wt_obs",0.465900988351762
