"","x"
"HR_a0",1.04297747506496
"MSE_a0",0.0174958320816141
"lower_a0",0.832408756627662
"upper_a0",1.30681874658179
"CI_width_a0",0.474409989954124
"CI_a0",0.937649880095923
"power_a0",0.0167865707434053
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00652433427138
"MSE_0",0.0171432968068425
"lower_0",0.79042392118939
"upper_0",1.28170889527819
"CI_width_0",0.491284974088798
"CI_0",0.954436450839328
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.05366315809943
"MSE_0.25",0.0188312501869386
"lower_0.25",0.834390789712436
"upper_0.25",1.33056204775673
"CI_width_0.25",0.496171258044296
"CI_0.25",0.942446043165468
"power_0.25",0.0143884892086331
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.09195875716028
"MSE_0.5",0.0245000645756138
"lower_0.5",0.870614827576547
"upper_0.5",1.3695820616681
"CI_width_0.5",0.498967234091555
"CI_0.5",0.904076738609113
"power_0.5",0.00479616306954436
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.12393054664756
"MSE_0.75",0.0321566802743301
"lower_0.75",0.901220938140081
"upper_0.75",1.40168361482167
"CI_width_0.75",0.50046267668159
"CI_0.75",0.834532374100719
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.1511741643862
"MSE_1",0.0407659635299612
"lower_1",0.927569832461065
"upper_1",1.42869124528838
"CI_width_1",0.501121412827318
"CI_1",0.764988009592326
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.28766105280144
"MSE_iptw",0.116621000323415
"lower_iptw",0.989938277610163
"upper_iptw",1.67522735039549
"CI_width_iptw",0.685289072785325
"CI_iptw",0.561151079136691
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00898447295593332
"sex2_iptw",0.216934527773192
"HR_cox",1.00683574602897
"MSE_cox",0.0178125226732644
"lower_cox",0.789347117021004
"upper_cox",1.28425348485638
