"","x"
"HR_a0",0.73107449122068
"MSE_a0",0.00848761587401519
"lower_a0",0.58862241661012
"upper_a0",0.90800490776559
"CI_width_a0",0.31938249115547
"CI_a0",0.911270983213429
"power_a0",0.786570743405276
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738969102423589
"MSE_0",0.00994063650486273
"lower_0",0.579926494703837
"upper_0",0.94163086517104
"CI_width_0",0.361704370467202
"CI_0",0.935251798561151
"power_0",0.693045563549161
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.836542092780494
"MSE_0.25",0.0214554565486586
"lower_0.25",0.667512786481598
"upper_0.25",1.04837523227337
"CI_width_0.25",0.380862445791768
"CI_0.25",0.788968824940048
"power_0.25",0.366906474820144
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.896303549884283
"MSE_0.5",0.0404555688795325
"lower_0.5",0.723282560299512
"upper_0.5",1.11071675976668
"CI_width_0.5",0.387434199467168
"CI_0.5",0.565947242206235
"power_0.5",0.225419664268585
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.936614844191307
"MSE_0.75",0.0583722939832582
"lower_0.75",0.762151406750496
"upper_0.75",1.15101847904573
"CI_width_0.75",0.388867072295233
"CI_0.75",0.400479616306954
"power_0.75",0.18705035971223
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.96546603353559
"MSE_1",0.0737262503793943
"lower_1",0.790772058378945
"upper_1",1.17875759181891
"CI_width_1",0.387985533439968
"CI_1",0.302158273381295
"power_1",0.129496402877698
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.894842164439949
"MSE_iptw",0.0374182019510973
"lower_iptw",0.711350964512795
"upper_iptw",1.12579211098579
"CI_width_iptw",0.414441146472998
"CI_iptw",0.577937649880096
"power_iptw",0.160671462829736
"se_iptw",NA
"age_iptw",0.0128248680500124
"sex2_iptw",0.011628484678651
"HR_cox",0.738344579339943
"MSE_cox",0.00983346601399235
"lower_cox",0.577963485135368
"upper_cox",0.943236129554673
"CI_width_cox",0.365272644419305
"CI_cox",0.932853717026379
"power_cox",0.688249400479616
"se_cox",NA
"age_cox",0.00904917601449
"sex2_cox",0.228257510763389
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.713071142964118
"MSE_a0_v1",0.0086673560812661
"lower_a0_v1",0.576170654037404
"upper_a0_v1",0.882504227141541
"CI_width_a0_v1",0.306333573104137
"CI_a0_v1",0.892565947242206
"power_a0_v1",0.846282973621103
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11062695678772
"a0_logHR",-0.321129126532699
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.460661443930125
"a0_wt_ecog0",0.418479341111826
"a0_wt_ecog1",0.464830257464407
"a0_wt_ecogNA",0.464735126586884
"a0_wt_int1",0.502723865707434
"a0_wt_int2",0.391017493428793
"a0_mean_q0.1",0.0631268033573141
"a0_wt_int1_q0.1",0.136854613908873
"a0_wt_int2_q0.1",0.0201754292565947
"a0_mean_q0.25",0.209663669064748
"a0_wt_int1_q0.25",0.288703944844125
"a0_wt_int2_q0.25",0.104302511990408
"a0_mean_q0.5",0.45969293764988
"a0_wt_int1_q0.5",0.51056381294964
"a0_wt_int2_q0.5",0.343627745803357
"a0_mean_q0.75",0.698938189448441
"a0_wt_int1_q0.75",0.713008962829736
"a0_wt_int2_q0.75",0.648537080335731
"a0_mean_q0.9",0.860505508393285
"a0_wt_int1_q0.9",0.85782393764988
"a0_wt_int2_q0.9",0.845249194244604
"a0_wts_0_1",0.511080638489209
"a0_wts_1_1",0.500268374100719
"a0_wts_2_1",0.502833713545293
"a0_wts_0_2",0.259589796619847
"a0_wts_1_2",0.406326935638457
"a0_wts_2_2",0.40073186274124
"nu_trt",200
"nu_ctrl",100
"nu_h",95.8561151079137
"T1E",0
"a0_wt_obs",0.46474916999327
"a0_wt_cen",0.44863888995029
"HR_e0.15_t_0.975",0.750357635124063
"MSE_e0.15_t_0.975",0.011941094579623
"lower_e0.15_t_0.975",0.591276443245731
"upper_e0.15_t_0.975",0.952318277303068
"CI_width_e0.15_t_0.975",0.361041834057337
"CI_e0.15_t_0.975",0.904076738609113
"power_e0.15_t_0.975",0.664268585131894
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.74956896609723
"MSE_e0.20_t_0.975",0.0117306275143388
"lower_e0.20_t_0.975",0.590643765656505
"upper_e0.20_t_0.975",0.951335161697328
"CI_width_e0.20_t_0.975",0.360691396040822
"CI_e0.20_t_0.975",0.906474820143885
"power_e0.20_t_0.975",0.666666666666667
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.74877565640168
"MSE_e0.25_t_0.975",0.0115289038344974
"lower_e0.25_t_0.975",0.59000704674408
"upper_e0.25_t_0.975",0.950346754583871
"CI_width_e0.25_t_0.975",0.360339707839791
"CI_e0.25_t_0.975",0.908872901678657
"power_e0.25_t_0.975",0.666666666666667
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.747977524773129
"MSE_e0.30_t_0.975",0.0113360651306804
"lower_e0.30_t_0.975",0.58936613169083
"upper_e0.30_t_0.975",0.949352844496594
"CI_width_e0.30_t_0.975",0.359986712805764
"CI_e0.30_t_0.975",0.908872901678657
"power_e0.30_t_0.975",0.669064748201439
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.747174379201078
"MSE_e0.35_t_0.975",0.0111522641105713
"lower_e0.35_t_0.975",0.588720856332243
"upper_e0.35_t_0.975",0.948353207706386
"CI_width_e0.35_t_0.975",0.359632351374143
"CI_e0.35_t_0.975",0.908872901678657
"power_e0.35_t_0.975",0.673860911270983
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.74636601582668
"MSE_e0.40_t_0.975",0.0109776656397473
"lower_e0.40_t_0.975",0.588071046184466
"upper_e0.40_t_0.975",0.947347606985806
"CI_width_e0.40_t_0.975",0.359276560801341
"CI_e0.40_t_0.975",0.913669064748201
"power_e0.40_t_0.975",0.676258992805755
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.7679764829106
"MSE_e0.15_t_0.950",0.0141401034363903
"lower_e0.15_t_0.950",0.607856932174027
"upper_e0.15_t_0.950",0.970407220185996
"CI_width_e0.15_t_0.950",0.362550288011968
"CI_e0.15_t_0.950",0.872901678657074
"power_e0.15_t_0.950",0.616306954436451
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.766120641064854
"MSE_e0.20_t_0.950",0.0136690661306916
"lower_e0.20_t_0.950",0.606362855230264
"upper_e0.20_t_0.950",0.968102052369555
"CI_width_e0.20_t_0.950",0.361739197139291
"CI_e0.20_t_0.950",0.872901678657074
"power_e0.20_t_0.950",0.618705035971223
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.764252676730026
"MSE_e0.25_t_0.950",0.0132205872187593
"lower_e0.25_t_0.950",0.604858324215582
"upper_e0.25_t_0.950",0.965782902324882
"CI_width_e0.25_t_0.950",0.3609245781093
"CI_e0.25_t_0.950",0.875299760191847
"power_e0.25_t_0.950",0.62589928057554
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.762372112049606
"MSE_e0.30_t_0.950",0.0127950862600702
"lower_e0.30_t_0.950",0.603342930860599
"upper_e0.30_t_0.950",0.963449212915045
"CI_width_e0.30_t_0.950",0.360106282054446
"CI_e0.30_t_0.950",0.877697841726619
"power_e0.30_t_0.950",0.633093525179856
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.760478439196509
"MSE_e0.35_t_0.950",0.0123930133940164
"lower_e0.35_t_0.950",0.601816240865012
"upper_e0.35_t_0.950",0.961100392746945
"CI_width_e0.35_t_0.950",0.359284151881934
"CI_e0.35_t_0.950",0.880095923261391
"power_e0.35_t_0.950",0.645083932853717
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.75857111722909
"MSE_e0.40_t_0.950",0.0120148522491795
"lower_e0.40_t_0.950",0.600277791120188
"upper_e0.40_t_0.950",0.958735812652525
"CI_width_e0.40_t_0.950",0.358458021532337
"CI_e0.40_t_0.950",0.884892086330935
"power_e0.40_t_0.950",0.645083932853717
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.794586477993526
"MSE_e0.15_t_0.925",0.0181998822003894
"lower_e0.15_t_0.925",0.632543439779421
"upper_e0.15_t_0.925",0.998305303171609
"CI_width_e0.15_t_0.925",0.365761863392188
"CI_e0.15_t_0.925",0.827338129496403
"power_e0.15_t_0.925",0.515587529976019
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.791209939523915
"MSE_e0.20_t_0.925",0.0172626968849084
"lower_e0.20_t_0.925",0.629815506391351
"upper_e0.20_t_0.925",0.994126033598843
"CI_width_e0.20_t_0.925",0.364310527207493
"CI_e0.20_t_0.925",0.832134292565947
"power_e0.20_t_0.925",0.539568345323741
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.787806848216214
"MSE_e0.25_t_0.925",0.0163701995209269
"lower_e0.25_t_0.925",0.627064911503169
"upper_e0.25_t_0.925",0.989915767476377
"CI_width_e0.25_t_0.925",0.362850855973208
"CI_e0.25_t_0.925",0.836930455635492
"power_e0.25_t_0.925",0.546762589928058
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.784376126544001
"MSE_e0.30_t_0.925",0.0155233910623223
"lower_e0.30_t_0.925",0.624290735321303
"upper_e0.30_t_0.925",0.985673247422786
"CI_width_e0.30_t_0.925",0.361382512101483
"CI_e0.30_t_0.925",0.841726618705036
"power_e0.30_t_0.925",0.563549160671463
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.780916623653317
"MSE_e0.35_t_0.925",0.0147233437798916
"lower_e0.35_t_0.925",0.621491994473077
"upper_e0.35_t_0.925",0.981397132086662
"CI_width_e0.35_t_0.925",0.359905137613585
"CI_e0.35_t_0.925",0.84652278177458
"power_e0.35_t_0.925",0.58273381294964
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.777427107211653
"MSE_e0.40_t_0.925",0.0139712082973242
"lower_e0.40_t_0.925",0.618667634811295
"upper_e0.40_t_0.925",0.977085987018032
"CI_width_e0.40_t_0.925",0.358418352206736
"CI_e0.40_t_0.925",0.856115107913669
"power_e0.40_t_0.925",0.589928057553957
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.823940923014891
"MSE_e0.15_t_0.900",0.0223728393221535
"lower_e0.15_t_0.900",0.659592227568898
"upper_e0.15_t_0.900",1.0293762168
"CI_width_e0.15_t_0.900",0.369783989231098
"CI_e0.15_t_0.900",0.76978417266187
"power_e0.15_t_0.900",0.419664268585132
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.818945771102648
"MSE_e0.20_t_0.900",0.0209338808151089
"lower_e0.20_t_0.900",0.655547354361413
"upper_e0.20_t_0.900",1.02320772625286
"CI_width_e0.20_t_0.900",0.367660371891451
"CI_e0.20_t_0.900",0.779376498800959
"power_e0.20_t_0.900",0.446043165467626
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.813906886860959
"MSE_e0.25_t_0.900",0.0195649954492226
"lower_e0.25_t_0.900",0.651465398594354
"upper_e0.25_t_0.900",1.01698781106228
"CI_width_e0.25_t_0.900",0.36552241246793
"CI_e0.25_t_0.900",0.796163069544365
"power_e0.25_t_0.900",0.458033573141487
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.808822497416052
"MSE_e0.30_t_0.900",0.018267951399797
"lower_e0.30_t_0.900",0.647344849925392
"upper_e0.30_t_0.900",1.0107143978174
"CI_width_e0.30_t_0.900",0.363369547892005
"CI_e0.30_t_0.900",0.817745803357314
"power_e0.30_t_0.900",0.47242206235012
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.803690705370419
"MSE_e0.35_t_0.900",0.0170446422205421
"lower_e0.35_t_0.900",0.643184090459456
"upper_e0.35_t_0.900",1.00438526985356
