"","x"
"HR_a0",0.760740340633982
"MSE_a0",0.00896613497423769
"lower_a0",0.613588753753406
"upper_a0",0.94318597568328
"CI_width_a0",0.329597221929874
"CI_a0",0.928057553956835
"power_a0",0.702637889688249
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.740401769208943
"MSE_0",0.00878342008048442
"lower_0",0.581074840213669
"upper_0",0.943417183533546
"CI_width_0",0.362342343319878
"CI_0",0.942446043165468
"power_0",0.719424460431655
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.805154724963576
"MSE_0.25",0.0132241933964298
"lower_0.25",0.64237812440206
"upper_0.25",1.00918037093383
"CI_width_0.25",0.366802246531775
"CI_0.25",0.88968824940048
"power_0.25",0.453237410071942
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.846329529961378
"MSE_0.5",0.0210947763109911
"lower_0.5",0.682905349485135
"upper_0.5",1.04886496996329
"CI_width_0.5",0.365959620478155
"CI_0.5",0.75779376498801
"power_0.5",0.34052757793765
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.874890896549849
"MSE_0.75",0.0288454414306846
"lower_0.75",0.711915892668959
"upper_0.75",1.07517818502551
"CI_width_0.75",0.363262292356553
"CI_0.75",0.606714628297362
"power_0.75",0.258992805755396
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.895855117639878
"MSE_1",0.0357304922209058
"lower_1",0.733778395479958
"upper_1",1.0937350915874
"CI_width_1",0.359956696107437
"CI_1",0.486810551558753
"power_1",0.215827338129496
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.971600703328502
"MSE_iptw",0.0709875521148098
"lower_iptw",0.774146751580203
"upper_iptw",1.21951348456121
"CI_width_iptw",0.445366732981005
"CI_iptw",0.359712230215827
"power_iptw",0.0695443645083933
"se_iptw",NA
"age_iptw",0.00839600856936046
"sex2_iptw",0.230373462450851
"HR_cox",0.740197968364024
"MSE_cox",0.00902538450848545
"lower_cox",0.579426282585856
"upper_cox",0.945583724243056
"CI_width_cox",0.366157441657199
"CI_cox",0.935251798561151
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00882235418025477
"sex2_cox",0.23559047784894
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
