"","x"
"HR_a0",0.726691430686947
"MSE_a0",0.00670342928336441
"lower_a0",0.584908432538727
"upper_a0",0.902847207973348
"CI_width_a0",0.317938775434621
"CI_a0",0.935251798561151
"power_a0",0.836930455635492
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734284542742141
"MSE_0",0.0078374534038328
"lower_0",0.576151875765887
"upper_0",0.935821652294526
"CI_width_0",0.35966977652864
"CI_0",0.949640287769784
"power_0",0.73621103117506
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.827908480778886
"MSE_0.25",0.017846240197345
"lower_0.25",0.659945690281921
"upper_0.25",1.0386238820144
"CI_width_0.25",0.378678191732481
"CI_0.25",0.829736211031175
"power_0.25",0.388489208633094
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.881440356903572
"MSE_0.5",0.0334401022925674
"lower_0.5",0.71007230691656
"upper_0.5",1.09417307103888
"CI_width_0.5",0.384100764122322
"CI_0.5",0.637889688249401
"power_0.5",0.249400479616307
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.915528470146566
"MSE_0.75",0.0471003940366861
"lower_0.75",0.743374739393114
"upper_0.75",1.12755911006096
"CI_width_0.75",0.384184370667848
"CI_0.75",0.455635491606715
"power_0.75",0.177458033573141
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.938659280481823
"MSE_1",0.0580599864294787
"lower_1",0.766911268416546
"upper_1",1.1488800348318
"CI_width_1",0.381968766415258
"CI_1",0.386091127098321
"power_1",0.155875299760192
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.839372306141357
"MSE_iptw",0.0194722018293772
"lower_iptw",0.672312150695159
"upper_iptw",1.04802814734375
"CI_width_iptw",0.375715996648593
"CI_iptw",0.808153477218225
"power_iptw",0.333333333333333
"se_iptw",NA
"age_iptw",0.00291726059357375
"sex2_iptw",0.427979355571339
"HR_cox",0.731956121503516
"MSE_cox",0.00817314523134311
"lower_cox",0.572786684632683
"upper_cox",0.935362414374213
"CI_width_cox",0.36257572974153
"CI_cox",0.947242206235012
"power_cox",0.721822541966427
"se_cox",NA
"age_cox",0.00887189596061011
"sex2_cox",0.23909830533521
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.709126687266649
"MSE_a0_v1",0.00706562437492253
"lower_a0_v1",0.572775266068849
"upper_a0_v1",0.877942059098102
"CI_width_a0_v1",0.305166793029253
"CI_a0_v1",0.92589928057554
"power_a0_v1",0.892805755395683
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110769589440548
"a0_logHR",-0.325495011261201
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.462509732268464
"a0_wt_ecog0",0.418659204286055
"a0_wt_ecog1",0.467193139594213
