"","x"
"HR_a0",0.952797461526547
"MSE_a0",0.0147680492225379
"lower_a0",0.763338063309898
"upper_a0",1.1892854117278
"CI_width_a0",0.4259473484179
"CI_a0",0.918465227817746
"power_a0",0.0695443645083933
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.997181289036201
"MSE_0",0.016277585493603
"lower_0",0.783177679041615
"upper_0",1.2696637357571
"CI_width_0",0.486486056715484
"CI_0",0.942446043165468
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.971429295933002
"MSE_0.25",0.0142990466613467
"lower_0.25",0.771139790425019
"upper_0.25",1.22374316728808
"CI_width_0.25",0.452603376863058
"CI_0.25",0.942446043165468
"power_0.25",0.0407673860911271
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.950954313343843
"MSE_0.5",0.0143140350798969
"lower_0.5",0.761170014949914
"upper_0.5",1.18806217447221
"CI_width_0.5",0.426892159522299
"CI_0.5",0.928057553956835
"power_0.5",0.0623501199040767
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.934025650020374
"MSE_0.75",0.0153138566240878
"lower_0.75",0.752608648223834
"upper_0.75",1.15917888449586
"CI_width_0.75",0.406570236272023
"CI_0.75",0.90167865707434
"power_0.75",0.0935251798561151
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.919626053051142
"MSE_1",0.0168247015872984
"lower_1",0.745073811712945
"upper_1",1.13507805745798
"CI_width_1",0.390004245745037
"CI_1",0.870503597122302
"power_1",0.124700239808153
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.854464545596033
"MSE_iptw",0.0312338309571972
"lower_iptw",0.682191881431996
"upper_iptw",1.07036715001815
"CI_width_iptw",0.388175268586153
"CI_iptw",0.690647482014389
"power_iptw",0.309352517985612
"se_iptw",NA
"age_iptw",0.00773569858287607
"sex2_iptw",0.229982266157276
"HR_cox",0.997759989791005
"MSE_cox",0.0168311000382683
"lower_cox",0.782353874978304
"upper_cox",1.27247768440045
"CI_width_cox",0.490123809422145
"CI_cox",0.940047961630695
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00852209855885586
"sex2_cox",0.226245940523024
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.938988565154413
"MSE_a0_v1",0.0160450388409519
"lower_a0_v1",0.754002402612187
"upper_a0_v1",1.16936513019073
"CI_width_a0_v1",0.415362727578541
"CI_a0_v1",0.894004796163069
"power_a0_v1",0.0959232613908873
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113113780021217
"a0_logHR",-0.0551932161854891
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.491157623334821
"a0_wt_ecog0",0.49507659935009
"a0_wt_ecog1",0.488867748685696
"a0_wt_ecogNA",0.492572819595284
"a0_wt_int1",0.494937260671463
"a0_wt_int2",0.481439562356549
"a0_mean_q0.1",0.110702803357314
"a0_wt_int1_q0.1",0.122875729016787
"a0_wt_int2_q0.1",0.103569338129496
"a0_mean_q0.25",0.257412002398082
"a0_wt_int1_q0.25",0.271314196642686
"a0_wt_int2_q0.25",0.239463387290168
"a0_mean_q0.5",0.48820273381295
"a0_wt_int1_q0.5",0.492842086330935
"a0_wt_int2_q0.5",0.475414304556355
"a0_mean_q0.75",0.720696966426859
"a0_wt_int1_q0.75",0.714263800959233
"a0_wt_int2_q0.75",0.719581306954436
"a0_mean_q0.9",0.88073821822542
"a0_wt_int1_q0.9",0.875399436450839
"a0_wt_int2_q0.9",0.870039561151079
"a0_wts_0_1",0.498460161870504
"a0_wts_1_1",0.493374227817746
"a0_wts_2_1",0.495238998994353
"a0_wts_0_2",NA
"a0_wts_1_2",0.475912197164271
"a0_wts_2_2",0.485251791983705
"nu_trt",200
"nu_ctrl",100
"nu_h",60.2541966426858
"T1E",1
"a0_wt_obs",0.50320865259429
"a0_wt_cen",0.478814354952102
"HR_e0.15_t_0.975",0.969448179137252
"MSE_e0.15_t_0.975",0.0151751889720686
"lower_e0.15_t_0.975",0.769814062272013
"upper_e0.15_t_0.975",1.22094740139271
"CI_width_e0.15_t_0.975",0.451133339120701
"CI_e0.15_t_0.975",0.935251798561151
"power_e0.15_t_0.975",0.0479616306954436
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.969412533473059
"MSE_e0.20_t_0.975",0.0151895417347163
"lower_e0.20_t_0.975",0.769817764343049
"upper_e0.20_t_0.975",1.22085248912741
"CI_width_e0.20_t_0.975",0.451034724784363
"CI_e0.20_t_0.975",0.937649880095923
"power_e0.20_t_0.975",0.0455635491606715
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
