"","x"
"HR_a0",0.982057101413017
"MSE_a0",0.0114978629492151
"lower_a0",0.785965926937926
"upper_a0",1.22707676590485
"CI_width_a0",0.441110838966923
"CI_a0",0.954436450839328
"power_a0",0.0383693045563549
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.996817548032268
"MSE_0",0.0146212671509999
"lower_0",0.782841116779419
"upper_0",1.26928348176903
"CI_width_0",0.486442364989611
"CI_0",0.952038369304556
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.997353667599632
"MSE_0.25",0.0121049492046252
"lower_0.25",0.791022953118512
"upper_0.25",1.25750684407833
"CI_width_0.25",0.466483890959822
"CI_0.25",0.968824940047962
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.997843623844717
"MSE_0.5",0.0107911113370385
"lower_0.5",0.797616400201423
"upper_0.5",1.2483387698886
"CI_width_0.5",0.450722369687177
"CI_0.5",0.966426858513189
"power_0.5",0.0215827338129496
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.998270284437885
"MSE_0.75",0.0101286015227001
"lower_0.75",0.80306037199915
"upper_0.75",1.24093823120193
"CI_width_0.75",0.437877859202777
"CI_0.75",0.966426858513189
"power_0.75",0.0191846522781775
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.998631140799092
"MSE_1",0.00984044447130487
"lower_1",0.807640285793819
"upper_1",1.23479467020673
"CI_width_1",0.427154384412914
"CI_1",0.961630695443645
"power_1",0.0239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00459019439607
"MSE_iptw",0.0135568691165172
"lower_iptw",0.789799434619247
"upper_iptw",1.27800800140723
"CI_width_iptw",0.488208566787981
"CI_iptw",0.968824940047962
"power_iptw",0.0191846522781775
"se_iptw",NA
"age_iptw",0.010179738778816
"sex2_iptw",0.201770694951444
"HR_cox",0.995786257943428
"MSE_cox",0.0146792406232307
"lower_cox",0.780788203577898
"upper_cox",1.26999005060715
"CI_width_cox",0.489201847029248
"CI_cox",0.954436450839328
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00906350431605963
"sex2_cox",0.228301610450302
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
