"","x"
"HR_a0",0.699314806568542
"MSE_a0",0.00731125733342929
"lower_a0",0.559056364402244
"upper_a0",0.874767223254274
"CI_width_a0",0.31571085885203
"CI_a0",0.930455635491607
"power_a0",0.896882494004796
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.724650283727616
"MSE_0",0.00801433088673659
"lower_0",0.568592027486821
"upper_0",0.923543402377109
"CI_width_0",0.354951374890287
"CI_0",0.956834532374101
"power_0",0.733812949640288
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.711825356734058
"MSE_0.25",0.00704711392750156
"lower_0.25",0.564024105266653
"upper_0.25",0.898360855356274
"CI_width_0.25",0.334336750089622
"CI_0.25",0.954436450839328
"power_0.25",0.841726618705036
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.701494782738465
"MSE_0.5",0.00684369816585928
"lower_0.5",0.56012396330627
"upper_0.5",0.878551123262928
"CI_width_0.5",0.318427159956658
"CI_0.5",0.949640287769784
"power_0.5",0.894484412470024
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.692865915006811
"MSE_0.75",0.00703240482000861
"lower_0.75",0.556689263171549
"upper_0.75",0.862359849479586
"CI_width_0.75",0.305670586308037
"CI_0.75",0.928057553956835
"power_0.75",0.930455635491607
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.685467357984193
"MSE_1",0.00743345659801899
"lower_1",0.553603796437204
"upper_1",0.848746563090255
"CI_width_1",0.295142766653051
"CI_1",0.911270983213429
"power_1",0.94484412470024
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.653528790802611
"MSE_iptw",0.0121773928083009
"lower_iptw",0.517499822459815
"upper_iptw",0.825452055512787
"CI_width_iptw",0.307952233052971
"CI_iptw",0.841726618705036
"power_iptw",0.940047961630695
"se_iptw",NA
"age_iptw",0.00941796387545265
"sex2_iptw",0.224991500720985
"HR_cox",0.723284216750405
"MSE_cox",0.00821180142379742
"lower_cox",0.566003017630468
"upper_cox",0.924276645331434
"CI_width_cox",0.358273627700966
"CI_cox",0.954436450839328
"power_cox",0.748201438848921
"se_cox",NA
"age_cox",0.0092808485233623
"sex2_cox",0.226999385289687
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.69028526383111
"MSE_a0_v1",0.00791336457163007
"lower_a0_v1",0.552955122130244
"upper_a0_v1",0.861728354883639
"CI_width_a0_v1",0.308773232753394
"CI_a0_v1",0.913429256594724
"power_a0_v1",0.922062350119904
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114255443388888
"a0_logHR",-0.36406561454265
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.495679628031496
"a0_wt_ecog0",0.502884934045504
"a0_wt_ecog1",0.497756785376685
"a0_wt_ecogNA",0.494546146931618
"a0_wt_int1",0.495557087769784
"a0_wt_int2",0.495132275480395
"a0_mean_q0.1",0.114663940047962
"a0_wt_int1_q0.1",0.123195681055156
"a0_wt_int2_q0.1",0.114647191846523
"a0_mean_q0.25",0.263361324940048
"a0_wt_int1_q0.25",0.271271726618705
"a0_wt_int2_q0.25",0.256572613908873
"a0_mean_q0.5",0.493983800959233
"a0_wt_int1_q0.5",0.493605011990408
"a0_wt_int2_q0.5",0.494004256594724
"a0_mean_q0.75",0.725215965227818
"a0_wt_int1_q0.75",0.716259196642686
"a0_wt_int2_q0.75",0.732615815347722
"a0_mean_q0.9",0.882810443645084
"a0_wt_int1_q0.9",0.875734071942446
"a0_wt_int2_q0.9",0.877772237410072
"a0_wts_0_1",0.506100200839328
"a0_wts_1_1",0.497271912869704
"a0_wts_2_1",0.493366932002785
"a0_wts_0_2",NA
"a0_wts_1_2",0.495661237656195
"a0_wts_2_2",0.496201205380727
"nu_trt",200
"nu_ctrl",100
"nu_h",58.2589928057554
"T1E",0
"a0_wt_obs",0.511290901413172
"a0_wt_cen",0.480196524453407
"HR_e0.15_t_0.975",0.708520761729014
"MSE_e0.15_t_0.975",0.00724668880101276
"lower_e0.15_t_0.975",0.562184721805221
"upper_e0.15_t_0.975",0.893008635507914
"CI_width_e0.15_t_0.975",0.330823913702693
"CI_e0.15_t_0.975",0.952038369304556
"power_e0.15_t_0.975",0.844124700239808
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.708424653377793
"MSE_e0.20_t_0.975",0.0072599104449955
"lower_e0.20_t_0.975",0.562137455452085
"upper_e0.20_t_0.975",0.892842005014621
"CI_width_e0.20_t_0.975",0.330704549562536
"CI_e0.20_t_0.975",0.952038369304556
"power_e0.20_t_0.975",0.844124700239808
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.708329141478783
"MSE_e0.25_t_0.975",0.00727349162337707
"lower_e0.25_t_0.975",0.562090535342663
"upper_e0.25_t_0.975",0.892676335874236
"CI_width_e0.25_t_0.975",0.330585800531574
"CI_e0.25_t_0.975",0.949640287769784
"power_e0.25_t_0.975",0.841726618705036
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.708234221920337
"MSE_e0.30_t_0.975",0.00728742965297997
"lower_e0.30_t_0.975",0.562043971901446
"upper_e0.30_t_0.975",0.892511601437617
"CI_width_e0.30_t_0.975",0.330467629536171
"CI_e0.30_t_0.975",0.94484412470024
"power_e0.30_t_0.975",0.844124700239808
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.708139890616732
"MSE_e0.35_t_0.975",0.00730172189396135
"lower_e0.35_t_0.975",0.561997736669854
"upper_e0.35_t_0.975",0.892347835714314
"CI_width_e0.35_t_0.975",0.33035009904446
"CI_e0.35_t_0.975",0.94484412470024
"power_e0.35_t_0.975",0.844124700239808
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.70804614353156
"MSE_e0.40_t_0.975",0.00731636574726177
"lower_e0.40_t_0.975",0.561951840363089
"upper_e0.40_t_0.975",0.892185011788829
"CI_width_e0.40_t_0.975",0.33023317142574
"CI_e0.40_t_0.975",0.94484412470024
"power_e0.40_t_0.975",0.844124700239808
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.705171492315607
"MSE_e0.15_t_0.950",0.00714003001910975
"lower_e0.15_t_0.950",0.561157759910982
"upper_e0.15_t_0.950",0.886186687552249
"CI_width_e0.15_t_0.950",0.325028927641267
"CI_e0.15_t_0.950",0.947242206235012
"power_e0.15_t_0.950",0.863309352517986
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.70505811334699
"MSE_e0.20_t_0.950",0.00715522411899786
"lower_e0.20_t_0.950",0.561100899844688
"upper_e0.20_t_0.950",0.885991870470175
"CI_width_e0.20_t_0.950",0.324890970625487
"CI_e0.20_t_0.950",0.947242206235012
"power_e0.20_t_0.950",0.865707434052758
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.704945404965872
