"","x"
"HR_a0",0.71726868543716
"MSE_a0",0.00639433260633222
"lower_a0",0.572580694838758
"upper_a0",0.898524132560361
"CI_width_a0",0.325943437721604
"CI_a0",0.964028776978417
"power_a0",0.84652278177458
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.723374763880308
"MSE_0",0.00729705416378312
"lower_0",0.567594677389502
"upper_0",0.921912168884924
"CI_width_0",0.354317491495422
"CI_0",0.961630695443645
"power_0",0.772182254196643
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.725964483536023
"MSE_0.25",0.00636805620069233
"lower_0.25",0.574940783106533
"upper_0.25",0.916661791861691
"CI_width_0.25",0.341721008755158
"CI_0.25",0.971223021582734
"power_0.25",0.805755395683453
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.72789122925595
"MSE_0.5",0.00597118474336209
"lower_0.5",0.580737212427655
"upper_0.5",0.91233739968922
"CI_width_0.5",0.331600187261565
"CI_0.5",0.973621103117506
"power_0.5",0.822541966426859
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.729352666544184
"MSE_0.75",0.00585711407483807
"lower_0.75",0.585435018365334
"upper_0.75",0.908655503933438
"CI_width_0.75",0.323220485568104
"CI_0.75",0.966426858513189
"power_0.75",0.827338129496403
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.730474078370901
"MSE_1",0.00590134032683469
"lower_1",0.589321092730497
"upper_1",0.905442723933849
"CI_width_1",0.316121631203352
"CI_1",0.959232613908873
"power_1",0.836930455635492
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.748519637428483
"MSE_iptw",0.00958055441185748
"lower_iptw",0.582378650418135
"upper_iptw",0.962310465536242
"CI_width_iptw",0.379931815118107
"CI_iptw",0.94484412470024
"power_iptw",0.654676258992806
"se_iptw",NA
"age_iptw",0.0102736181746971
"sex2_iptw",0.151042417794491
"HR_cox",0.722508371415443
"MSE_cox",0.00738201971846118
"lower_cox",0.565377091733864
"upper_cox",0.923315800785011
"CI_width_cox",0.357938709051147
"CI_cox",0.966426858513189
"power_cox",0.767386091127098
"se_cox",NA
"age_cox",0.00907020648969249
"sex2_cox",0.232466954300265
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.707382909177414
"MSE_a0_v1",0.00671048172903414
"lower_a0_v1",0.565901110313761
"upper_a0_v1",0.884243079385726
"CI_width_a0_v1",0.318341969071966
"CI_a0_v1",0.950119904076739
"power_a0_v1",0.877697841726619
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114993849787527
"a0_logHR",-0.338259593663081
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.487749401662183
"a0_wt_ecog0",0.479418682634246
"a0_wt_ecog1",0.486847027057271
"a0_wt_ecogNA",0.490146575663279
"a0_wt_int1",0.495153721582734
"a0_wt_int2",0.469600973709809
"a0_mean_q0.1",0.10502871942446
"a0_wt_int1_q0.1",0.122558709832134
"a0_wt_int2_q0.1",0.0894716810551559
"a0_mean_q0.25",0.252193345323741
"a0_wt_int1_q0.25",0.271279256594724
"a0_wt_int2_q0.25",0.21982809352518
"a0_mean_q0.5",0.484296223021583
"a0_wt_int1_q0.5",0.493212625899281
"a0_wt_int2_q0.5",0.458082074340528
"a0_mean_q0.75",0.718169862110312
"a0_wt_int1_q0.75",0.715151966426859
"a0_wt_int2_q0.75",0.712426486810552
"a0_mean_q0.9",0.880085050359712
