"","x"
"HR_a0",0.722695611178837
"MSE_a0",0.00759673001768546
"lower_a0",0.583026775065006
"upper_a0",0.895826956809966
"CI_width_a0",0.31280018174496
"CI_a0",0.935251798561151
"power_a0",0.829736211031175
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734884729726806
"MSE_0",0.00902719707836517
"lower_0",0.576676607441085
"upper_0",0.936499011766868
"CI_width_0",0.359822404325783
"CI_0",0.94484412470024
"power_0",0.717026378896882
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.744684041469825
"MSE_0.25",0.00740787425941196
"lower_0.25",0.593962027785845
"upper_0.25",0.933654955678315
"CI_width_0.25",0.33969292789247
"CI_0.25",0.94484412470024
"power_0.25",0.738609112709832
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.750800784892005
"MSE_0.5",0.00698626836168111
"lower_0.5",0.605714546017801
"upper_0.5",0.930641730094001
"CI_width_0.5",0.324927184076199
"CI_0.5",0.942446043165468
"power_0.5",0.752997601918465
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.754939205485686
"MSE_0.75",0.00698389419143855
"lower_0.75",0.614267277836443
"upper_0.75",0.92782867282903
"CI_width_0.75",0.313561394992587
"CI_0.75",0.940047961630695
"power_0.75",0.781774580335731
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.757891937363189
"MSE_1",0.00713936130970198
"lower_1",0.620784776951455
"upper_1",0.925283524364348
"CI_width_1",0.304498747412893
"CI_1",0.928057553956835
"power_1",0.796163069544365
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.776192500857504
"MSE_iptw",0.0100690162883003
"lower_iptw",0.619576364276728
"upper_iptw",0.972539292317497
"CI_width_iptw",0.352962928040769
"CI_iptw",0.908872901678657
"power_iptw",0.60431654676259
"se_iptw",NA
"age_iptw",0.0112461856500936
"sex2_iptw",0.130443685353991
"HR_cox",0.733407238018912
"MSE_cox",0.00920377397232934
"lower_cox",0.574003159489543
"upper_cox",0.93708430969804
"CI_width_cox",0.363081150208497
"CI_cox",0.952038369304556
"power_cox",0.697841726618705
"se_cox",NA
"age_cox",0.00898520889100824
"sex2_cox",0.221532216051604
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.705346920847107
"MSE_a0_v1",0.00821125763146501
"lower_a0_v1",0.570958209477209
"upper_a0_v1",0.871372009316227
"CI_width_a0_v1",0.300413799839018
"CI_a0_v1",0.90863309352518
"power_a0_v1",0.872182254196643
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109612232219396
"a0_logHR",-0.331968341232779
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.490364074196707
"a0_wt_ecog0",0.486505684653642
"a0_wt_ecog1",0.49423073385427
"a0_wt_ecogNA",0.48929909555942
"a0_wt_int1",0.504921549880096
"a0_wt_int2",0.465997913054705
"a0_mean_q0.1",0.107410016786571
"a0_wt_int1_q0.1",0.138289956834532
"a0_wt_int2_q0.1",0.0835138585131895
"a0_mean_q0.25",0.255871061151079
"a0_wt_int1_q0.25",0.290412559952038
"a0_wt_int2_q0.25",0.212273195443645
"a0_mean_q0.5",0.49284829736211
"a0_wt_int1_q0.5",0.513119340527578
"a0_wt_int2_q0.5",0.452008657074341
"a0_mean_q0.75",0.717814856115108
"a0_wt_int1_q0.75",0.714890365707434
"a0_wt_int2_q0.75",0.711515611510791
"a0_mean_q0.9",0.873188486810552
"a0_wt_int1_q0.9",0.86152548441247
"a0_wt_int2_q0.9",0.87273912470024
"a0_wts_0_1",0.51143389088729
"a0_wts_1_1",0.507341127098321
"a0_wts_2_1",0.502910484644542
"a0_wts_0_2",0.44166139251456
"a0_wts_1_2",0.471372704123648
"a0_wts_2_2",0.466064020211335
"nu_trt",200
"nu_ctrl",100
"nu_h",97.136690647482
"T1E",0
"a0_wt_obs",0.49942275217409
"a0_wt_cen",0.463644348915735
"HR_e0.15_t_0.975",0.738413380892953
"MSE_e0.15_t_0.975",0.0078163227884044
