"","x"
"HR_a0",0.724197658798169
"MSE_a0",0.00736768860639388
"lower_a0",0.578163229348
"upper_a0",0.907122837405715
"CI_width_a0",0.328959608057715
"CI_a0",0.954436450839328
"power_a0",0.800959232613909
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.730488760790242
"MSE_0",0.00872406634540873
"lower_0",0.573196229383964
"upper_0",0.930947007691115
"CI_width_0",0.357750778307151
"CI_0",0.949640287769784
"power_0",0.71462829736211
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.732001963568849
"MSE_0.25",0.00754483101418756
"lower_0.25",0.579801262479028
"upper_0.25",0.924159032462647
"CI_width_0.25",0.344357769983619
"CI_0.25",0.954436450839328
"power_0.25",0.75779376498801
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.733129349879745
"MSE_0.5",0.00698809327030647
"lower_0.5",0.585037788737141
"upper_0.5",0.918711663962636
"CI_width_0.5",0.333673875225495
"CI_0.5",0.954436450839328
"power_0.5",0.772182254196643
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.733977445007074
"MSE_0.75",0.00676066527034566
"lower_0.75",0.589299680202007
"upper_0.75",0.914180064163896
"CI_width_0.75",0.32488038396189
"CI_0.75",0.954436450839328
"power_0.75",0.796163069544365
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.734616055031454
"MSE_1",0.00671776500481065
"lower_1",0.59283826370159
"upper_1",0.910306488718754
"CI_width_1",0.317468225017164
"CI_1",0.952038369304556
"power_1",0.808153477218225
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.751700984017033
"MSE_iptw",0.00975566206460999
"lower_iptw",0.584791913802142
"upper_iptw",0.966558399272393
"CI_width_iptw",0.381766485470251
"CI_iptw",0.942446043165468
"power_iptw",0.577937649880096
"se_iptw",NA
"age_iptw",0.0105490500399974
"sex2_iptw",0.153589936690177
"HR_cox",0.728598762639922
"MSE_cox",0.00878278576623349
"lower_cox",0.570201466083778
"upper_cox",0.931003670626379
"CI_width_cox",0.3608022045426
"CI_cox",0.952038369304556
"power_cox",0.726618705035971
"se_cox",NA
"age_cox",0.00903462382484533
"sex2_cox",0.236086847814819
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.714180369032215
"MSE_a0_v1",0.00754489609958036
"lower_a0_v1",0.571394025145694
"upper_a0_v1",0.892653220031066
"CI_width_a0_v1",0.321259194885372
