"","x"
"HR_a0",0.725439664090947
"MSE_a0",0.00720772496618693
"lower_a0",0.58492755426083
"upper_a0",0.89970985196798
"CI_width_a0",0.31478229770715
"CI_a0",0.937649880095923
"power_a0",0.820143884892086
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736866665472802
"MSE_0",0.00860632042685349
"lower_0",0.578260469292051
"upper_0",0.938978256589899
"CI_width_0",0.360717787297848
"CI_0",0.947242206235012
"power_0",0.71462829736211
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.758340453932061
"MSE_0.25",0.00770848825075216
"lower_0.25",0.604869261542821
"upper_0.25",0.950753882422551
"CI_width_0.25",0.34588462087973
"CI_0.25",0.949640287769784
"power_0.25",0.712230215827338
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.771099591508529
"MSE_0.5",0.00827708094525031
"lower_0.5",0.622010225045285
"upper_0.5",0.955927103861379
"CI_width_0.5",0.333916878816094
"CI_0.5",0.925659472422062
"power_0.5",0.697841726618705
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.779357749743095
"MSE_0.75",0.00914053874328979
"lower_0.75",0.63395725560191
"upper_0.75",0.95810972113078
"CI_width_0.75",0.32415246552887
"CI_0.75",0.908872901678657
"power_0.75",0.693045563549161
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.785007358446241
"MSE_1",0.00999650177251833
"lower_1",0.642731760155762
"upper_1",0.958780769713208
"CI_width_1",0.316049009557445
"CI_1",0.887290167865707
"power_1",0.685851318944844
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.783201421145097
"MSE_iptw",0.0101109882701035
"lower_iptw",0.627827863664318
"upper_iptw",0.977122459511651
"CI_width_iptw",0.349294595847333
"CI_iptw",0.92326139088729
"power_iptw",0.618705035971223
"se_iptw",NA
"age_iptw",0.00517632133329844
"sex2_iptw",0.355607790462842
"HR_cox",0.736336792410116
"MSE_cox",0.00885806023381215
"lower_cox",0.576383383997827
"upper_cox",0.94068465431408
"CI_width_cox",0.364301270316253
"CI_cox",0.952038369304556
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.0092444477397924
"sex2_cox",0.230517547397235
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.707700027440624
"MSE_a0_v1",0.00777674771317327
"lower_a0_v1",0.572601970709795
"upper_a0_v1",0.874677591016218
"CI_width_a0_v1",0.302075620306423
"CI_a0_v1",0.911990407673861
"power_a0_v1",0.874820143884892
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109893513908286
"a0_logHR",-0.327742660316442
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.481910659692329
"a0_wt_ecog0",0.463585753364341
"a0_wt_ecog1",0.48402133193954
"a0_wt_ecogNA",0.483636094045014
"a0_wt_int1",0.503561099760192
"a0_wt_int2",0.445715503405229
"a0_mean_q0.1",0.0957014964028777
"a0_wt_int1_q0.1",0.137617973621103
"a0_wt_int2_q0.1",0.0619308944844125
"a0_mean_q0.25",0.245030401678657
"a0_wt_int1_q0.25",0.290112691846523
"a0_wt_int2_q0.25",0.184863405275779
"a0_mean_q0.5",0.483317278177458
"a0_wt_int1_q0.5",0.511696043165468
"a0_wt_int2_q0.5",0.424143920863309
"a0_mean_q0.75",0.710503285371703
"a0_wt_int1_q0.75",0.712360929256595
"a0_wt_int2_q0.75",0.693186942446043
"a0_mean_q0.9",0.867966393285372
"a0_wt_int1_q0.9",0.859115647482015
"a0_wt_int2_q0.9",0.863404896882494
"a0_wts_0_1",0.505635950239808
"a0_wts_1_1",0.505745916866507
"a0_wts_2_1",0.502236207550089
"a0_wts_0_2",0.387276431426288
"a0_wts_1_2",0.446877813592205
"a0_wts_2_2",0.45243684128859
"nu_trt",200
"nu_ctrl",100
"nu_h",97.0167865707434
"T1E",0
"a0_wt_obs",0.48835002396568
"a0_wt_cen",0.462619032158628
"HR_e0.15_t_0.975",0.742235448011864
"MSE_e0.15_t_0.975",0.00832092462714768
"lower_e0.15_t_0.975",0.589601022293981
"upper_e0.15_t_0.975",0.934532601463962
"CI_width_e0.15_t_0.975",0.344931579169981
"CI_e0.15_t_0.975",0.928057553956835
"power_e0.15_t_0.975",0.731414868105516
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.741478435892031
"MSE_e0.20_t_0.975",0.00825644096912293
"lower_e0.20_t_0.975",0.589001270077426
"upper_e0.20_t_0.975",0.933577390641306
"CI_width_e0.20_t_0.975",0.34457612056388
"CI_e0.20_t_0.975",0.932853717026379
"power_e0.20_t_0.975",0.731414868105516
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.740719303129541
"MSE_e0.25_t_0.975",0.00819572215526295
"lower_e0.25_t_0.975",0.588399522694124
"upper_e0.25_t_0.975",0.932619992709394
"CI_width_e0.25_t_0.975",0.344220470015269
"CI_e0.25_t_0.975",0.932853717026379
"power_e0.25_t_0.975",0.731414868105516
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.739957987906109
"MSE_e0.30_t_0.975",0.00813879455742332
"lower_e0.30_t_0.975",0.587795740793847
"upper_e0.30_t_0.975",0.93166031474226
"CI_width_e0.30_t_0.975",0.343864573948413
"CI_e0.30_t_0.975",0.932853717026379
"power_e0.30_t_0.975",0.731414868105516
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.739194426608467
"MSE_e0.35_t_0.975",0.00808568618226124
"lower_e0.35_t_0.975",0.587189842393689
"upper_e0.35_t_0.975",0.930698325033863
"CI_width_e0.35_t_0.975",0.343508482640175
"CI_e0.35_t_0.975",0.935251798561151
"power_e0.35_t_0.975",0.731414868105516
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.738428553744897
"MSE_e0.40_t_0.975",0.00803642674628321
"lower_e0.40_t_0.975",0.586581785459916
"upper_e0.40_t_0.975",0.929733925679473
"CI_width_e0.40_t_0.975",0.343152140219557
"CI_e0.40_t_0.975",0.935251798561151
"power_e0.40_t_0.975",0.738609112709832
"se_e0.40_t_0.975",NA
