"","x"
"HR_a0",0.989076187941473
"MSE_a0",0.0126424112268207
"lower_a0",0.797266745649908
"upper_a0",1.22703633414036
"CI_width_a0",0.429769588490453
"CI_a0",0.935251798561151
"power_a0",0.0479616306954436
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999975580063934
"MSE_0",0.014006607456403
"lower_0",0.78544597822895
"upper_0",1.27310205260086
"CI_width_0",0.48765607437191
"CI_0",0.966426858513189
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.12372528043455
"MSE_0.25",0.031790356692063
"lower_0.25",0.896588277103578
"upper_0.25",1.40840700290606
"CI_width_0.25",0.51181872580248
"CI_0.25",0.844124700239808
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.19801900489914
"MSE_0.5",0.0618353306519088
"lower_0.5",0.966230438743225
"upper_0.5",1.48541641408085
"CI_width_0.5",0.519185975337624
"CI_0.5",0.654676258992806
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.24711896498016
"MSE_0.75",0.0895813086759262
"lower_0.75",1.01401907050985
"upper_0.75",1.5338104813163
"CI_width_0.75",0.519791410806451
"CI_0.75",0.520383693045564
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.28154076688179
"MSE_1",0.112772034497445
"lower_1",1.04868424215885
"upper_1",1.56611111895151
"CI_width_1",0.517426876792668
"CI_1",0.438848920863309
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.13476862387453
"MSE_iptw",0.0349704319973751
"lower_iptw",0.905152401421623
"upper_iptw",1.42275346964128
"CI_width_iptw",0.517601068219653
"CI_iptw",0.832134292565947
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.0123588944776096
"sex2_iptw",0.0180639428166498
"HR_cox",1.00043829680288
"MSE_cox",0.0142087560818128
"lower_cox",0.784553327041292
"upper_cox",1.27573157713102
"CI_width_cox",0.491178250089725
"CI_cox",0.966426858513189
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.0081078806587675
"sex2_cox",0.243913453595086
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.962347169779587
"MSE_a0_v1",0.013726684185759
"lower_a0_v1",0.778817395337138
"upper_a0_v1",1.18913136032174
"CI_width_a0_v1",0.410313964984605
"CI_a0_v1",0.915827338129496
"power_a0_v1",0.0741007194244604
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109986615878451
"a0_logHR",-0.0173684551598789
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.460995143075543
"a0_wt_ecog0",0.415043403208402
"a0_wt_ecog1",0.467344729992408
"a0_wt_ecogNA",0.464581548327367
"a0_wt_int1",0.503477765947242
"a0_wt_int2",0.390956667420249
"a0_mean_q0.1",0.0643688705035971
"a0_wt_int1_q0.1",0.138196918465228
"a0_wt_int2_q0.1",0.0205761462829736
"a0_mean_q0.25",0.209942368105516
"a0_wt_int1_q0.25",0.289531648681055
"a0_wt_int2_q0.25",0.103910773381295
"a0_mean_q0.5",0.460549436450839
"a0_wt_int1_q0.5",0.511818105515587
"a0_wt_int2_q0.5",0.343758333333333
"a0_mean_q0.75",0.698120425659472
"a0_wt_int1_q0.75",0.712606145083933
"a0_wt_int2_q0.75",0.647737889688249
"a0_mean_q0.9",0.860170450839329
"a0_wt_int1_q0.9",0.858061757793765
"a0_wt_int2_q0.9",0.842762889688249
"a0_wts_0_1",0.501358926858513
"a0_wts_1_1",0.50552665627498
"a0_wts_2_1",0.502759765993657
"a0_wts_0_2",0.269451930484184
"a0_wts_1_2",0.403859405822414
"a0_wts_2_2",0.400926818933271
"nu_trt",200
"nu_ctrl",100
"nu_h",95.968824940048
"T1E",1
"a0_wt_obs",0.464298574162999
"a0_wt_cen",0.451210400248423
"HR_e0.15_t_0.975",1.01753391615191
"MSE_e0.15_t_0.975",0.0167208487736827
"lower_e0.15_t_0.975",0.802534393858603
"upper_e0.15_t_0.975",1.29023007959296
"CI_width_e0.15_t_0.975",0.487695685734356
"CI_e0.15_t_0.975",0.937649880095923
"power_e0.15_t_0.975",0.0215827338129496
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.01632685611246
"MSE_e0.20_t_0.975",0.0163701295812532
"lower_e0.20_t_0.975",0.801573749975206
"upper_e0.20_t_0.975",1.28871349567282
"CI_width_e0.20_t_0.975",0.487139745697617
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.0215827338129496
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.01511280020179
"MSE_e0.25_t_0.975",0.016038814762018
"lower_e0.25_t_0.975",0.800606993779931
"upper_e0.25_t_0.975",1.28718896760817
"CI_width_e0.25_t_0.975",0.486581973828239
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.0215827338129496
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.01389141443009
"MSE_e0.30_t_0.975",0.0157272384337415
"lower_e0.30_t_0.975",0.799633839632567
"upper_e0.30_t_0.975",1.28565610609504
"CI_width_e0.30_t_0.975",0.486022266462478
"CI_e0.30_t_0.975",0.94484412470024
"power_e0.30_t_0.975",0.0215827338129496
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.01266234120887
"MSE_e0.35_t_0.975",0.0154357633268441
"lower_e0.35_t_0.975",0.798653981351842
"upper_e0.35_t_0.975",1.28411449488597
"CI_width_e0.35_t_0.975",0.485460513534131
"CI_e0.35_t_0.975",0.947242206235012
"power_e0.35_t_0.975",0.0215827338129496
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.01142519649955
"MSE_e0.40_t_0.975",0.0151647838284716
"lower_e0.40_t_0.975",0.797667089692968
"upper_e0.40_t_0.975",1.28256368759759
"CI_width_e0.40_t_0.975",0.484896597904618
"CI_e0.40_t_0.975",0.952038369304556
"power_e0.40_t_0.975",0.0215827338129496
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.04040717798548
"MSE_e0.15_t_0.950",0.0211003893425059
"lower_e0.15_t_0.950",0.824398307622057
"upper_e0.15_t_0.950",1.31319188467937
"CI_width_e0.15_t_0.950",0.488793577057313
"CI_e0.15_t_0.950",0.904076738609113
"power_e0.15_t_0.950",0.0167865707434053
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.03777891539351
"MSE_e0.20_t_0.950",0.0202376137793023
"lower_e0.20_t_0.950",0.822297939995774
"upper_e0.20_t_0.950",1.30990318012165
"CI_width_e0.20_t_0.950",0.48760524012588
"CI_e0.20_t_0.950",0.908872901678657
"power_e0.20_t_0.950",0.0167865707434053
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.03513268820101
"MSE_e0.25_t_0.950",0.019419221983358
"lower_e0.25_t_0.950",0.82018204558451
"upper_e0.25_t_0.950",1.30659380814421
"CI_width_e0.25_t_0.950",0.486411762559702
"CI_e0.25_t_0.950",0.918465227817746
"power_e0.25_t_0.950",0.0167865707434053
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.03246767828811
"MSE_e0.30_t_0.950",0.0186460929097568
"lower_e0.30_t_0.950",0.818049924115899
"upper_e0.30_t_0.950",1.30326281620357
"CI_width_e0.30_t_0.950",0.485212892087667
"CI_e0.30_t_0.950",0.920863309352518
"power_e0.30_t_0.950",0.0191846522781775
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.02978300948772
"MSE_e0.35_t_0.950",0.0179191765273933
"lower_e0.35_t_0.950",0.815900824795207
"upper_e0.35_t_0.950",1.2999091854932
"CI_width_e0.35_t_0.950",0.484008360697989
"CI_e0.35_t_0.950",0.928057553956835
"power_e0.35_t_0.950",0.0191846522781775
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.02707774073719
"MSE_e0.40_t_0.950",0.0172395013570302
"lower_e0.40_t_0.950",0.813733940244599
"upper_e0.40_t_0.950",1.296531823284
"CI_width_e0.40_t_0.950",0.482797883039401
"CI_e0.40_t_0.950",0.932853717026379
"power_e0.40_t_0.950",0.0191846522781775
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.0765543549685
"MSE_e0.15_t_0.925",0.028788416201545
"lower_e0.15_t_0.925",0.858234436983896
"upper_e0.15_t_0.925",1.35060997141589
"CI_width_e0.15_t_0.925",0.492375534431991
"CI_e0.15_t_0.925",0.844124700239808
"power_e0.15_t_0.925",0.00719424460431655
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.07181763501931
"MSE_e0.20_t_0.925",0.0270781951438665
"lower_e0.20_t_0.925",0.854439719877425
"upper_e0.20_t_0.925",1.34469746691295
"CI_width_e0.20_t_0.925",0.490257747035528
"CI_e0.20_t_0.925",0.858513189448441
"power_e0.20_t_0.925",0.00719424460431655
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.06704468998834
"MSE_e0.25_t_0.925",0.0254531882597433
"lower_e0.25_t_0.925",0.850614004960891
"upper_e0.25_t_0.925",1.33874280330204
"CI_width_e0.25_t_0.925",0.48812879834115
"CI_e0.25_t_0.925",0.880095923261391
"power_e0.25_t_0.925",0.00719424460431655
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.06223394878474
"MSE_e0.30_t_0.925",0.0239152622464142
"lower_e0.30_t_0.925",0.846755948927047
"upper_e0.30_t_0.925",1.33274414940671
"CI_width_e0.30_t_0.925",0.48598820047966
"CI_e0.30_t_0.925",0.892086330935252
"power_e0.30_t_0.925",0.00719424460431655
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.0573837291722
"MSE_e0.35_t_0.925",0.0224664268628178
"lower_e0.35_t_0.925",0.842864111932179
"upper_e0.35_t_0.925",1.32669954688364
"CI_width_e0.35_t_0.925",0.483835434951462
"CI_e0.35_t_0.925",0.899280575539568
"power_e0.35_t_0.925",0.00719424460431655
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.05249222483404
"MSE_e0.40_t_0.925",0.0211088500269092
"lower_e0.40_t_0.925",0.83893694616777
"upper_e0.40_t_0.925",1.32060689572893
"CI_width_e0.40_t_0.925",0.481669949561156
"CI_e0.40_t_0.925",0.904076738609113
"power_e0.40_t_0.925",0.00959232613908873
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.10900622457902
"MSE_e0.15_t_0.900",0.0362876256873802
"lower_e0.15_t_0.900",0.88836918839154
"upper_e0.15_t_0.900",1.38460739258252
"CI_width_e0.15_t_0.900",0.496238204190979
"CI_e0.15_t_0.900",0.798561151079137
"power_e0.15_t_0.900",0.00719424460431655
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.10251642759471
"MSE_e0.20_t_0.900",0.0337702372243843
"lower_e0.20_t_0.900",0.883159965870013
"upper_e0.20_t_0.900",1.37652225380543
"CI_width_e0.20_t_0.900",0.493362287935417
"CI_e0.20_t_0.900",0.81294964028777
"power_e0.20_t_0.900",0.00719424460431655
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.09597048697491
"MSE_e0.25_t_0.900",0.0313741957185176
"lower_e0.25_t_0.900",0.877903030511467
"upper_e0.25_t_0.900",1.36837125876691
"CI_width_e0.25_t_0.900",0.490468228255448
"CI_e0.25_t_0.900",0.834532374100719
"power_e0.25_t_0.900",0.00719424460431655
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.08936596705357
"MSE_e0.30_t_0.900",0.0291025120627551
"lower_e0.30_t_0.900",0.8725963028415
"upper_e0.30_t_0.900",1.36015156387706
"CI_width_e0.30_t_0.900",0.487555261035559
"CI_e0.30_t_0.900",0.844124700239808
"power_e0.30_t_0.900",0.00719424460431655
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.08270025507675
