"","x"
"HR_a0",0.957532024422554
"MSE_a0",0.0135057347762693
"lower_a0",0.7672080119037
"upper_a0",1.19507559973255
"CI_width_a0",0.427867587828848
"CI_a0",0.928057553956835
"power_a0",0.0623501199040767
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00246034905608
"MSE_0",0.0149391971815385
"lower_0",0.787376889618191
"upper_0",1.27629941059555
"CI_width_0",0.488922520977362
"CI_0",0.947242206235012
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.97686673762083
"MSE_0.25",0.0131910905033107
"lower_0.25",0.775474831884523
"upper_0.25",1.23056332756284
"CI_width_0.25",0.455088495678321
"CI_0.25",0.954436450839328
"power_0.25",0.0359712230215827
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.956508851654839
"MSE_0.5",0.0133090313583361
"lower_0.5",0.765613834556514
"upper_0.5",1.19500513468758
"CI_width_0.5",0.429391300131061
"CI_0.5",0.932853717026379
"power_0.5",0.0575539568345324
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.939672440945298
"MSE_0.75",0.0143530896073892
"lower_0.75",0.757142866016779
"upper_0.75",1.1662112287903
"CI_width_0.75",0.40906836277352
"CI_0.75",0.913669064748201
"power_0.75",0.0767386091127098
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.925348628943816
"MSE_1",0.0158797204120292
"lower_1",0.749685029577493
"upper_1",1.14217968619873
"CI_width_1",0.392494656621234
"CI_1",0.880095923261391
"power_1",0.115107913669065
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.860561671359742
"MSE_iptw",0.0301188523799807
"lower_iptw",0.686716533507504
"upper_iptw",1.07852235843222
"CI_width_iptw",0.391805824924711
"CI_iptw",0.702637889688249
"power_iptw",0.297362110311751
"se_iptw",NA
"age_iptw",0.00878234881082419
"sex2_iptw",0.242790949755688
"HR_cox",1.00361349534048
"MSE_cox",0.0157418911538908
"lower_cox",0.786974299986877
"upper_cox",1.27989340745582
"CI_width_cox",0.492919107468944
"CI_cox",0.942446043165468
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00924325234326322
"sex2_cox",0.233376120677804
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.943709370297253
"MSE_a0_v1",0.0147340036708495
"lower_a0_v1",0.757857850677553
"upper_a0_v1",1.17514392688275
"CI_width_a0_v1",0.417286076205201
"CI_a0_v1",0.912470023980815
"power_a0_v1",0.0779376498800959
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11307541874541
"a0_logHR",-0.0497447372031992
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.492714397801585
"a0_wt_ecog0",0.499437997476012
"a0_wt_ecog1",0.489849607198595
"a0_wt_ecogNA",0.494130808729495
"a0_wt_int1",0.497621101199041
"a0_wt_int2",0.479751876330216
"a0_mean_q0.1",0.110770119904077
"a0_wt_int1_q0.1",0.124626316546763
"a0_wt_int2_q0.1",0.10192087529976
"a0_mean_q0.25",0.25779020383693
"a0_wt_int1_q0.25",0.272546696642686
"a0_wt_int2_q0.25",0.234336163069544
"a0_mean_q0.5",0.489929712230216
"a0_wt_int1_q0.5",0.495838705035971
"a0_wt_int2_q0.5",0.471174088729017
"a0_mean_q0.75",0.724576600719424
"a0_wt_int1_q0.75",0.719820467625899
"a0_wt_int2_q0.75",0.720212769784173
"a0_mean_q0.9",0.882395304556355
"a0_wt_int1_q0.9",0.878307134292566
"a0_wt_int2_q0.9",0.870263098321343
"a0_wts_0_1",0.499597538968825
"a0_wts_1_1",0.495659357314149
"a0_wts_2_1",0.498315307882726
"a0_wts_0_2",NA
"a0_wts_1_2",0.473406680636464
"a0_wts_2_2",0.481859896351824
"nu_trt",200
"nu_ctrl",100
"nu_h",60.1774580335731
"T1E",1
"a0_wt_obs",0.50517504700853
"a0_wt_cen",0.479745038996305
"HR_e0.15_t_0.975",0.973064276804028
"MSE_e0.15_t_0.975",0.0131665470849335
"lower_e0.15_t_0.975",0.773188170555288
"upper_e0.15_t_0.975",1.22470028703082
"CI_width_e0.15_t_0.975",0.451512116475531
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.0479616306954436
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.973040581936802
"MSE_e0.20_t_0.975",0.0131755981345048
"lower_e0.20_t_0.975",0.773203349465387
"upper_e0.20_t_0.975",1.22461731976863
"CI_width_e0.20_t_0.975",0.451413970303244
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.0479616306954436
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.973017382802237
"MSE_e0.25_t_0.975",0.0131851756913958
"lower_e0.25_t_0.975",0.773218800661147
"upper_e0.25_t_0.975",1.22453517667626
"CI_width_e0.25_t_0.975",0.451316376015112
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.0479616306954436
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.972994676060716
"MSE_e0.30_t_0.975",0.0131952761454858
"lower_e0.30_t_0.975",0.773234522214107
"upper_e0.30_t_0.975",1.22445385229836
"CI_width_e0.30_t_0.975",0.451219330084255
"CI_e0.30_t_0.975",0.942446043165468
"power_e0.30_t_0.975",0.0479616306954436
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.972972458403878
"MSE_e0.35_t_0.975",0.0132058959400408
"lower_e0.35_t_0.975",0.773250512214953
"upper_e0.35_t_0.975",1.22437334122938
"CI_width_e0.35_t_0.975",0.451122829014424
"CI_e0.35_t_0.975",0.942446043165468
"power_e0.35_t_0.975",0.0479616306954436
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.972950726554242
"MSE_e0.40_t_0.975",0.0132170315708949
"lower_e0.40_t_0.975",0.77326676877323
"upper_e0.40_t_0.975",1.22429363811298
"CI_width_e0.40_t_0.975",0.451026869339751
"CI_e0.40_t_0.975",0.940047961630695
"power_e0.40_t_0.975",0.0503597122302158
"se_e0.40_t_0.975",NA
