"","x"
"HR_a0",0.726513788631828
"MSE_a0",0.00738194949778885
"lower_a0",0.585437778675881
"upper_a0",0.901589524064909
"CI_width_a0",0.316151745389028
"CI_a0",0.942446043165468
"power_a0",0.817745803357314
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738186199778713
"MSE_0",0.00873626786184391
"lower_0",0.579260639327923
"upper_0",0.94071705838978
"CI_width_0",0.361456419061856
"CI_0",0.947242206235012
"power_0",0.712230215827338
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.776215469297191
"MSE_0.25",0.00961258511238226
"lower_0.25",0.619201715086452
"upper_0.25",0.97304628252964
"CI_width_0.25",0.353844567443187
"CI_0.25",0.935251798561151
"power_0.25",0.62589928057554
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.800246045481076
"MSE_0.5",0.0129179761170153
"lower_0.5",0.64570749758026
"upper_0.5",0.991773585577982
"CI_width_0.5",0.346066087997722
"CI_0.5",0.856115107913669
"power_0.5",0.561151079136691
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.816796991659675
"MSE_0.75",0.0164587587778932
"lower_0.75",0.664702067647667
"upper_0.75",1.00369732237833
"CI_width_0.75",0.338995254730661
"CI_0.75",0.79136690647482
"power_0.75",0.522781774580336
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.828855714047848
"MSE_1",0.0197088022031559
"lower_1",0.679014497661346
"upper_1",1.01176712675603
"CI_width_1",0.332752629094683
"CI_1",0.73621103117506
"power_1",0.498800959232614
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.844237560405621
"MSE_iptw",0.0239490830358765
"lower_iptw",0.670662445431607
"upper_iptw",1.06289281897869
"CI_width_iptw",0.392230373547081
"CI_iptw",0.752997601918465
"power_iptw",0.311750599520384
"se_iptw",NA
"age_iptw",0.0120471205397671
"sex2_iptw",0.0527518360963489
"HR_cox",0.737478313896336
"MSE_cox",0.00881866959665928
"lower_cox",0.57724132004124
"upper_cox",0.94220197329407
"CI_width_cox",0.36496065325283
"CI_cox",0.949640287769784
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.0086565015820077
"sex2_cox",0.231171551466208
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.708793094437429
"MSE_a0_v1",0.00781782214446176
"lower_a0_v1",0.573149494220638
"upper_a0_v1",0.876543364408227
"CI_width_a0_v1",0.303393870187589
"CI_a0_v1",0.912230215827338
"power_a0_v1",0.867865707434053
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110193761059149
"a0_logHR",-0.32634856708843
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.474354059232939
"a0_wt_ecog0",0.443614872346345
"a0_wt_ecog1",0.477716807585322
"a0_wt_ecogNA",0.47720728051465
"a0_wt_int1",0.503207779616307
"a0_wt_int2",0.426222457159779
"a0_mean_q0.1",0.0862228177458034
"a0_wt_int1_q0.1",0.136947635491607
"a0_wt_int2_q0.1",0.0477430623501199
"a0_mean_q0.25",0.233247817745803
"a0_wt_int1_q0.25",0.289284730215827
"a0_wt_int2_q0.25",0.157679832134293
"a0_mean_q0.5",0.473981582733813
"a0_wt_int1_q0.5",0.511421378896882
"a0_wt_int2_q0.5",0.395324952038369
"a0_mean_q0.75",0.705942967625899
"a0_wt_int1_q0.75",0.713019466426859
"a0_wt_int2_q0.75",0.676703177458034
"a0_mean_q0.9",0.864419853717026
"a0_wt_int1_q0.9",0.857902863309353
"a0_wt_int2_q0.9",0.855235388489209
"a0_wts_0_1",0.506957670863309
"a0_wts_1_1",0.506344817745803
"a0_wts_2_1",0.501206001005647
"a0_wts_0_2",NA
"a0_wts_1_2",0.429638952182846
"a0_wts_2_2",0.436738791074069
"nu_trt",200
"nu_ctrl",100
"nu_h",96.6450839328537
"T1E",0
"a0_wt_obs",0.479993969304207
"a0_wt_cen",0.458047717305436
"HR_e0.15_t_0.975",0.7461196009446
"MSE_e0.15_t_0.975",0.00909099472188289
"lower_e0.15_t_0.975",0.590703055928665
"upper_e0.15_t_0.975",0.942562791525315
"CI_width_e0.15_t_0.975",0.35185973559665
"CI_e0.15_t_0.975",0.932853717026379
"power_e0.15_t_0.975",0.712230215827338
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.745256614284445
"MSE_e0.20_t_0.975",0.00897994231999443
"lower_e0.20_t_0.975",0.590010207664495
"upper_e0.20_t_0.975",0.941487918634735
"CI_width_e0.20_t_0.975",0.35147771097024
"CI_e0.20_t_0.975",0.932853717026379
"power_e0.20_t_0.975",0.71462829736211
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.744390197392838
"MSE_e0.25_t_0.975",0.0088745504001171
"lower_e0.25_t_0.975",0.589314274684048
"upper_e0.25_t_0.975",0.940409284941419
"CI_width_e0.25_t_0.975",0.351095010257371
"CI_e0.25_t_0.975",0.932853717026379
"power_e0.25_t_0.975",0.717026378896882
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.743520231767585
"MSE_e0.30_t_0.975",0.00877488404284334
"lower_e0.30_t_0.975",0.588615154670617
"upper_e0.30_t_0.975",0.939326753896249
"CI_width_e0.30_t_0.975",0.350711599225632
"CI_e0.30_t_0.975",0.935251798561151
"power_e0.30_t_0.975",0.717026378896882
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
