"","x"
"HR_a0",1.04144411998141
"MSE_a0",0.0177790293373671
"lower_a0",0.831733278461504
"upper_a0",1.30403762015231
"CI_width_a0",0.472304341690802
"CI_a0",0.920863309352518
"power_a0",0.0191846522781775
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01720400368657
"MSE_0",0.0177400454474278
"lower_0",0.798889623513557
"upper_0",1.29518006256236
"CI_width_0",0.496290439048802
"CI_0",0.935251798561151
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.05367197805678
"MSE_0.25",0.0190305481791616
"lower_0.25",0.834657191323883
"upper_0.25",1.33015976250394
"CI_width_0.25",0.495502571180056
"CI_0.25",0.928057553956835
"power_0.25",0.00959232613908873
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.08318340384303
"MSE_0.5",0.0229185001053154
"lower_0.5",0.864020892449909
"upper_0.5",1.35794269695188
"CI_width_0.5",0.493921804501967
"CI_0.5",0.906474820143885
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.10773190773226
"MSE_0.75",0.0280650702563655
"lower_0.75",0.888743852559785
"upper_0.75",1.38068640356398
"CI_width_0.75",0.491942551004196
"CI_0.75",0.863309352517986
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.12858121990259
"MSE_1",0.033785975290753
"lower_1",0.909958740546626
"upper_1",1.39973823304631
"CI_width_1",0.489779492499681
"CI_1",0.803357314148681
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.23054853486311
"MSE_iptw",0.0852860279842415
"lower_iptw",0.950082561037112
"upper_iptw",1.59409317169826
"CI_width_iptw",0.64401061066115
"CI_iptw",0.657074340527578
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00826655115557684
"sex2_iptw",0.231279799660438
"HR_cox",1.01752444741616
"MSE_cox",0.018421787656759
"lower_cox",0.797756200217406
"upper_cox",1.29783897987421
"CI_width_cox",0.500082779656802
"CI_cox",0.932853717026379
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00877405905411252
"sex2_cox",0.239209296412249
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.02496892516522
"MSE_a0_v1",0.0164598842048545
"lower_a0_v1",0.820602943799367
"upper_a0_v1",1.28023831146354
"CI_width_a0_v1",0.459635367664178
"CI_a0_v1",0.919424460431655
"power_a0_v1",0.028537170263789
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114714592542898
"a0_logHR",0.0332802458441655
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.492700429962092
"a0_wt_ecog0",0.497468617753816
"a0_wt_ecog1",0.494385471431153
"a0_wt_ecogNA",0.492114331947659
"a0_wt_int1",0.496138358992806
"a0_wt_int2",0.483574216656065
"a0_mean_q0.1",0.11008254676259
"a0_wt_int1_q0.1",0.123847326139089
"a0_wt_int2_q0.1",0.099215170263789
"a0_mean_q0.25",0.258355605515588
"a0_wt_int1_q0.25",0.271544184652278
"a0_wt_int2_q0.25",0.237759778177458
"a0_mean_q0.5",0.49009376498801
"a0_wt_int1_q0.5",0.494459244604317
"a0_wt_int2_q0.5",0.477037961630695
"a0_mean_q0.75",0.724566492805755
"a0_wt_int1_q0.75",0.717551690647482
