"","x"
"HR_a0",1.02706225140385
"MSE_a0",0.0127607877182989
"lower_a0",0.828478688903615
"upper_a0",1.2732506882355
"CI_width_a0",0.444771999331884
"CI_a0",0.954436450839328
"power_a0",0.0239808153477218
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.991744464608944
"MSE_0",0.0130635220811155
"lower_0",0.778913485537136
"upper_0",1.26273203131254
"CI_width_0",0.4838185457754
"CI_0",0.954436450839328
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.11602483817078
"MSE_0.25",0.0267710192030572
"lower_0.25",0.890395782729086
"upper_0.25",1.39883236612176
"CI_width_0.25",0.508436583392672
"CI_0.25",0.865707434052758
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.19248279119611
"MSE_0.5",0.0522317993388925
"lower_0.5",0.961687592736163
"upper_0.5",1.47867132925048
"CI_width_0.5",0.516983736514317
"CI_0.5",0.647482014388489
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.24393111199687
"MSE_0.75",0.0766655992025878
"lower_0.75",1.01129534254939
"upper_0.75",1.53008785688337
"CI_width_0.75",0.518792514333982
"CI_0.75",0.486810551558753
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.28056649299022
"MSE_1",0.09766664545615
"lower_1",1.04769678098871
"upper_1",1.56520263790563
"CI_width_1",0.517505856916916
"CI_1",0.3621103117506
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.3784840305195
"MSE_iptw",0.17229517058753
"lower_iptw",1.09209935328164
"upper_iptw",1.74013419518328
"CI_width_iptw",0.648034841901641
"CI_iptw",0.244604316546763
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00767043754571118
"sex2_iptw",0.234810054530476
"HR_cox",0.991751676801158
"MSE_cox",0.0137606695270733
"lower_cox",0.777625349357525
"upper_cox",1.2648437492543
"CI_width_cox",0.487218399896779
"CI_cox",0.956834532374101
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.00884342444768798
"sex2_cox",0.23533108846138
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.997715291095128
"MSE_a0_v1",0.0120515819682035
"lower_a0_v1",0.808014843580675
"upper_a0_v1",1.23195874756442
"CI_width_a0_v1",0.423943903983747
"CI_a0_v1",0.941726618705036
"power_a0_v1",0.0441247002398082
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109635849860209
"a0_logHR",0.0208974441378181
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.475542174492851
"a0_wt_ecog0",0.480130260731874
"a0_wt_ecog1",0.47676826871527
"a0_wt_ecogNA",0.474807720927459
"a0_wt_int1",0.504724003357314
"a0_wt_int2",0.426613452426984
"a0_mean_q0.1",0.0856800023980815
"a0_wt_int1_q0.1",0.137939707434053
"a0_wt_int2_q0.1",0.0488073788968825
"a0_mean_q0.25",0.233310947242206
"a0_wt_int1_q0.25",0.290481966426859
"a0_wt_int2_q0.25",0.156395737410072
"a0_mean_q0.5",0.475784700239808
"a0_wt_int1_q0.5",0.512573956834532
"a0_wt_int2_q0.5",0.397436223021583
"a0_mean_q0.75",0.708310431654676
"a0_wt_int1_q0.75",0.715721384892086
"a0_wt_int2_q0.75",0.676447709832134
"a0_mean_q0.9",0.866767594724221
"a0_wt_int1_q0.9",0.861788712230216
"a0_wt_int2_q0.9",0.85548320383693
"a0_wts_0_1",0.511503480215827
"a0_wts_1_1",0.505609675459632
"a0_wts_2_1",0.503420681132513
"a0_wts_0_2",NA
"a0_wts_1_2",0.427550828014266
"a0_wts_2_2",0.426267736275195
"nu_trt",200
"nu_ctrl",100
"nu_h",95.8920863309353
"T1E",1
"a0_wt_obs",0.480031189964158
"a0_wt_cen",0.462729245062164
"HR_e0.15_t_0.975",1.04328697344145
"MSE_e0.15_t_0.975",0.0229275049752905
"lower_e0.15_t_0.975",0.828033393725714
"upper_e0.15_t_0.975",1.31468678831494
"CI_width_e0.15_t_0.975",0.486653394589223
"CI_e0.15_t_0.975",0.872901678657074
"power_e0.15_t_0.975",0.0311750599520384
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.04078147605502
"MSE_e0.20_t_0.975",0.0220959561337749
"lower_e0.20_t_0.975",0.826041964267551
"upper_e0.20_t_0.975",1.31153499854536
"CI_width_e0.20_t_0.975",0.48549303427781
"CI_e0.20_t_0.975",0.880095923261391
"power_e0.20_t_0.975",0.0311750599520384
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.03827039176748
"MSE_e0.25_t_0.975",0.021297360137082
"lower_e0.25_t_0.975",0.824045252509541
"upper_e0.25_t_0.975",1.30837748708191
"CI_width_e0.25_t_0.975",0.484332234572365
"CI_e0.25_t_0.975",0.887290167865707
"power_e0.25_t_0.975",0.0311750599520384
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.03575345285477
"MSE_e0.30_t_0.975",0.0205318736365405
"lower_e0.30_t_0.975",0.822043031809337
"upper_e0.30_t_0.975",1.30521393805401
"CI_width_e0.30_t_0.975",0.483170906244673
"CI_e0.30_t_0.975",0.887290167865707
"power_e0.30_t_0.975",0.0311750599520384
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.03323038228854
"MSE_e0.35_t_0.975",0.0197996684877244
"lower_e0.35_t_0.975",0.820035067420865
"upper_e0.35_t_0.975",1.30204402497963
"CI_width_e0.35_t_0.975",0.482008957558765
"CI_e0.35_t_0.975",0.896882494004796
"power_e0.35_t_0.975",0.0311750599520384
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.03070089314389
"MSE_e0.40_t_0.975",0.0191009324901868
"lower_e0.40_t_0.975",0.818021115972526
"upper_e0.40_t_0.975",1.29886741009913
"CI_width_e0.40_t_0.975",0.480846294126603
"CI_e0.40_t_0.975",0.896882494004796
"power_e0.40_t_0.975",0.0311750599520384
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.07413716402046
"MSE_e0.15_t_0.950",0.0280766845675833
"lower_e0.15_t_0.950",0.856972493901219
"upper_e0.15_t_0.950",1.34653273713521
"CI_width_e0.15_t_0.950",0.48956024323399
"CI_e0.15_t_0.950",0.832134292565947
"power_e0.15_t_0.950",0.026378896882494
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.07023352157989
"MSE_e0.20_t_0.950",0.0267789377916172
"lower_e0.20_t_0.950",0.853858927524349
"upper_e0.20_t_0.950",1.34163895171656
"CI_width_e0.20_t_0.950",0.487780024192213
"CI_e0.20_t_0.950",0.834532374100719
"power_e0.20_t_0.950",0.026378896882494
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.06631768443814
"MSE_e0.25_t_0.950",0.025533593808258
"lower_e0.25_t_0.950",0.850734367456765
"upper_e0.25_t_0.950",1.33673184029281
"CI_width_e0.25_t_0.950",0.485997472836046
"CI_e0.25_t_0.950",0.851318944844125
"power_e0.25_t_0.950",0.026378896882494
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.06238916869921
"MSE_e0.30_t_0.950",0.0243410527475316
"lower_e0.30_t_0.950",0.847598402565068
"upper_e0.30_t_0.950",1.33181083446158
"CI_width_e0.30_t_0.950",0.484212431896507
"CI_e0.30_t_0.950",0.858513189448441
"power_e0.30_t_0.950",0.0287769784172662
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.0584474718493
"MSE_e0.35_t_0.950",0.0232017439457354
"lower_e0.35_t_0.950",0.844450605538928
"upper_e0.35_t_0.950",1.32687534452843
"CI_width_e0.35_t_0.950",0.4824247389895
"CI_e0.35_t_0.950",0.86810551558753
"power_e0.35_t_0.950",0.0287769784172662
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.05449207152401
"MSE_e0.40_t_0.950",0.0221161275673766
"lower_e0.40_t_0.950",0.84129053180622
"upper_e0.40_t_0.950",1.32192475811895
"CI_width_e0.40_t_0.950",0.480634226312728
"CI_e0.40_t_0.950",0.86810551558753
"power_e0.40_t_0.950",0.0287769784172662
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.10689237146641
"MSE_e0.15_t_0.925",0.0330914201161251
"lower_e0.15_t_0.925",0.886955937600275
"upper_e0.15_t_0.925",1.38152650725233
"CI_width_e0.15_t_0.925",0.494570569652054
"CI_e0.15_t_0.925",0.793764988009592
"power_e0.15_t_0.925",0.0191846522781775
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.10156947044363
"MSE_e0.20_t_0.925",0.0312898929623902
"lower_e0.20_t_0.925",0.882700007621503
"upper_e0.20_t_0.925",1.37486952797868
"CI_width_e0.20_t_0.925",0.492169520357177
"CI_e0.20_t_0.925",0.808153477218225
"power_e0.20_t_0.925",0.0191846522781775
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.09622616551458
"MSE_e0.25_t_0.925",0.0295636055843608
"lower_e0.25_t_0.925",0.878426072732558
"upper_e0.25_t_0.925",1.36818964539028
"CI_width_e0.25_t_0.925",0.489763572657719
"CI_e0.25_t_0.925",0.820143884892086
"power_e0.25_t_0.925",0.0191846522781775
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.09086169520489
"MSE_e0.30_t_0.925",0.027913304923049
"lower_e0.30_t_0.925",0.874133485396247
"upper_e0.30_t_0.925",1.3614859661321
"CI_width_e0.30_t_0.925",0.487352480735853
"CI_e0.30_t_0.925",0.832134292565947
"power_e0.30_t_0.925",0.0191846522781775
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.08547526647114
"MSE_e0.35_t_0.925",0.0263397865490667
"lower_e0.35_t_0.925",0.869821570738264
"upper_e0.35_t_0.925",1.35475756060385
"CI_width_e0.35_t_0.925",0.484935989865589
"CI_e0.35_t_0.925",0.844124700239808
"power_e0.35_t_0.925",0.0191846522781775
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.08006605253517
"MSE_e0.40_t_0.925",0.0248438975920043
"lower_e0.40_t_0.925",0.865489624648588
"upper_e0.40_t_0.925",1.34800346051103
"CI_width_e0.40_t_0.925",0.482513835862442
"CI_e0.40_t_0.925",0.848920863309353
"power_e0.40_t_0.925",0.0215827338129496
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.13237043423902
"MSE_e0.15_t_0.900",0.0371549301862996
"lower_e0.15_t_0.900",0.910077629211771
"upper_e0.15_t_0.900",1.40906548603461
"CI_width_e0.15_t_0.900",0.498987856822842
"CI_e0.15_t_0.900",0.764988009592326
"power_e0.15_t_0.900",0.0167865707434053
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.12596056525312
"MSE_e0.20_t_0.900",0.0349342939176862
"lower_e0.20_t_0.900",0.904943922994493
"upper_e0.20_t_0.900",1.40106253492203
"CI_width_e0.20_t_0.900",0.49611861192754
"CI_e0.20_t_0.900",0.779376498800959
"power_e0.20_t_0.900",0.0167865707434053
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.11952167983512
"MSE_e0.25_t_0.900",0.032807787261837
"lower_e0.25_t_0.900",0.899784981944532
"upper_e0.25_t_0.900",1.39302643767081
"CI_width_e0.25_t_0.900",0.493241455726273
"CI_e0.25_t_0.900",0.796163069544365
"power_e0.25_t_0.900",0.0167865707434053
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.11305271858209
"MSE_e0.30_t_0.900",0.0307765642093319
"lower_e0.30_t_0.900",0.894599905495834
"upper_e0.30_t_0.900",1.38495595109159
"CI_width_e0.30_t_0.900",0.490356045595753
"CI_e0.30_t_0.900",0.808153477218225
"power_e0.30_t_0.900",0.0167865707434053
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.10655257437282
"MSE_e0.35_t_0.900",0.028841851211763
"lower_e0.35_t_0.900",0.889387751858505
"upper_e0.35_t_0.900",1.37684977705915
"CI_width_e0.35_t_0.900",0.487462025200646
"CI_e0.35_t_0.900",0.824940047961631
"power_e0.35_t_0.900",0.0167865707434053
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",1.10002008886895
"MSE_e0.40_t_0.900",0.0270049519825581
"lower_e0.40_t_0.900",0.884147534958425
"upper_e0.40_t_0.900",1.36870655854517
"CI_width_e0.40_t_0.900",0.484559023586741
"CI_e0.40_t_0.900",0.827338129496403
"power_e0.40_t_0.900",0.0167865707434053
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.16899504186436
"MSE_e0.15_t_0.000",0.0429431433093148
"lower_e0.15_t_0.000",0.942838612454455
"upper_e0.15_t_0.000",1.44940358682238
"CI_width_e0.15_t_0.000",0.506564974367925
"CI_e0.15_t_0.000",0.712230215827338
"power_e0.15_t_0.000",0
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",1.16108143047041
"MSE_e0.20_t_0.000",0.0400861479089504
"lower_e0.20_t_0.000",0.936483445319887
"upper_e0.20_t_0.000",1.43954946103572
"CI_width_e0.20_t_0.000",0.503066015715835
"CI_e0.20_t_0.000",0.738609112709832
"power_e0.20_t_0.000",0
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",1.15312315211133
"MSE_e0.25_t_0.000",0.0373517906133779
"lower_e0.25_t_0.000",0.93009008623914
"upper_e0.25_t_0.000",1.42964329971233
"CI_width_e0.25_t_0.000",0.499553213473192
"CI_e0.25_t_0.000",0.762589928057554
"power_e0.25_t_0.000",0
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",1.14511860771016
"MSE_e0.30_t_0.000",0.0347420531363192
"lower_e0.30_t_0.000",0.923657179946173
"upper_e0.30_t_0.000",1.41968322054881
"CI_width_e0.30_t_0.000",0.49602604060264
"CI_e0.30_t_0.000",0.779376498800959
"power_e0.30_t_0.000",0
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",1.13706611887359
"MSE_e0.35_t_0.000",0.0322590387478402
"lower_e0.35_t_0.000",0.917183302991233
"upper_e0.35_t_0.000",1.40966724942101
"CI_width_e0.35_t_0.000",0.492483946429778
"CI_e0.35_t_0.000",0.800959232613909
"power_e0.35_t_0.000",0
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",1.12896392157694
"MSE_e0.40_t_0.000",0.0299049812263732
"lower_e0.40_t_0.000",0.910666958249339
"upper_e0.40_t_0.000",1.39959331317523
"CI_width_e0.40_t_0.000",0.488926354925895
"CI_e0.40_t_0.000",0.810551558752998
"power_e0.40_t_0.000",0
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",1.01284199971414
"MSE_q1.00_t_0.975",0.0152935758378997
"lower_q1.00_t_0.975",0.803603846358646
"upper_q1.00_t_0.975",1.27674565716468
"CI_width_q1.00_t_0.975",0.473141810806034
"CI_q1.00_t_0.975",0.930455635491607
"power_q1.00_t_0.975",0.0335731414868106
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",1.02068234581138
"MSE_q1.25_t_0.975",0.0167509964776787
"lower_q1.25_t_0.975",0.80989905069328
"upper_q1.25_t_0.975",1.28651028203032
"CI_width_q1.25_t_0.975",0.476611231337042
"CI_q1.25_t_0.975",0.918465227817746
"power_q1.25_t_0.975",0.0311750599520384
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",1.02583038728989
"MSE_q1.50_t_0.975",0.0179008745260647
"lower_q1.50_t_0.975",0.814027567790852
"upper_q1.50_t_0.975",1.292929504893
"CI_width_q1.50_t_0.975",0.478901937102148
"CI_q1.50_t_0.975",0.908872901678657
"power_q1.50_t_0.975",0.0311750599520384
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",1.0321843263228
"MSE_q2.00_t_0.975",0.0195299101721937
"lower_q2.00_t_0.975",0.81911793980368
"upper_q2.00_t_0.975",1.30086047143321
"CI_width_q2.00_t_0.975",0.48174253162953
"CI_q2.00_t_0.975",0.894484412470024
"power_q2.00_t_0.975",0.0311750599520384
"se_q2.00_t_0.975",NA
"age_q2.00_t_0.975",NA
"sex2_q2.00_t_0.975",NA
"HR_q3.00_t_0.975",1.03845504764689
"MSE_q3.00_t_0.975",0.0213639976653394
"lower_q3.00_t_0.975",0.824136163246709
"upper_q3.00_t_0.975",1.3086960430417
"CI_width_q3.00_t_0.975",0.484559879794991
"CI_q3.00_t_0.975",0.884892086330935
"power_q3.00_t_0.975",0.0311750599520384
"se_q3.00_t_0.975",NA
"age_q3.00_t_0.975",NA
"sex2_q3.00_t_0.975",NA
"HR_q1.00_t_0.950",1.02638523327567
"MSE_q1.00_t_0.950",0.0162500649122299
"lower_q1.00_t_0.950",0.818565549072576
"upper_q1.00_t_0.950",1.28716177215884
"CI_width_q1.00_t_0.950",0.468596223086262
"CI_q1.00_t_0.950",0.916067146282974
"power_q1.00_t_0.950",0.0311750599520384
"se_q1.00_t_0.950",NA
"age_q1.00_t_0.950",NA
"sex2_q1.00_t_0.950",NA
"HR_q1.25_t_0.950",1.03872849437914
"MSE_q1.25_t_0.950",0.0184583048399643
"lower_q1.25_t_0.950",0.828501477948114
"upper_q1.25_t_0.950",1.30249566836918
"CI_width_q1.25_t_0.950",0.473994190421066
"CI_q1.25_t_0.950",0.90167865707434
"power_q1.25_t_0.950",0.0287769784172662
"se_q1.25_t_0.950",NA
"age_q1.25_t_0.950",NA
"sex2_q1.25_t_0.950",NA
"HR_q1.50_t_0.950",1.04681332361159
"MSE_q1.50_t_0.950",0.0202263623853276
"lower_q1.50_t_0.950",0.835001750027812
"upper_q1.50_t_0.950",1.3125513356588
"CI_width_q1.50_t_0.950",0.477549585630993
"CI_q1.50_t_0.950",0.892086330935252
"power_q1.50_t_0.950",0.0287769784172662
"se_q1.50_t_0.950",NA
"age_q1.50_t_0.950",NA
"sex2_q1.50_t_0.950",NA
"HR_q2.00_t_0.950",1.05677128124271
"MSE_q2.00_t_0.950",0.0227518376202701
"lower_q2.00_t_0.950",0.842999944035441
"upper_q2.00_t_0.950",1.32494923469498
"CI_width_q2.00_t_0.950",0.481949290659541
"CI_q2.00_t_0.950",0.870503597122302
"power_q2.00_t_0.950",0.0287769784172662
"se_q2.00_t_0.950",NA
"age_q2.00_t_0.950",NA
"sex2_q2.00_t_0.950",NA
"HR_q3.00_t_0.950",1.06657726122775
"MSE_q3.00_t_0.950",0.0256121577789738
"lower_q3.00_t_0.950",0.85086764212197
"upper_q3.00_t_0.950",1.33717093586112
"CI_width_q3.00_t_0.950",0.486303293739145
"CI_q3.00_t_0.950",0.84652278177458
"power_q3.00_t_0.950",0.026378896882494
"se_q3.00_t_0.950",NA
"age_q3.00_t_0.950",NA
"sex2_q3.00_t_0.950",NA
"HR_q1.00_t_0.925",1.04173518815265
"MSE_q1.00_t_0.925",0.0168221835492027
"lower_q1.00_t_0.925",0.834460943230776
"upper_q1.00_t_0.925",1.3006530180754
"CI_width_q1.00_t_0.925",0.466192074844622
"CI_q1.00_t_0.925",0.913669064748201
"power_q1.00_t_0.925",0.026378896882494
"se_q1.00_t_0.925",NA
"age_q1.00_t_0.925",NA
"sex2_q1.00_t_0.925",NA
"HR_q1.25_t_0.925",1.05866216171052
"MSE_q1.25_t_0.925",0.0197999035850235
"lower_q1.25_t_0.925",0.848111895688654
"upper_q1.25_t_0.925",1.32164208121413
"CI_width_q1.25_t_0.925",0.473530185525473
"CI_q1.25_t_0.925",0.894484412470024
"power_q1.25_t_0.925",0.0239808153477218
"se_q1.25_t_0.925",NA
"age_q1.25_t_0.925",NA
"sex2_q1.25_t_0.925",NA
"HR_q1.50_t_0.925",1.06972163689724
"MSE_q1.50_t_0.925",0.0222176140838344
"lower_q1.50_t_0.925",0.857020205389383
"upper_q1.50_t_0.925",1.33537213861306
"CI_width_q1.50_t_0.925",0.478351933223676
