"","x"
"HR_a0",0.72473822092596
"MSE_a0",0.00801857380306271
"lower_a0",0.584809722457647
"upper_a0",0.898150638015708
"CI_width_a0",0.313340915558061
"CI_a0",0.908872901678657
"power_a0",0.832134292565947
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737564854289655
"MSE_0",0.00949871365795974
"lower_0",0.578872633947153
"upper_0",0.939763003783434
"CI_width_0",0.360890369836281
"CI_0",0.930455635491607
"power_0",0.695443645083933
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.747000668070429
"MSE_0.25",0.00791383764352264
"lower_0.25",0.595909978418143
"upper_0.25",0.936401539278621
"CI_width_0.25",0.340491560860478
"CI_0.25",0.940047961630695
"power_0.25",0.745803357314149
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.752812161981266
"MSE_0.5",0.00754691603499173
"lower_0.5",0.607433320732881
"upper_0.5",0.932986920483373
"CI_width_0.5",0.325553599750492
"CI_0.5",0.935251798561151
"power_0.5",0.755395683453237
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.756694769992299
"MSE_0.75",0.00759645064750108
"lower_0.75",0.615784341489915
"upper_0.75",0.9298520681368
"CI_width_0.75",0.314067726646885
"CI_0.75",0.925659472422062
"power_0.75",0.764988009592326
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.759429830712834
"MSE_1",0.00779669147775873
"lower_1",0.62212498380668
"upper_1",0.92704069767764
"CI_width_1",0.30491571387096
"CI_1",0.916067146282974
"power_1",0.764988009592326
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.776759529277261
"MSE_iptw",0.0112424416507738
"lower_iptw",0.619918722921516
"upper_iptw",0.973409595810431
"CI_width_iptw",0.353490872888915
"CI_iptw",0.913669064748201
"power_iptw",0.585131894484412
"se_iptw",NA
"age_iptw",0.010901580817982
"sex2_iptw",0.132364309174761
"HR_cox",0.735818720786027
"MSE_cox",0.00964363777998097
"lower_cox",0.575985792965855
"upper_cox",0.940010025702469
"CI_width_cox",0.364024232736615
"CI_cox",0.925659472422062
"power_cox",0.690647482014389
"se_cox",NA
"age_cox",0.00920301743654873
"sex2_cox",0.230797875680482
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.707034469099301
"MSE_a0_v1",0.00853052060878918
"lower_a0_v1",0.572467880267099
"upper_a0_v1",0.873236852333623
"CI_width_a0_v1",0.300768972066524
"CI_a0_v1",0.893285371702638
"power_a0_v1",0.876498800959233
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109494502759518
"a0_logHR",-0.329459110943014
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.489977456792949
"a0_wt_ecog0",0.479666526121294
"a0_wt_ecog1",0.494311035457782
"a0_wt_ecogNA",0.489715325794685
"a0_wt_int1",0.503336460671463
"a0_wt_int2",0.467636962664865
"a0_mean_q0.1",0.106194942446043
"a0_wt_int1_q0.1",0.136720160671463
"a0_wt_int2_q0.1",0.0829701606714628
"a0_mean_q0.25",0.256236037170264
"a0_wt_int1_q0.25",0.289461217026379
"a0_wt_int2_q0.25",0.212622212230216
"a0_mean_q0.5",0.493183117505995
"a0_wt_int1_q0.5",0.512093489208633
"a0_wt_int2_q0.5",0.454328848920863
"a0_mean_q0.75",0.717120683453237
"a0_wt_int1_q0.75",0.712565605515588
"a0_wt_int2_q0.75",0.71442928057554
"a0_mean_q0.9",0.871403697841727
"a0_wt_int1_q0.9",0.858415920863309
"a0_wt_int2_q0.9",0.873341306954436
"a0_wts_0_1",0.502485161870504
"a0_wts_1_1",0.507114674660272
"a0_wts_2_1",0.501618137618937
"a0_wts_0_2",0.436514138346466
"a0_wts_1_2",0.471868806082871
"a0_wts_2_2",0.469575412393035
"nu_trt",200
"nu_ctrl",100
"nu_h",97.0215827338129
"T1E",0
"a0_wt_obs",0.499855251866061
"a0_wt_cen",0.460877420799018
"HR_e0.15_t_0.975",0.738935455269385
"MSE_e0.15_t_0.975",0.00822066407153723
"lower_e0.15_t_0.975",0.589467364606682
"upper_e0.15_t_0.975",0.926444377313845
"CI_width_e0.15_t_0.975",0.336977012707163
"CI_e0.15_t_0.975",0.928057553956835
"power_e0.15_t_0.975",0.743405275779377
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.738256599937749
"MSE_e0.20_t_0.975",0.00820462223041075
"lower_e0.20_t_0.975",0.588933645036586
"upper_e0.20_t_0.975",0.925581476482811
"CI_width_e0.20_t_0.975",0.336647831446225
