"","x"
"HR_a0",0.723718855646072
"MSE_a0",0.00723439821265798
"lower_a0",0.577589315983182
"upper_a0",0.906824066673447
"CI_width_a0",0.329234750690264
"CI_a0",0.937649880095923
"power_a0",0.808153477218225
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729305093517775
"MSE_0",0.00871445843698096
"lower_0",0.572366864713935
"upper_0",0.929276348935737
"CI_width_0",0.356909484221801
"CI_0",0.932853717026379
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.730849460285797
"MSE_0.25",0.00743976430796944
"lower_0.25",0.578917223437106
"upper_0.25",0.922657962983292
"CI_width_0.25",0.343740739546186
"CI_0.25",0.947242206235012
"power_0.25",0.752997601918465
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.731906555729079
"MSE_0.5",0.00686594262168906
"lower_0.5",0.584030531438242
"upper_0.5",0.917229056740998
"CI_width_0.5",0.333198525302755
"CI_0.5",0.949640287769784
"power_0.5",0.786570743405276
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.732622096663297
"MSE_0.75",0.00665482250066743
"lower_0.75",0.588128807585585
"upper_0.75",0.912620774491282
"CI_width_0.75",0.324491966905697
"CI_0.75",0.954436450839328
"power_0.75",0.810551558752998
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.733089475594563
"MSE_1",0.00664191328792334
"lower_1",0.591479977745202
"upper_1",0.908609500405161
"CI_width_1",0.317129522659959
"CI_1",0.949640287769784
"power_1",0.822541966426859
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.732042308577815
"MSE_iptw",0.00850680928786574
"lower_iptw",0.572015443627808
"upper_iptw",0.937042031476358
"CI_width_iptw",0.36502658784855
"CI_iptw",0.940047961630695
"power_iptw",0.726618705035971
"se_iptw",NA
"age_iptw",0.00548248734652303
"sex2_iptw",0.325786933230292
"HR_cox",0.72828951263124
"MSE_cox",0.00898656634661983
"lower_cox",0.569997803251641
"upper_cox",0.930545238455825
"CI_width_cox",0.360547435204183
"CI_cox",0.94484412470024
"power_cox",0.721822541966427
"se_cox",NA
"age_cox",0.00887105369572245
"sex2_cox",0.232947001303369
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
