"","x"
"HR_a0",0.984808211237778
"MSE_a0",0.0131911662159245
"lower_a0",0.788265153056779
"upper_a0",1.23036199166082
"CI_width_a0",0.442096838604037
"CI_a0",0.940047961630695
"power_a0",0.0455635491606715
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00061665165518
"MSE_0",0.0158543978571705
"lower_0",0.785925583460597
"upper_0",1.27395683499613
"CI_width_0",0.488031251535537
"CI_0",0.942446043165468
"power_0",0.0359712230215827
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.999336541532716
"MSE_0.25",0.0137002461510291
"lower_0.25",0.792745268211642
"upper_0.25",1.25976867970271
"CI_width_0.25",0.467023411491068
"CI_0.25",0.952038369304556
"power_0.25",0.0311750599520384
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.998287753063162
"MSE_0.5",0.0126481233765411
"lower_0.5",0.798145776972023
"upper_0.5",1.24862132622745
"CI_width_0.5",0.450475549255426
"CI_0.5",0.959232613908873
"power_0.5",0.026378896882494
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.997375020349729
"MSE_0.75",0.0121727062260643
"lower_0.75",0.802525298563991
"upper_0.75",1.23953921875069
"CI_width_0.75",0.437013920186699
"CI_0.75",0.961630695443645
"power_0.75",0.026378896882494
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.99654750902136
"MSE_1",0.01201707255134
"lower_1",0.806142600730973
"upper_1",1.23193170837872
"CI_width_1",0.425789107647745
"CI_1",0.964028776978417
"power_1",0.026378896882494
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.988561283685173
"MSE_iptw",0.0154369863229257
"lower_iptw",0.778846611837548
"upper_iptw",1.25493696797368
"CI_width_iptw",0.476090356136128
"CI_iptw",0.942446043165468
"power_iptw",0.0431654676258993
"se_iptw",NA
"age_iptw",0.0087158258501899
"sex2_iptw",0.247403408501045
"HR_cox",1.0019171718722
"MSE_cox",0.0162149460056711
"lower_cox",0.785586211348207
"upper_cox",1.27782396073368
"CI_width_cox",0.492237749385472
"CI_cox",0.942446043165468
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00943351315408359
"sex2_cox",0.240481183033066
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.969902911719555
"MSE_a0_v1",0.0136757150548132
"lower_a0_v1",0.77816489896874
"upper_a0_v1",1.20889102087947
"CI_width_a0_v1",0.43072612191073
"CI_a0_v1",0.929976019184652
"power_a0_v1",0.0580335731414868
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113591238254854
"a0_logHR",-0.0219687686079972
"bias_a0",NA
"scale",0
"mean_a0",0.496749635048486
"a0_wt_ecog0",0.496896289852866
"a0_wt_ecog1",0.496450604647379
"a0_wt_ecogNA",0.497602401586993
"a0_wt_int1",0.497158852997602
"a0_wt_int2",0.495038150233781
"a0_mean_q0.1",0.115505654676259
"a0_wt_int1_q0.1",0.12360545323741
"a0_wt_int2_q0.1",0.116868621103118
"a0_mean_q0.25",0.264482607913669
"a0_wt_int1_q0.25",0.272387805755396
"a0_wt_int2_q0.25",0.256679208633094
"a0_mean_q0.5",0.495150323741007
"a0_wt_int1_q0.5",0.495360995203837
"a0_wt_int2_q0.5",0.492539772182254
"a0_mean_q0.75",0.726110935251799
"a0_wt_int1_q0.75",0.717883099520384
"a0_wt_int2_q0.75",0.732012691846523
"a0_mean_q0.9",0.883834537170264
"a0_wt_int1_q0.9",0.87816860911271
"a0_wt_int2_q0.9",0.876512177458034
"a0_wts_0_1",0.496309601318945
"a0_wts_1_1",0.496279917665867
"a0_wts_2_1",0.497693725148913
"a0_wts_0_2",NA
"a0_wts_1_2",0.49439521687195
"a0_wts_2_2",0.49598353256262
"nu_trt",200
"nu_ctrl",100
"nu_h",55.2350119904077
"T1E",1
"a0_wt_obs",0.510327806781182
"a0_wt_cen",0.484423966630359
"HR_e0.15_t_0.975",0.995888829528349
"MSE_e0.15_t_0.975",0.0139258644930118
"lower_e0.15_t_0.975",0.791446872079877
"upper_e0.15_t_0.975",1.25322419598059
"CI_width_e0.15_t_0.975",0.461777323900714
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.0335731414868106
"se_e0.15_t_0.975",NA
