"","x"
"HR_a0",0.670370674561785
"MSE_a0",0.00959810536843895
"lower_a0",0.539746525077112
"upper_a0",0.832610878639154
"CI_width_a0",0.292864353562042
"CI_a0",0.860911270983213
"power_a0",0.959232613908873
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734927238548408
"MSE_0",0.00788371194650751
"lower_0",0.576697647289952
"upper_0",0.936573065056047
"CI_width_0",0.359875417766095
"CI_0",0.961630695443645
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.679578891443384
"MSE_0.25",0.00864889520283712
"lower_0.25",0.541656841670453
"upper_0.25",0.852622419360935
"CI_width_0.25",0.310965577690482
"CI_0.25",0.88968824940048
"power_0.25",0.937649880095923
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.640499132124456
"MSE_0.5",0.0132241016804003
"lower_0.5",0.516126025787712
"upper_0.5",0.794845469495955
"CI_width_0.5",0.278719443708244
"CI_0.5",0.776978417266187
"power_0.5",0.990407673860911
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.610923809577112
"MSE_0.75",0.0188798579153982
"lower_0.75",0.496326896664567
"upper_0.75",0.751982575794622
"CI_width_0.75",0.255655679130054
"CI_0.75",0.58273381294964
"power_0.75",1
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.587490201860381
"MSE_1",0.0246905399037233
"lower_1",0.480335515786436
"upper_1",0.71855184667842
"CI_width_1",0.238216330891984
"CI_1",0.412470023980815
"power_1",1
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.516176049048216
"MSE_iptw",0.0494675140392278
"lower_iptw",0.419203705646845
"upper_iptw",0.635627008450725
"CI_width_iptw",0.21642330280388
"CI_iptw",0.0719424460431655
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00778608087441111
"sex2_iptw",0.221808025155454
"HR_cox",0.73298007348185
"MSE_cox",0.00804905404132689
"lower_cox",0.573688116709786
"upper_cox",0.936507362267394
"CI_width_cox",0.362819245557608
"CI_cox",0.959232613908873
"power_cox",0.712230215827338
"se_cox",NA
"age_cox",0.00900796928262229
"sex2_cox",0.238627736660504
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.655645087315615
"MSE_a0_v1",0.0117335510259454
"lower_a0_v1",0.529655407726801
"upper_a0_v1",0.811609004303679
"CI_width_a0_v1",0.281953596576878
"CI_a0_v1",0.795923261390887
"power_a0_v1",0.971223021582734
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110610142434339
"a0_logHR",-0.40640820713351
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.473500511665766
"a0_wt_ecog0",0.476002510753602
"a0_wt_ecog1",0.473066657011796
"a0_wt_ecogNA",0.473772108423094
"a0_wt_int1",0.503427329496403
"a0_wt_int2",0.424020052946362
"a0_mean_q0.1",0.0973048201438849
"a0_wt_int1_q0.1",0.138250395683453
"a0_wt_int2_q0.1",0.0704329544364508
"a0_mean_q0.25",0.235465947242206
"a0_wt_int1_q0.25",0.290902350119904
"a0_wt_int2_q0.25",0.175787326139089
"a0_mean_q0.5",0.46838345323741
"a0_wt_int1_q0.5",0.511182350119904
"a0_wt_int2_q0.5",0.386870239808153
"a0_mean_q0.75",0.70076971822542
"a0_wt_int1_q0.75",0.712134526378897
"a0_wt_int2_q0.75",0.654206660671463
"a0_mean_q0.9",0.860588175059952
"a0_wt_int1_q0.9",0.857440467625899
"a0_wt_int2_q0.9",0.840117306954437
"a0_wts_0_1",0.505195203836931
"a0_wts_1_1",0.501118669864109
"a0_wts_2_1",0.504316310048735
"a0_wts_0_2",0.4251247054642
"a0_wts_1_2",0.42610389868693
"a0_wts_2_2",0.422811611891556
"nu_trt",200
"nu_ctrl",100
"nu_h",97.3429256594724
"T1E",0
"a0_wt_obs",0.474090283848032
"a0_wt_cen",0.470855053571474
"HR_e0.15_t_0.975",0.707784127660093
"MSE_e0.15_t_0.975",0.00896313402839911
"lower_e0.15_t_0.975",0.559543662849324
"upper_e0.15_t_0.975",0.895408205144785
"CI_width_e0.15_t_0.975",0.335864542295461
"CI_e0.15_t_0.975",0.925659472422062
"power_e0.15_t_0.975",0.796163069544365
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.708114939274768
"MSE_e0.20_t_0.975",0.00892024410948195
"lower_e0.20_t_0.975",0.559812205004823
"upper_e0.20_t_0.975",0.895815721784601
"CI_width_e0.20_t_0.975",0.336003516779777
