"","x"
"HR_a0",0.982849040253884
"MSE_a0",0.014119380740012
"lower_a0",0.793646853409463
"upper_a0",1.21716026050599
"CI_width_a0",0.423513407096529
"CI_a0",0.908872901678657
"power_a0",0.0623501199040767
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999240038362484
"MSE_0",0.0168215451338557
"lower_0",0.784750771095079
"upper_0",1.27235598461447
"CI_width_0",0.487605213519388
"CI_0",0.935251798561151
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01350609500285
"MSE_0.25",0.0136817643169929
"lower_0.25",0.808886042488985
"upper_0.25",1.26989011431794
"CI_width_0.25",0.461004071828958
"CI_0.25",0.949640287769784
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0216202715594
"MSE_0.5",0.0127515875180968
"lower_0.5",0.824576504267339
"upper_0.5",1.26575318690409
"CI_width_0.5",0.441176682636756
"CI_0.5",0.94484412470024
"power_0.5",0.0167865707434053
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.02658532638701
"MSE_0.75",0.0125668130416548
"lower_0.75",0.835552723203922
"upper_0.75",1.26129720075339
"CI_width_0.75",0.425744477549472
"CI_0.75",0.935251798561151
"power_0.75",0.0167865707434053
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.02975488539888
"MSE_1",0.0126597021955294
"lower_1",0.843622441700579
"upper_1",1.2569584968798
"CI_width_1",0.413336055179224
"CI_1",0.930455635491607
"power_1",0.0167865707434053
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01509529082639
"MSE_iptw",0.0127883185148702
"lower_iptw",0.815323016805368
"upper_iptw",1.26393585450841
"CI_width_iptw",0.448612837703044
"CI_iptw",0.947242206235012
"power_iptw",0.0239808153477218
"se_iptw",NA
"age_iptw",0.00577688005133359
"sex2_iptw",0.315710538252958
"HR_cox",1.00011204447883
"MSE_cox",0.0173935157847119
"lower_cox",0.784137310802092
"upper_cox",1.27557583765977
"CI_width_cox",0.491438526857679
"CI_cox",0.932853717026379
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00919674311924126
"sex2_cox",0.221061262756684
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.956671165848019
"MSE_a0_v1",0.0154380532493476
"lower_a0_v1",0.775461702783409
"upper_a0_v1",1.1802307249002
"CI_width_a0_v1",0.40476902211679
"CI_a0_v1",0.892565947242206
"power_a0_v1",0.0904076738609113
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109091853533853
"a0_logHR",-0.0244571311351838
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.489343226277193
"a0_wt_ecog0",0.474250335125506
"a0_wt_ecog1",0.493543640480621
"a0_wt_ecogNA",0.48969681769223
"a0_wt_int1",0.503751301918465
"a0_wt_int2",0.465163774003807
"a0_mean_q0.1",0.106799223021583
"a0_wt_int1_q0.1",0.137314335731415
"a0_wt_int2_q0.1",0.0848291486810552
"a0_mean_q0.25",0.255156882494005
"a0_wt_int1_q0.25",0.289634646282974
"a0_wt_int2_q0.25",0.210998980815348
"a0_mean_q0.5",0.491103884892086
"a0_wt_int1_q0.5",0.511457026378897
"a0_wt_int2_q0.5",0.449904340527578
"a0_mean_q0.75",0.717175119904077
"a0_wt_int1_q0.75",0.71435690647482
"a0_wt_int2_q0.75",0.711809400479616
"a0_mean_q0.9",0.871339381294964
"a0_wt_int1_q0.9",0.858813143884892
"a0_wt_int2_q0.9",0.872021486810552
"a0_wts_0_1",0.504061306954436
"a0_wts_1_1",0.504139569144684
"a0_wts_2_1",0.503523430030169
"a0_wts_0_2",0.419618804442161
"a0_wts_1_2",0.474978648165628
"a0_wts_2_2",0.466189169352615
"nu_trt",200
"nu_ctrl",100
"nu_h",96.8657074340528
"T1E",1
"a0_wt_obs",0.498358559940697
"a0_wt_cen",0.462874185357203
"HR_e0.15_t_0.975",1.00428328376166
"MSE_e0.15_t_0.975",0.014532591366123
"lower_e0.15_t_0.975",0.801271718237829
"upper_e0.15_t_0.975",1.25892338323401
"CI_width_e0.15_t_0.975",0.457651664996181
"CI_e0.15_t_0.975",0.937649880095923
"power_e0.15_t_0.975",0.026378896882494
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00333866440451
"MSE_e0.20_t_0.975",0.0145131510902339
"lower_e0.20_t_0.975",0.800540408231501
"upper_e0.20_t_0.975",1.25770519492846
"CI_width_e0.20_t_0.975",0.457164786696957
"CI_e0.20_t_0.975",0.935251798561151
"power_e0.20_t_0.975",0.0287769784172662
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.0023937518126
"MSE_e0.25_t_0.975",0.0144995209918959
"lower_e0.25_t_0.975",0.799808492204229
"upper_e0.25_t_0.975",1.25648722116651
"CI_width_e0.25_t_0.975",0.456678728962277
"CI_e0.25_t_0.975",0.935251798561151
"power_e0.25_t_0.975",0.0287769784172662
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00144849955385
"MSE_e0.30_t_0.975",0.0144916996571531
"lower_e0.30_t_0.975",0.799075932084338
"upper_e0.30_t_0.975",1.25526940509369
"CI_width_e0.30_t_0.975",0.456193473009356
"CI_e0.30_t_0.975",0.935251798561151
"power_e0.30_t_0.975",0.0287769784172662
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00050286043893
"MSE_e0.35_t_0.975",0.01448968716653
"lower_e0.35_t_0.975",0.798342689104295
"upper_e0.35_t_0.975",1.25405168905011
"CI_width_e0.35_t_0.975",0.455708999945818
"CI_e0.35_t_0.975",0.935251798561151
"power_e0.35_t_0.975",0.0287769784172662
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.999556786489165
"MSE_e0.40_t_0.975",0.0144934851265363
"lower_e0.40_t_0.975",0.797608737458108
"upper_e0.40_t_0.975",1.25283399282039
"CI_width_e0.40_t_0.975",0.45522525536228
"CI_e0.40_t_0.975",0.937649880095923
"power_e0.40_t_0.975",0.0287769784172662
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.00727343684939
"MSE_e0.15_t_0.950",0.0136975772700625
"lower_e0.15_t_0.950",0.80741150963434
"upper_e0.15_t_0.950",1.25676204476408
"CI_width_e0.15_t_0.950",0.449350535129742
"CI_e0.15_t_0.950",0.940047961630695
"power_e0.15_t_0.950",0.0239808153477218
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.00599173855021
"MSE_e0.20_t_0.950",0.0136762874699039
"lower_e0.20_t_0.950",0.806407881683861
"upper_e0.20_t_0.950",1.25512670785395
"CI_width_e0.20_t_0.950",0.448718826170089
"CI_e0.20_t_0.950",0.937649880095923
"power_e0.20_t_0.950",0.026378896882494
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00470857210113
"MSE_e0.25_t_0.950",0.0136631262800191
"lower_e0.25_t_0.950",0.805402589984125
"upper_e0.25_t_0.950",1.25349029866844
"CI_width_e0.25_t_0.950",0.448087708684311
"CI_e0.25_t_0.950",0.937649880095923
"power_e0.25_t_0.950",0.026378896882494
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.0034238642334
"MSE_e0.30_t_0.950",0.0136581127130623
"lower_e0.30_t_0.950",0.804395573336271
"upper_e0.30_t_0.950",1.25185272935427
"CI_width_e0.30_t_0.950",0.447457156018003
"CI_e0.30_t_0.950",0.937649880095923
"power_e0.30_t_0.950",0.026378896882494
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.00213754020652
"MSE_e0.35_t_0.950",0.013661268181136
"lower_e0.35_t_0.950",0.803386769214856
"upper_e0.35_t_0.950",1.25021391045188
"CI_width_e0.35_t_0.950",0.446827141237021
"CI_e0.35_t_0.950",0.935251798561151
"power_e0.35_t_0.950",0.0287769784172662
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.00084952373925
"MSE_e0.40_t_0.950",0.0136726165681312
"lower_e0.40_t_0.950",0.802376113706079
"upper_e0.40_t_0.950",1.24857375081934
"CI_width_e0.40_t_0.950",0.446197637113265
"CI_e0.40_t_0.950",0.937649880095923
"power_e0.40_t_0.950",0.0287769784172662
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.01133154156266
