"","x"
"HR_a0",0.988969462391778
"MSE_a0",0.013443203454544
"lower_a0",0.790788508473462
"upper_a0",1.23682338338656
"CI_width_a0",0.446034874913099
"CI_a0",0.949640287769784
"power_a0",0.0287769784172662
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.998521671382047
"MSE_0",0.0159190621114467
"lower_0",0.784235921369808
"upper_0",1.27136165668143
"CI_width_0",0.487125735311622
"CI_0",0.937649880095923
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0011418877929
"MSE_0.25",0.0138497581799241
"lower_0.25",0.793993533305378
"upper_0.25",1.26233723848918
"CI_width_0.25",0.468343705183806
"CI_0.25",0.961630695443645
"power_0.25",0.0167865707434053
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00291458919966
"MSE_0.5",0.0129140952476725
"lower_0.5",0.80155706474377
"upper_0.5",1.25485970278818
"CI_width_0.5",0.453302638044413
"CI_0.5",0.956834532374101
"power_0.5",0.0167865707434053
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00411028678583
"MSE_0.75",0.0125616981620801
"lower_0.75",0.807579357187223
"upper_0.75",1.24847538810315
"CI_width_0.75",0.44089603091593
"CI_0.75",0.947242206235012
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00489731402822
"MSE_1",0.0125252322156448
"lower_1",0.812473754642258
"upper_1",1.2429021496092
"CI_width_1",0.430428394966944
"CI_1",0.942446043165468
"power_1",0.0239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.995987449371354
"MSE_iptw",0.0154330970332677
"lower_iptw",0.781686424572661
"upper_iptw",1.26924810968967
"CI_width_iptw",0.487561685117009
"CI_iptw",0.94484412470024
"power_iptw",0.0287769784172662
"se_iptw",NA
"age_iptw",0.00571010706896932
"sex2_iptw",0.312194451084509
"HR_cox",0.998888577260222
"MSE_cox",0.0161614274866171
"lower_cox",0.783273104097087
"upper_cox",1.27386120123454
"CI_width_cox",0.490588097137453
"CI_cox",0.949640287769784
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00921358647631892
"sex2_cox",0.225619399653283
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.974223759471884
"MSE_a0_v1",0.0138355190874066
"lower_a0_v1",0.780850047059162
"upper_a0_v1",1.21549272803654
"CI_width_a0_v1",0.434642680977376
"CI_a0_v1",0.929736211031175
"power_a0_v1",0.0517985611510791
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114116948101461
"a0_logHR",-0.0178364613467238
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.484026226229663
"a0_wt_ecog0",0.480430251443334
"a0_wt_ecog1",0.484902093347334
"a0_wt_ecogNA",0.484977126615508
"a0_wt_int1",0.495191527098321
"a0_wt_int2",0.455844252876358
"a0_mean_q0.1",0.102354395683453
"a0_wt_int1_q0.1",0.12473712470024
"a0_wt_int2_q0.1",0.0792440047961631
"a0_mean_q0.25",0.246645887290168
"a0_wt_int1_q0.25",0.271201420863309
"a0_wt_int2_q0.25",0.199119538369305
"a0_mean_q0.5",0.478678573141487
"a0_wt_int1_q0.5",0.491679784172662
"a0_wt_int2_q0.5",0.440547302158273
"a0_mean_q0.75",0.715431450839329
"a0_wt_int1_q0.75",0.715251522781775
"a0_wt_int2_q0.75",0.70017067146283
"a0_mean_q0.9",0.878184438848921
"a0_wt_int1_q0.9",0.875948429256595
"a0_wt_int2_q0.9",0.8607243117506
"a0_wts_0_1",0.499260731414868
"a0_wts_1_1",0.494971465227818
"a0_wts_2_1",0.494772950027075
"a0_wts_0_2",NA
"a0_wts_1_2",0.457291253055112
"a0_wts_2_2",0.459627029344369
"nu_trt",200
"nu_ctrl",100
"nu_h",54.3693045563549
"T1E",1
"a0_wt_obs",0.491194234575102
"a0_wt_cen",0.477906968537317
"HR_e0.15_t_0.975",0.995134801981719
"MSE_e0.15_t_0.975",0.0145198423045959
"lower_e0.15_t_0.975",0.78811803719945
"upper_e0.15_t_0.975",1.25661782447172
"CI_width_e0.15_t_0.975",0.468499787272271
"CI_e0.15_t_0.975",0.935251798561151
"power_e0.15_t_0.975",0.0311750599520384
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.994816503383549
"MSE_e0.20_t_0.975",0.0145156317593116
"lower_e0.20_t_0.975",0.787886932449223
"upper_e0.20_t_0.975",1.2561830839009
"CI_width_e0.20_t_0.975",0.468296151451674
"CI_e0.20_t_0.975",0.935251798561151
"power_e0.20_t_0.975",0.0311750599520384
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.99449894071534
"MSE_e0.25_t_0.975",0.0145123956580058
"lower_e0.25_t_0.975",0.787656274990425
"upper_e0.25_t_0.975",1.25574949163181
"CI_width_e0.25_t_0.975",0.468093216641383
"CI_e0.25_t_0.975",0.937649880095923
"power_e0.25_t_0.975",0.0311750599520384
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.994182107346159
"MSE_e0.30_t_0.975",0.014510127409982
"lower_e0.30_t_0.975",0.787426060117273
"upper_e0.30_t_0.975",1.25531703833648
"CI_width_e0.30_t_0.975",0.467890978219203
"CI_e0.30_t_0.975",0.937649880095923
"power_e0.30_t_0.975",0.0311750599520384
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.993865996672817
"MSE_e0.35_t_0.975",0.0145088205299746
"lower_e0.35_t_0.975",0.787196283138635
"upper_e0.35_t_0.975",1.25488571473466
"CI_width_e0.35_t_0.975",0.467689431596029
"CI_e0.35_t_0.975",0.937649880095923
"power_e0.35_t_0.975",0.0311750599520384
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.993550602119159
"MSE_e0.40_t_0.975",0.0145084686370146
"lower_e0.40_t_0.975",0.78696693937746
"upper_e0.40_t_0.975",1.25445551159297
"CI_width_e0.40_t_0.975",0.467488572215512
"CI_e0.40_t_0.975",0.937649880095923
"power_e0.40_t_0.975",0.0311750599520384
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.995407897732226
"MSE_e0.15_t_0.950",0.0140797187202136
"lower_e0.15_t_0.950",0.790766129655154
"upper_e0.15_t_0.950",1.25309085031876
"CI_width_e0.15_t_0.950",0.462324720663606
"CI_e0.15_t_0.950",0.940047961630695
"power_e0.15_t_0.950",0.0287769784172662
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.994974247198711
"MSE_e0.20_t_0.950",0.0140792157041687
"lower_e0.20_t_0.950",0.790445230431579
"upper_e0.20_t_0.950",1.25250806727145
"CI_width_e0.20_t_0.950",0.462062836839869
"CI_e0.20_t_0.950",0.940047961630695
"power_e0.20_t_0.950",0.0287769784172662
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.994541427975603
"MSE_e0.25_t_0.950",0.0140801626667261
"lower_e0.25_t_0.950",0.7901248144139
"upper_e0.25_t_0.950",1.25192661617334
"CI_width_e0.25_t_0.950",0.461801801759439
"CI_e0.25_t_0.950",0.942446043165468
"power_e0.25_t_0.950",0.0287769784172662
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.994109431404143
"MSE_e0.30_t_0.950",0.0140825522760049
"lower_e0.30_t_0.950",0.789804875249771
"upper_e0.30_t_0.950",1.25134648518676
"CI_width_e0.30_t_0.950",0.461541609936987
"CI_e0.30_t_0.950",0.942446043165468
"power_e0.30_t_0.950",0.0287769784172662
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.993678248841548
"MSE_e0.35_t_0.950",0.014086377343369
"lower_e0.35_t_0.950",0.789485406589855
"upper_e0.35_t_0.950",1.25076766251071
"CI_width_e0.35_t_0.950",0.461282255920859
"CI_e0.35_t_0.950",0.942446043165468
"power_e0.35_t_0.950",0.0287769784172662
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.993247871659877
"MSE_e0.40_t_0.950",0.0140916308224949
"lower_e0.40_t_0.950",0.789166402086851
"upper_e0.40_t_0.950",1.25019013637957
"CI_width_e0.40_t_0.950",0.461023734292723
"CI_e0.40_t_0.950",0.942446043165468
"power_e0.40_t_0.950",0.0287769784172662
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.996924179706591
"MSE_e0.15_t_0.925",0.0133933385568121
"lower_e0.15_t_0.925",0.794270456666841
"upper_e0.15_t_0.925",1.25133851732052
"CI_width_e0.15_t_0.925",0.45706806065368
"CI_e0.15_t_0.925",0.949640287769784
"power_e0.15_t_0.925",0.0239808153477218
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.996388857088803
"MSE_e0.20_t_0.925",0.013400680889217
"lower_e0.20_t_0.925",0.793867162707351
"upper_e0.20_t_0.925",1.25063032843299
"CI_width_e0.20_t_0.925",0.456763165725638
"CI_e0.20_t_0.925",0.949640287769784
"power_e0.20_t_0.925",0.0239808153477218
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.995854330700982
"MSE_e0.25_t_0.925",0.0134099241262734
"lower_e0.25_t_0.925",0.793464291876747
"upper_e0.25_t_0.925",1.24992347861891
"CI_width_e0.25_t_0.925",0.456459186742163
"CI_e0.25_t_0.925",0.952038369304556
"power_e0.25_t_0.925",0.0239808153477218
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.995320590270371
"MSE_e0.30_t_0.925",0.0134210620740128
"lower_e0.30_t_0.925",0.793061836402635
"upper_e0.30_t_0.925",1.24921795422402
"CI_width_e0.30_t_0.925",0.456156117821383
"CI_e0.30_t_0.925",0.952038369304556
"power_e0.30_t_0.925",0.0239808153477218
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.994787625520993
"MSE_e0.35_t_0.925",0.0134340887197355
"lower_e0.35_t_0.925",0.792659788498022
"upper_e0.35_t_0.925",1.24851374161044
"CI_width_e0.35_t_0.925",0.45585395311242
"CI_e0.35_t_0.925",0.952038369304556
"power_e0.35_t_0.925",0.0239808153477218
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.994255426172027
"MSE_e0.40_t_0.925",0.0134489982315944
"lower_e0.40_t_0.925",0.792258140359866
"upper_e0.40_t_0.925",1.24781082715488
"CI_width_e0.40_t_0.925",0.455552686795019
"CI_e0.40_t_0.925",0.949640287769784
"power_e0.40_t_0.925",0.026378896882494
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.998647586688161
"MSE_e0.15_t_0.900",0.0130721945140922
"lower_e0.15_t_0.900",0.797192052235041
"upper_e0.15_t_0.900",1.2510388479199
"CI_width_e0.15_t_0.900",0.45384679568486
"CI_e0.15_t_0.900",0.954436450839328
"power_e0.15_t_0.900",0.0215827338129496
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.99803972669104
"MSE_e0.20_t_0.900",0.0130841621208366
"lower_e0.20_t_0.900",0.79672848420576
"upper_e0.20_t_0.900",1.25024349934435
"CI_width_e0.20_t_0.900",0.453515015138585
"CI_e0.20_t_0.900",0.954436450839328
"power_e0.20_t_0.900",0.0215827338129496
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.997432530852723
"MSE_e0.25_t_0.900",0.01309836274096
"lower_e0.25_t_0.900",0.796265210354049
"upper_e0.25_t_0.900",1.2494493619287
"CI_width_e0.25_t_0.900",0.453184151574652
"CI_e0.25_t_0.900",0.956834532374101
"power_e0.25_t_0.900",0.0215827338129496
