"","x"
"HR_a0",0.764439195663101
"MSE_a0",0.00901257374711269
"lower_a0",0.615526499236715
"upper_a0",0.949382632795401
"CI_width_a0",0.333856133558686
"CI_a0",0.918465227817746
"power_a0",0.709832134292566
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.726601545014418
"MSE_0",0.00799960466123199
"lower_0",0.570151127511879
"upper_0",0.925984408284725
"CI_width_0",0.355833280772846
"CI_0",0.954436450839328
"power_0",0.755395683453237
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.857262160858927
"MSE_0.25",0.0236030928288011
"lower_0.25",0.683900319351417
"upper_0.25",1.07457173230918
"CI_width_0.25",0.390671412957761
"CI_0.25",0.748201438848921
"power_0.25",0.251798561151079
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.938399603449191
"MSE_0.5",0.0516991513584813
"lower_0.5",0.756950843550985
"upper_0.5",1.16334686592303
"CI_width_0.5",0.406396022372047
"CI_0.5",0.398081534772182
"power_0.5",0.0719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.993815630121739
"MSE_0.75",0.0789624670579579
"lower_0.75",0.808270963857938
"upper_0.75",1.22195787675087
"CI_width_0.75",0.413686912892935
"CI_0.75",0.172661870503597
"power_0.75",0.0335731414868106
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.03392025326052
"MSE_1",0.102784213837799
"lower_1",0.846324216426483
"upper_1",1.26310393964201
"CI_width_1",0.416779723215526
"CI_1",0.103117505995204
"power_1",0.0191846522781775
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.15778452307525
"MSE_iptw",0.199708053553586
"lower_iptw",0.918225045635756
"upper_iptw",1.45998374229396
"CI_width_iptw",0.541758696658199
"CI_iptw",0.0335731414868106
"power_iptw",0
"se_iptw",NA
"age_iptw",0.008017968627587
"sex2_iptw",0.218879625605528
"HR_cox",0.725403290126115
"MSE_cox",0.00828575949473598
"lower_cox",0.56771997400248
"upper_cox",0.92688826447926
"CI_width_cox",0.35916829047678
"CI_cox",0.956834532374101
"power_cox",0.748201438848921
"se_cox",NA
"age_cox",0.00878307415009579
"sex2_cox",0.23040599444538
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.743943246886354
"MSE_a0_v1",0.00796439493802039
"lower_a0_v1",0.601219637308008
"upper_a0_v1",0.920554007193555
"CI_width_a0_v1",0.319334369885547
"CI_a0_v1",0.929976019184652
"power_a0_v1",0.776019184652278
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110597994698145
"a0_logHR",-0.275368187024848
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.462622466328476
"a0_wt_ecog0",0.463257132667892
"a0_wt_ecog1",0.464329991800561
"a0_wt_ecogNA",0.462372275390846
"a0_wt_int1",0.503585749160671
"a0_wt_int2",0.394453546219726
"a0_mean_q0.1",0.071270309352518
"a0_wt_int1_q0.1",0.139139743405276
"a0_wt_int2_q0.1",0.0308879928057554
"a0_mean_q0.25",0.215236720623501
"a0_wt_int1_q0.25",0.290024604316547
"a0_wt_int2_q0.25",0.120057901678657
"a0_mean_q0.5",0.459007398081535
"a0_wt_int1_q0.5",0.510842014388489
"a0_wt_int2_q0.5",0.344031019184652
"a0_mean_q0.75",0.69813440647482
"a0_wt_int1_q0.75",0.712894190647482
"a0_wt_int2_q0.75",0.644394628297362
"a0_mean_q0.9",0.860814119904077
"a0_wt_int1_q0.9",0.859038019184652
"a0_wt_int2_q0.9",0.841010177458034
"a0_wts_0_1",0.506525794364508
"a0_wts_1_1",0.505633342925659
"a0_wts_2_1",0.502215617312602
"a0_wts_0_2",0.385092955606943
"a0_wts_1_2",0.395495894118437
"a0_wts_2_2",0.39565160485717
"nu_trt",200
"nu_ctrl",100
"nu_h",95.3980815347722
"T1E",0
"a0_wt_obs",0.464159880592705
"a0_wt_cen",0.458214441194853
"HR_e0.15_t_0.975",0.749737521507778
"MSE_e0.15_t_0.975",0.012098495817273
"lower_e0.15_t_0.975",0.591451606548012
"upper_e0.15_t_0.975",0.950484720921877
"CI_width_e0.15_t_0.975",0.359033114373866
"CI_e0.15_t_0.975",0.896882494004796
"power_e0.15_t_0.975",0.664268585131894
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.74863087029084
"MSE_e0.20_t_0.975",0.0117650689755936
"lower_e0.20_t_0.975",0.590563560343688
"upper_e0.20_t_0.975",0.949105650896241
"CI_width_e0.20_t_0.975",0.358542090552554
"CI_e0.20_t_0.975",0.896882494004796
"power_e0.20_t_0.975",0.664268585131894
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.747520004412386
"MSE_e0.25_t_0.975",0.0114438574644071
"lower_e0.25_t_0.975",0.589671771454847
"upper_e0.25_t_0.975",0.947721886047571
"CI_width_e0.25_t_0.975",0.358050114592724
"CI_e0.25_t_0.975",0.904076738609113
"power_e0.25_t_0.975",0.666666666666667
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.746404757975902
"MSE_e0.30_t_0.975",0.0111349902887509
"lower_e0.30_t_0.975",0.58877609891902
"upper_e0.30_t_0.975",0.94633323171351
"CI_width_e0.30_t_0.975",0.357557132794489
"CI_e0.30_t_0.975",0.911270983213429
"power_e0.30_t_0.975",0.671462829736211
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.745284957861463
"MSE_e0.35_t_0.975",0.0108386052672576
"lower_e0.35_t_0.975",0.587876395528993
"upper_e0.35_t_0.975",0.944939484933799
"CI_width_e0.35_t_0.975",0.357063089404806
"CI_e0.35_t_0.975",0.916067146282974
"power_e0.35_t_0.975",0.678657074340528
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.744160423197622
"MSE_e0.40_t_0.975",0.0105548496031285
"lower_e0.40_t_0.975",0.58697250737078
"upper_e0.40_t_0.975",0.943540433852761
"CI_width_e0.40_t_0.975",0.356567926481982
"CI_e0.40_t_0.975",0.920863309352518
"power_e0.40_t_0.975",0.678657074340528
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.774160139004414
"MSE_e0.15_t_0.950",0.0167780928297517
"lower_e0.15_t_0.950",0.613511728319336
"upper_e0.15_t_0.950",0.977024650468854
"CI_width_e0.15_t_0.950",0.363512922149518
"CI_e0.15_t_0.950",0.827338129496403
"power_e0.15_t_0.950",0.599520383693046
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.771946045069545
"MSE_e0.20_t_0.950",0.0160675322269708
"lower_e0.20_t_0.950",0.611729902617357
"upper_e0.20_t_0.950",0.974273460951534
