"","x"
"HR_a0",0.749538558917087
"MSE_a0",0.00847526954114197
"lower_a0",0.597582428139135
"upper_a0",0.940140126506931
"CI_width_a0",0.342557698367796
"CI_a0",0.935251798561151
"power_a0",0.721822541966427
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.72740700963586
"MSE_0",0.00864676507046709
"lower_0",0.57079709897016
"upper_0",0.926988370097487
"CI_width_0",0.356191271127327
"CI_0",0.942446043165468
"power_0",0.75779376498801
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.757435556237802
"MSE_0.25",0.00883279212579297
"lower_0.25",0.599316485151091
"upper_0.25",0.957274466821442
"CI_width_0.25",0.357957981670351
"CI_0.25",0.94484412470024
"power_0.25",0.673860911270983
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.782062474680788
"MSE_0.5",0.0108469308727807
"lower_0.5",0.622984016863776
"upper_0.5",0.981766054599465
"CI_width_0.5",0.358782037735689
"CI_0.5",0.918465227817746
"power_0.5",0.589928057553957
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.802810223779084
"MSE_0.75",0.0138246296514551
"lower_0.75",0.643120893294196
"upper_0.75",1.00215739320222
"CI_width_0.75",0.35903649990802
"CI_0.75",0.870503597122302
"power_0.75",0.525179856115108
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.820642688785546
"MSE_1",0.0173076376740828
"lower_1",0.660572666343894
"upper_1",1.01950893732239
"CI_width_1",0.358936270978493
"CI_1",0.808153477218225
"power_1",0.458033573141487
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.901873168674249
"MSE_iptw",0.0469017005497651
"lower_iptw",0.694760569622217
"upper_iptw",1.17102257598206
"CI_width_iptw",0.476262006359846
"CI_iptw",0.678657074340528
"power_iptw",0.177458033573141
"se_iptw",NA
"age_iptw",0.00862881232842738
"sex2_iptw",0.233118942424212
"HR_cox",0.726753484665325
"MSE_cox",0.00881358205871631
"lower_cox",0.568819462990611
"upper_cox",0.928543738582897
"CI_width_cox",0.359724275592286
"CI_cox",0.949640287769784
"power_cox",0.748201438848921
"se_cox",NA
"age_cox",0.00928670098540472
"sex2_cox",0.230756372541473
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.738580301887957
"MSE_a0_v1",0.00807384104300959
"lower_a0_v1",0.590175081656351
"upper_a0_v1",0.924309388766615
"CI_width_a0_v1",0.334134307110264
"CI_a0_v1",0.932374100719425
"power_a0_v1",0.764988009592326
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115633079289241
"a0_logHR",-0.295495242670498
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.491584802402698
"a0_wt_ecog0",0.491881536984731
"a0_wt_ecog1",0.491302887402526
"a0_wt_ecogNA",0.492427532092734
"a0_wt_int1",0.495276685851319
"a0_wt_int2",0.482140620675387
"a0_mean_q0.1",0.11142651558753
"a0_wt_int1_q0.1",0.12539626618705
"a0_wt_int2_q0.1",0.100783026378897
"a0_mean_q0.25",0.256614916067146
"a0_wt_int1_q0.25",0.270507565947242
"a0_wt_int2_q0.25",0.234092374100719
"a0_mean_q0.5",0.488017985611511
"a0_wt_int1_q0.5",0.491856990407674
"a0_wt_int2_q0.5",0.475841534772182
"a0_mean_q0.75",0.722457128297362
