"","x"
"HR_a0",0.757617405439795
"MSE_a0",0.00844169283284793
"lower_a0",0.604117250115451
"upper_a0",0.950125749687473
"CI_width_a0",0.346008499572021
"CI_a0",0.937649880095923
"power_a0",0.693045563549161
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735953707784723
"MSE_0",0.00862065710557614
"lower_0",0.577583768566605
"upper_0",0.9377499786214
"CI_width_0",0.360166210054795
"CI_0",0.952038369304556
"power_0",0.71462829736211
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.763992163825467
"MSE_0.25",0.00889336174271448
"lower_0.25",0.60463869850574
"upper_0.25",0.965346365128419
"CI_width_0.25",0.360707666622679
"CI_0.25",0.949640287769784
"power_0.25",0.65947242206235
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.787065983213856
"MSE_0.5",0.0107887318314779
"lower_0.5",0.627154451154684
"upper_0.5",0.987756208106159
"CI_width_0.5",0.360601756951475
"CI_0.5",0.911270983213429
"power_0.5",0.589928057553957
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.806566321256635
"MSE_0.75",0.0135372300900091
"lower_0.75",0.646358475376979
"upper_0.75",1.0064899625507
"CI_width_0.75",0.36013148717372
"CI_0.75",0.863309352517986
"power_0.75",0.517985611510791
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.82337525951433
"MSE_1",0.0167331016274868
"lower_1",0.663038457661433
"upper_1",1.02249287761737
"CI_width_1",0.35945441995594
"CI_1",0.817745803357314
"power_1",0.448441247002398
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.90162478595069
"MSE_iptw",0.0448372190125898
"lower_iptw",0.695174750389986
"upper_iptw",1.16969390563219
"CI_width_iptw",0.474519155242199
"CI_iptw",0.676258992805755
"power_iptw",0.15347721822542
"se_iptw",NA
"age_iptw",0.00916487597790925
"sex2_iptw",0.225703975725334
"HR_cox",0.734471959630988
"MSE_cox",0.00880943952224611
"lower_cox",0.574910906008992
"upper_cox",0.938323223005661
"CI_width_cox",0.363412316996669
"CI_cox",0.947242206235012
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.00880765529781394
"sex2_cox",0.228302516181133
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.746435262772287
"MSE_a0_v1",0.00787476754737595
"lower_a0_v1",0.596553562085423
"upper_a0_v1",0.933980242456575
"CI_width_a0_v1",0.337426680371152
"CI_a0_v1",0.938848920863309
"power_a0_v1",0.740287769784173
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115555957944993
"a0_logHR",-0.284307882872293
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.491655302810123
"a0_wt_ecog0",0.491914959831336
"a0_wt_ecog1",0.489897327804076
"a0_wt_ecogNA",0.493362745076821
"a0_wt_int1",0.495846301199041
"a0_wt_int2",0.480584452210924
"a0_mean_q0.1",0.109317242206235
"a0_wt_int1_q0.1",0.122584347721823
"a0_wt_int2_q0.1",0.0998596762589928
"a0_mean_q0.25",0.257716966426858
"a0_wt_int1_q0.25",0.270757482014388
"a0_wt_int2_q0.25",0.237988579136691
"a0_mean_q0.5",0.489063333333333
"a0_wt_int1_q0.5",0.494099340527578
"a0_wt_int2_q0.5",0.47236118705036
"a0_mean_q0.75",0.722027212230216
"a0_wt_int1_q0.75",0.717317775779376
"a0_wt_int2_q0.75",0.719104550359712
"a0_mean_q0.9",0.881312460431655
"a0_wt_int1_q0.9",0.876743263788969
"a0_wt_int2_q0.9",0.871197448441247
"a0_wts_0_1",0.494753881894484
"a0_wts_1_1",0.494850861710631
"a0_wts_2_1",0.496468922797246
"a0_wts_0_2",NA
"a0_wts_1_2",0.475958993959799
"a0_wts_2_2",0.484250003858853
"nu_trt",200
"nu_ctrl",100
"nu_h",47.8369304556355
"T1E",0
"a0_wt_obs",0.506416570831333
"a0_wt_cen",0.480698530790053
"HR_e0.15_t_0.975",0.759838947674565
"MSE_e0.15_t_0.975",0.00984864434941243
"lower_e0.15_t_0.975",0.601897035030561
"upper_e0.15_t_0.975",0.959277279246105
"CI_width_e0.15_t_0.975",0.357380244215545
"CI_e0.15_t_0.975",0.925659472422062
"power_e0.15_t_0.975",0.654676258992806
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.759037426528361
"MSE_e0.20_t_0.975",0.00975976062437666
"lower_e0.20_t_0.975",0.601280354576622
"upper_e0.20_t_0.975",0.958236720066049
"CI_width_e0.20_t_0.975",0.356956365489426
"CI_e0.20_t_0.975",0.925659472422062
"power_e0.20_t_0.975",0.661870503597122
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.758236967752196
"MSE_e0.25_t_0.975",0.00967370052598719
"lower_e0.25_t_0.975",0.600664254103985
"upper_e0.25_t_0.975",0.957197920552123
"CI_width_e0.25_t_0.975",0.356533666448138
"CI_e0.25_t_0.975",0.928057553956835
"power_e0.25_t_0.975",0.661870503597122
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.757437553838525
"MSE_e0.30_t_0.975",0.0095904497424322
"lower_e0.30_t_0.975",0.60004875486979
"upper_e0.30_t_0.975",0.956160803253914
"CI_width_e0.30_t_0.975",0.356112048384123
"CI_e0.30_t_0.975",0.925659472422062
"power_e0.30_t_0.975",0.671462829736211
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.756639167260964
"MSE_e0.35_t_0.975",0.00950999428307702
"lower_e0.35_t_0.975",0.599433811250188
"upper_e0.35_t_0.975",0.955125395475988
"CI_width_e0.35_t_0.975",0.3556915842258
"CI_e0.35_t_0.975",0.925659472422062
"power_e0.35_t_0.975",0.673860911270983
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.755841790476632
"MSE_e0.40_t_0.975",0.00943232047897596
"lower_e0.40_t_0.975",0.598819426299935
"upper_e0.40_t_0.975",0.954091648447619
"CI_width_e0.40_t_0.975",0.355272222147683
"CI_e0.40_t_0.975",0.930455635491607
"power_e0.40_t_0.975",0.6810551558753
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.76868982840219
"MSE_e0.15_t_0.950",0.0101931368644989
"lower_e0.15_t_0.950",0.61055309189444
"upper_e0.15_t_0.950",0.967824112311091
"CI_width_e0.15_t_0.950",0.357271020416652
"CI_e0.15_t_0.950",0.920863309352518
"power_e0.15_t_0.950",0.62589928057554
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.767619036996486
"MSE_e0.20_t_0.950",0.0100724108213603
"lower_e0.20_t_0.950",0.609724352641482
"upper_e0.20_t_0.950",0.966441715611031
"CI_width_e0.20_t_0.950",0.356717362969549
"CI_e0.20_t_0.950",0.918465227817746
"power_e0.20_t_0.950",0.633093525179856
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.766549304753806
"MSE_e0.25_t_0.950",0.0099556196232327
"lower_e0.25_t_0.950",0.608896159444205
"upper_e0.25_t_0.950",0.965061124954999
"CI_width_e0.25_t_0.950",0.356164965510794
"CI_e0.25_t_0.950",0.920863309352518
"power_e0.25_t_0.950",0.637889688249401
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.765480607901395
"MSE_e0.30_t_0.950",0.00984274753226657
"lower_e0.30_t_0.950",0.608068460961279
"upper_e0.30_t_0.950",0.963682360918264
"CI_width_e0.30_t_0.950",0.355613899956985
"CI_e0.30_t_0.950",0.918465227817746
"power_e0.30_t_0.950",0.647482014388489
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.764412922591845
"MSE_e0.35_t_0.950",0.00973377925246594
"lower_e0.35_t_0.950",0.607241255428841
"upper_e0.35_t_0.950",0.962305366489925
"CI_width_e0.35_t_0.950",0.355064111061084
"CI_e0.35_t_0.950",0.918465227817746
"power_e0.35_t_0.950",0.652278177458034
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.763346224893815
