"","x"
"HR_a0",1.01674878724157
"MSE_a0",0.0141240159110226
"lower_a0",0.812890576413428
"upper_a0",1.27173652351346
"CI_width_a0",0.458845947100034
"CI_a0",0.942446043165468
"power_a0",0.0191846522781775
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01103251301138
"MSE_0",0.0163640430598176
"lower_0",0.79399246740769
"upper_0",1.28740378901491
"CI_width_0",0.493411321607215
"CI_0",0.947242206235012
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.029152791086
"MSE_0.25",0.0150350731292806
"lower_0.25",0.815798290137227
"upper_0.25",1.29830883534463
"CI_width_0.25",0.482510545207403
"CI_0.25",0.947242206235012
"power_0.25",0.00959232613908873
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.04368187912289
"MSE_0.5",0.0152417202948775
"lower_0.5",0.833511726836674
"upper_0.5",1.30685141958825
"CI_width_0.5",0.473339692751574
"CI_0.5",0.940047961630695
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.05567863770961
"MSE_0.75",0.0162200457858082
"lower_0.75",0.848291757275428
"upper_0.75",1.31377335684224
"CI_width_0.75",0.465481599566809
"CI_0.75",0.928057553956835
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.06580500275919
"MSE_1",0.0175887227538935
"lower_1",0.860875945759178
"upper_1",1.31952518744701
"CI_width_1",0.458649241687832
"CI_1",0.913669064748201
"power_1",0.00959232613908873
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.11232608345548
"MSE_iptw",0.0345072154789038
"lower_iptw",0.86713951160134
"upper_iptw",1.42708079988489
"CI_width_iptw",0.559941288283547
"CI_iptw",0.877697841726619
