"","x"
"HR_a0",0.70734185194452
"MSE_a0",0.00673305852904378
"lower_a0",0.565531900855411
"upper_a0",0.884716079358456
"CI_width_a0",0.319184178503045
"CI_a0",0.942446043165468
"power_a0",0.875299760191847
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.73243462797693
"MSE_0",0.00776439458669898
"lower_0",0.574720294794718
"upper_0",0.933431421414885
"CI_width_0",0.358711126620168
"CI_0",0.968824940047962
"power_0",0.717026378896882
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.719037671829198
"MSE_0.25",0.00660849641187577
"lower_0.25",0.569825825439421
"upper_0.25",0.907324567530829
"CI_width_0.25",0.337498742091408
"CI_0.25",0.964028776978417
"power_0.25",0.817745803357314
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.708278161608799
"MSE_0.5",0.00627581596651881
"lower_0.5",0.565671279343921
"upper_0.5",0.886840768363941
"CI_width_0.5",0.321169489020019
"CI_0.5",0.94484412470024
"power_0.5",0.872901678657074
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.699313132353713
"MSE_0.75",0.00636877660753025
"lower_0.75",0.562030198076578
"upper_0.75",0.870134393908668
"CI_width_0.75",0.30810419583209
"CI_0.75",0.942446043165468
"power_0.75",0.908872901678657
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.691642180350642
"MSE_1",0.00669497484110053
"lower_1",0.558772288768062
"upper_1",0.856113109260124
"CI_width_1",0.297340820492062
"CI_1",0.920863309352518
"power_1",0.928057553956835
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.657546959902724
"MSE_iptw",0.0113153530406246
"lower_iptw",0.521102523103895
"upper_iptw",0.829849781766673
"CI_width_iptw",0.308747258662778
"CI_iptw",0.836930455635492
"power_iptw",0.935251798561151
"se_iptw",NA
"age_iptw",0.00832115020155038
"sex2_iptw",0.235886675864217
"HR_cox",0.731217379386606
"MSE_cox",0.00787464928034448
"lower_cox",0.572316747518268
"upper_cox",0.934241454654393
"CI_width_cox",0.361924707136125
"CI_cox",0.961630695443645
"power_cox",0.712230215827338
"se_cox",NA
"age_cox",0.00905611394049107
"sex2_cox",0.231975839351922
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.697915517831664
"MSE_a0_v1",0.00719459162939313
"lower_a0_v1",0.559157058655025
"upper_a0_v1",0.871113101376917
"CI_width_a0_v1",0.311956042721892
"CI_a0_v1",0.924940047961631
"power_a0_v1",0.894724220623501
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114195356647888
"a0_logHR",-0.352315631339564
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.495864174675782
"a0_wt_ecog0",0.497987433884927
"a0_wt_ecog1",0.498164675719546
"a0_wt_ecogNA",0.495188181721226
"a0_wt_int1",0.497868241726619
"a0_wt_int2",0.490187784240132
"a0_mean_q0.1",0.115635793764988
"a0_wt_int1_q0.1",0.126438534772182
"a0_wt_int2_q0.1",0.110370851318945
