"","x"
"HR_a0",0.696970772642456
"MSE_a0",0.00764860447848996
"lower_a0",0.562392410714077
"upper_a0",0.863756449355346
"CI_width_a0",0.301364038641268
"CI_a0",0.904076738609113
"power_a0",0.90167865707434
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734872479790286
"MSE_0",0.00844145660518009
"lower_0",0.576663138848623
"upper_0",0.936489496882221
"CI_width_0",0.359826358033598
"CI_0",0.947242206235012
"power_0",0.712230215827338
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.706585615452065
"MSE_0.25",0.00706095773903077
"lower_0.25",0.563431039891805
"upper_0.25",0.886114570897135
"CI_width_0.25",0.322683531005329
"CI_0.25",0.930455635491607
"power_0.25",0.863309352517986
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.68692003508886
"MSE_0.5",0.0074966646687841
"lower_0.5",0.553954966411715
"upper_0.5",0.85180281881002
"CI_width_0.5",0.297847852398305
"CI_0.5",0.90167865707434
"power_0.5",0.928057553956835
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.672236325862486
"MSE_0.75",0.00854393001080173
"lower_0.75",0.546691436633577
"upper_0.75",0.82661435897895
"CI_width_0.75",0.279922922345373
"CI_0.75",0.870503597122302
"power_0.75",0.973621103117506
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.660730728540107
"MSE_1",0.00978391561369362
"lower_1",0.540868893218425
"upper_1",0.807157584997791
"CI_width_1",0.266288691779366
"CI_1",0.820143884892086
"power_1",0.985611510791367
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.617156375965858
"MSE_iptw",0.0178139348223841
"lower_iptw",0.498384782745343
"upper_iptw",0.764329456309728
"CI_width_iptw",0.265944673564385
"CI_iptw",0.616306954436451
"power_iptw",0.997601918465228
"se_iptw",NA
"age_iptw",0.00871918780864042
"sex2_iptw",0.238429204844225
"HR_cox",0.733495574099967
"MSE_cox",0.00850565559314864
"lower_cox",0.574111442179704
"upper_cox",0.937133446350351
"CI_width_cox",0.363022004170647
"CI_cox",0.949640287769784
"power_cox",0.721822541966427
"se_cox",NA
"age_cox",0.00935614407322231
"sex2_cox",0.234296753913467
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
