"","x"
"HR_a0",0.720009606616144
"MSE_a0",0.00712519301150912
"lower_a0",0.57532481729987
"upper_a0",0.901084949907668
"CI_width_a0",0.325760132607798
"CI_a0",0.942446043165468
"power_a0",0.829736211031175
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729317463936739
"MSE_0",0.00834012619317893
"lower_0",0.572350189526224
"upper_0",0.929334969371781
"CI_width_0",0.356984779845557
"CI_0",0.964028776978417
"power_0",0.73621103117506
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.730825922655023
"MSE_0.25",0.00732171414209027
"lower_0.25",0.578938467365286
"upper_0.25",0.922564135246371
"CI_width_0.25",0.343625667881085
"CI_0.25",0.956834532374101
"power_0.25",0.772182254196643
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.731971697103877
"MSE_0.5",0.00689032876175971
"lower_0.5",0.584178583514245
"upper_0.5",0.91715892902688
"CI_width_0.5",0.332980345512635
"CI_0.5",0.94484412470024
"power_0.5",0.793764988009592
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.73285275480996
"MSE_0.75",0.0067641051480127
"lower_0.75",0.588457810458689
"upper_0.75",0.912683807176464
"CI_width_0.75",0.324225996717776
"CI_0.75",0.942446043165468
"power_0.75",0.810551558752998
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.733534551116907
"MSE_1",0.00680515775028927
"lower_1",0.592023856839924
"upper_1",0.908876048619373
"CI_width_1",0.316852191779449
"CI_1",0.932853717026379
"power_1",0.817745803357314
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.735618612614469
"MSE_iptw",0.00948343526270777
"lower_iptw",0.576893150002608
"upper_iptw",0.938196696404773
"CI_width_iptw",0.361303546402165
"CI_iptw",0.932853717026379
"power_iptw",0.712230215827338
"se_iptw",NA
"age_iptw",0.00926561059578382
"sex2_iptw",0.212540438951097
"HR_cox",0.727166529174406
"MSE_cox",0.00844996327443823
"lower_cox",0.569108331631485
"upper_cox",0.929127746711554
"CI_width_cox",0.360019415080069
"CI_cox",0.961630695443645
"power_cox",0.729016786570743
"se_cox",NA
"age_cox",0.00898993180889521
"sex2_cox",0.22388252128516
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.710388907150145
"MSE_a0_v1",0.00738421796029398
"lower_a0_v1",0.568822897574881
"upper_a0_v1",0.887192519199928
"CI_width_a0_v1",0.318369621625046
"CI_a0_v1",0.932853717026379
"power_a0_v1",0.852278177458034
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114490728964523
"a0_logHR",-0.335195491513589
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.495917599589465
"a0_wt_ecog0",0.496076447627845
"a0_wt_ecog1",0.497080476264649
"a0_wt_ecogNA",0.496216953284445
"a0_wt_int1",0.495510519664269
"a0_wt_int2",0.49614180642637
"a0_mean_q0.1",0.115233791366906
"a0_wt_int1_q0.1",0.123931107913669
"a0_wt_int2_q0.1",0.115048705035971
"a0_mean_q0.25",0.265141930455635
"a0_wt_int1_q0.25",0.272466630695444
"a0_wt_int2_q0.25",0.259044928057554
"a0_mean_q0.5",0.493262757793765
"a0_wt_int1_q0.5",0.493140059952038
"a0_wt_int2_q0.5",0.49404432853717
"a0_mean_q0.75",0.7256425
"a0_wt_int1_q0.75",0.715399160671463
"a0_wt_int2_q0.75",0.734506354916067
"a0_mean_q0.9",0.883009460431655
"a0_wt_int1_q0.9",0.875802767386091
"a0_wt_int2_q0.9",0.879246882494005
"a0_wts_0_1",0.493619175659472
"a0_wts_1_1",0.497609404476419
"a0_wts_2_1",0.49473897462675
"a0_wts_0_2",NA
"a0_wts_1_2",0.492074494372706
"a0_wts_2_2",0.498253951287157
"nu_trt",200
"nu_ctrl",100
"nu_h",54.9256594724221
"T1E",0
"a0_wt_obs",0.512988974880804
"a0_wt_cen",0.480283538068845
"HR_e0.15_t_0.975",0.727115688923773
"MSE_e0.15_t_0.975",0.0073191438593068
"lower_e0.15_t_0.975",0.577070430250221
"upper_e0.15_t_0.975",0.916227187483054
"CI_width_e0.15_t_0.975",0.339156757232833
"CI_e0.15_t_0.975",0.949640287769784
"power_e0.15_t_0.975",0.779376498800959
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.726718158877129
"MSE_e0.20_t_0.975",0.00732001173844759
"lower_e0.20_t_0.975",0.576784606506484
"upper_e0.20_t_0.975",0.915679692297269
"CI_width_e0.20_t_0.975",0.338895085790785
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.779376498800959
"se_e0.20_t_0.975",NA
