"","x"
"HR_a0",0.747035255256806
"MSE_a0",0.00754815696935225
"lower_a0",0.595690472494561
"upper_a0",0.936836977538012
"CI_width_a0",0.34114650504345
"CI_a0",0.959232613908873
"power_a0",0.743405275779377
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.725996360860539
"MSE_0",0.00815681112248574
"lower_0",0.569655225959311
"upper_0",0.925247497707621
"CI_width_0",0.35559227174831
"CI_0",0.942446043165468
"power_0",0.762589928057554
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.754931316402988
"MSE_0.25",0.00785446384989797
"lower_0.25",0.597364396765054
"upper_0.25",0.954062632560608
"CI_width_0.25",0.356698235795554
"CI_0.25",0.959232613908873
"power_0.25",0.6810551558753
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.778615869185342
"MSE_0.5",0.00928685859135125
"lower_0.5",0.620318482051271
"upper_0.5",0.977313167276877
"CI_width_0.5",0.356994685225606
"CI_0.5",0.932853717026379
"power_0.5",0.599520383693046
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.798546786500244
"MSE_0.75",0.0116439666114798
"lower_0.75",0.639825932791772
"upper_0.75",0.996647402873017
"CI_width_0.75",0.356821470081245
"CI_0.75",0.899280575539568
"power_0.75",0.529976019184652
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.815666810669203
"MSE_1",0.0144978505769213
"lower_1",0.656720548041593
"upper_1",1.01309047308753
"CI_width_1",0.356369925045942
"CI_1",0.858513189448441
"power_1",0.453237410071942
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.894017277771007
"MSE_iptw",0.0401974975996242
"lower_iptw",0.689138088354845
"upper_iptw",1.16010994378122
"CI_width_iptw",0.470971855426374
"CI_iptw",0.695443645083933
"power_iptw",0.177458033573141
"se_iptw",NA
"age_iptw",0.00868442290045075
"sex2_iptw",0.227318731466679
"HR_cox",0.725055795210082
"MSE_cox",0.00831854573478273
"lower_cox",0.567444249901059
"upper_cox",0.926450659171225
"CI_width_cox",0.359006409270166
"CI_cox",0.947242206235012
"power_cox",0.755395683453237
"se_cox",NA
"age_cox",0.00905249776617781
"sex2_cox",0.230497227805504
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.736316303837576
"MSE_a0_v1",0.00717203427396749
"lower_a0_v1",0.588453331428307
"upper_a0_v1",0.92133943757004
"CI_width_a0_v1",0.332886106141733
"CI_a0_v1",0.953956834532374
"power_a0_v1",0.787290167865707
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115550900232437
"a0_logHR",-0.298160588522149
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.492445943621868
"a0_wt_ecog0",0.501930475728974
"a0_wt_ecog1",0.492601188159122
"a0_wt_ecogNA",0.49196252335739
"a0_wt_int1",0.496913882014388
"a0_wt_int2",0.48058494583775
"a0_mean_q0.1",0.111165949640288
"a0_wt_int1_q0.1",0.124678657074341
"a0_wt_int2_q0.1",0.101385973621103
"a0_mean_q0.25",0.259115779376499
"a0_wt_int1_q0.25",0.27355270383693
"a0_wt_int2_q0.25",0.235018393285372
"a0_mean_q0.5",0.488915611510791
"a0_wt_int1_q0.5",0.494523848920863
"a0_wt_int2_q0.5",0.472629628297362
"a0_mean_q0.75",0.722411013189448
"a0_wt_int1_q0.75",0.71686964028777
"a0_wt_int2_q0.75",0.721034454436451
"a0_mean_q0.9",0.882618654676259
"a0_wt_int1_q0.9",0.877758697841727
"a0_wt_int2_q0.9",0.87268270263789
