"","x"
"HR_a0",0.685966390466015
"MSE_a0",0.00771202925256787
"lower_a0",0.548687363189515
"upper_a0",0.857596702063303
"CI_width_a0",0.308909338873788
"CI_a0",0.937649880095923
"power_a0",0.916067146282974
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734464569079302
"MSE_0",0.00729303051774597
"lower_0",0.576382181317239
"upper_0",0.935905796666569
"CI_width_0",0.35952361534933
"CI_0",0.971223021582734
"power_0",0.743405275779377
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.701688755423569
"MSE_0.25",0.00691672728984589
"lower_0.25",0.556494438738145
"upper_0.25",0.884768473931688
"CI_width_0.25",0.328274035193543
"CI_0.25",0.959232613908873
"power_0.25",0.875299760191847
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.675725491049792
"MSE_0.5",0.00841621364379921
"lower_0.5",0.5402535958054
"upper_0.5",0.845171979153327
"CI_width_0.5",0.304918383347926
"CI_0.5",0.908872901678657
"power_0.5",0.932853717026379
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.654315792970266
"MSE_0.75",0.0108088575620052
"lower_0.75",0.526511644278137
"upper_0.75",0.813148058577354
"CI_width_0.75",0.286636414299218
"CI_0.75",0.822541966426859
"power_0.75",0.980815347721823
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.636150271035998
"MSE_1",0.0136382128399578
"lower_1",0.514597341145674
"upper_1",0.786421210435257
"CI_width_1",0.271823869289583
"CI_1",0.731414868105516
"power_1",0.988009592326139
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.569951224136981
"MSE_iptw",0.0301916746037385
"lower_iptw",0.45564704132655
"upper_iptw",0.713012823332945
"CI_width_iptw",0.257365782006395
"CI_iptw",0.371702637889688
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00874042378688785
"sex2_iptw",0.221610870717155
"HR_cox",0.733066697404487
"MSE_cox",0.00759351018380991
"lower_cox",0.573775097585197
"upper_cox",0.936585792218402
"CI_width_cox",0.362810694633205
"CI_cox",0.961630695443645
"power_cox",0.738609112709832
"se_cox",NA
"age_cox",0.00936146298487074
"sex2_cox",0.230537070564643
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.677432162295908
"MSE_a0_v1",0.00848497153555092
"lower_a0_v1",0.542937492982529
"upper_a0_v1",0.845248984915002
"CI_width_a0_v1",0.302311491932472
"CI_a0_v1",0.911750599520384
"power_a0_v1",0.934292565947242
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113974959917105
"a0_logHR",-0.382781871521116
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.483868582260928
"a0_wt_ecog0",0.485634516664524
"a0_wt_ecog1",0.484489070562141
"a0_wt_ecogNA",0.484274915958089
"a0_wt_int1",0.497908213189448
"a0_wt_int2",0.449191390107644
"a0_mean_q0.1",0.103968244604317
"a0_wt_int1_q0.1",0.124848856115108
"a0_wt_int2_q0.1",0.0862165683453237
"a0_mean_q0.25",0.246525497601918
"a0_wt_int1_q0.25",0.274610485611511
"a0_wt_int2_q0.25",0.197628681055156
"a0_mean_q0.5",0.478156378896883
"a0_wt_int1_q0.5",0.495956786570743
"a0_wt_int2_q0.5",0.427324364508393
"a0_mean_q0.75",0.714194784172662
"a0_wt_int1_q0.75",0.718387637889688
"a0_wt_int2_q0.75",0.684991462829736
"a0_mean_q0.9",0.877605134292566
"a0_wt_int1_q0.9",0.877455232613909
"a0_wt_int2_q0.9",0.852600803357314
"a0_wts_0_1",0.49783956235012
"a0_wts_1_1",0.497832361310951
"a0_wts_2_1",0.497953773884118
"a0_wts_0_2",NA
"a0_wts_1_2",0.44874171486546
"a0_wts_2_2",0.449935376499333
"nu_trt",200
"nu_ctrl",100
"nu_h",63.6642685851319
"T1E",0
"a0_wt_obs",0.49116704105987
"a0_wt_cen",0.475714556881756
"HR_e0.15_t_0.975",0.709177102424359
"MSE_e0.15_t_0.975",0.00726963809078775
"lower_e0.15_t_0.975",0.561007830725223
"upper_e0.15_t_0.975",0.896546489340032
"CI_width_e0.15_t_0.975",0.33553865861481
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.834532374100719
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.709326904971629
"MSE_e0.20_t_0.975",0.00726211048298517
"lower_e0.20_t_0.975",0.561140906977971
"upper_e0.20_t_0.975",0.896712999879679
"CI_width_e0.20_t_0.975",0.335572092901708
"CI_e0.20_t_0.975",0.956834532374101
"power_e0.20_t_0.975",0.834532374100719
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.709476767041294
"MSE_e0.25_t_0.975",0.00725481301751246
"lower_e0.25_t_0.975",0.561274006704175
"upper_e0.25_t_0.975",0.896879626415111
"CI_width_e0.25_t_0.975",0.335605619710936
"CI_e0.25_t_0.975",0.956834532374101
"power_e0.25_t_0.975",0.836930455635492
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.709626688467009
"MSE_e0.30_t_0.975",0.0072477456939446
"lower_e0.30_t_0.975",0.561407104613852
"upper_e0.30_t_0.975",0.897046408398333
"CI_width_e0.30_t_0.975",0.335639303784481
"CI_e0.30_t_0.975",0.956834532374101
"power_e0.30_t_0.975",0.834532374100719
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.709776669084318
"MSE_e0.35_t_0.975",0.00724090851814418
"lower_e0.35_t_0.975",0.561540213488644
"upper_e0.35_t_0.975",0.897213325217432
"CI_width_e0.35_t_0.975",0.335673111728787
"CI_e0.35_t_0.975",0.956834532374101
"power_e0.35_t_0.975",0.834532374100719
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.709926708732759
"MSE_e0.40_t_0.975",0.0072343015018425
"lower_e0.40_t_0.975",0.561673333363268
"upper_e0.40_t_0.975",0.897380376382849
"CI_width_e0.40_t_0.975",0.335707043019581
"CI_e0.40_t_0.975",0.956834532374101
"power_e0.40_t_0.975",0.834532374100719
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.696721758332257
"MSE_e0.15_t_0.950",0.00742009508753724
"lower_e0.15_t_0.950",0.553411256414707
"upper_e0.15_t_0.950",0.877205632522386
"CI_width_e0.15_t_0.950",0.32379437610768
"CI_e0.15_t_0.950",0.94484412470024
"power_e0.15_t_0.950",0.892086330935252
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.696984335254985
"MSE_e0.20_t_0.950",0.00740536670671902
"lower_e0.20_t_0.950",0.553636796497999
"upper_e0.20_t_0.950",0.877509635756565
"CI_width_e0.20_t_0.950",0.323872839258566
"CI_e0.20_t_0.950",0.94484412470024
"power_e0.20_t_0.950",0.88968824940048
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.697246989257891
"MSE_e0.25_t_0.950",0.00739109725769223
"lower_e0.25_t_0.950",0.553862349179142
"upper_e0.25_t_0.950",0.877813817028997
"CI_width_e0.25_t_0.950",0.323951467849855
"CI_e0.25_t_0.950",0.94484412470024
"power_e0.25_t_0.950",0.884892086330935
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.697509720610743
"MSE_e0.30_t_0.950",0.0073772871947998
"lower_e0.30_t_0.950",0.554087914827085
"upper_e0.30_t_0.950",0.878118176399203
"CI_width_e0.30_t_0.950",0.324030261572118
"CI_e0.30_t_0.950",0.947242206235012
"power_e0.30_t_0.950",0.884892086330935
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.697772529585844
"MSE_e0.35_t_0.950",0.00736393698470223
"lower_e0.35_t_0.950",0.554313493812421
"upper_e0.35_t_0.950",0.878422713930905
"CI_width_e0.35_t_0.950",0.324109220118483
"CI_e0.35_t_0.950",0.949640287769784
"power_e0.35_t_0.950",0.882494004796163
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.698035416458008
"MSE_e0.40_t_0.950",0.00735104710633196
"lower_e0.40_t_0.950",0.554539086507327
"upper_e0.40_t_0.950",0.878727429692061
"CI_width_e0.40_t_0.950",0.324188343184734
"CI_e0.40_t_0.950",0.949640287769784
"power_e0.40_t_0.950",0.882494004796163
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.68735300131403
"MSE_e0.15_t_0.925",0.00789043249726044
"lower_e0.15_t_0.925",0.547716411486386
"upper_e0.15_t_0.925",0.862630620740258
"CI_width_e0.15_t_0.925",0.314914209253872
"CI_e0.15_t_0.925",0.932853717026379
"power_e0.15_t_0.925",0.906474820143885
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.687723661014305
"MSE_e0.20_t_0.925",0.00786331373323342
"lower_e0.20_t_0.925",0.548028276157527
"upper_e0.20_t_0.925",0.863069963279871
"CI_width_e0.20_t_0.925",0.315041687122345
"CI_e0.20_t_0.925",0.932853717026379
"power_e0.20_t_0.925",0.906474820143885
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.688094484588544
"MSE_e0.25_t_0.925",0.00783688632741998
"lower_e0.25_t_0.925",0.548340210011112
"upper_e0.25_t_0.925",0.863509613045862
"CI_width_e0.25_t_0.925",0.31516940303475
"CI_e0.25_t_0.925",0.935251798561151
"power_e0.25_t_0.925",0.90167865707434
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.688465472849628
"MSE_e0.30_t_0.925",0.00781115167856905
"lower_e0.30_t_0.925",0.548652213806182
"upper_e0.30_t_0.925",0.86394957084739
"CI_width_e0.30_t_0.925",0.315297357041208
"CI_e0.30_t_0.925",0.940047961630695
"power_e0.30_t_0.925",0.90167865707434
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.688836626613748
