"","x"
"HR_a0",1.04770258854126
"MSE_a0",0.0172518408433554
"lower_a0",0.844512376183306
"upper_a0",1.29978522392094
"CI_width_a0",0.455272847737633
"CI_a0",0.92326139088729
"power_a0",0.00959232613908873
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00291024691326
"MSE_0",0.0155141165003683
"lower_0",0.787704523944315
"upper_0",1.27691376613141
"CI_width_0",0.489209242187092
"CI_0",0.947242206235012
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.17017816389596
"MSE_0.25",0.0441184604643566
"lower_0.25",0.933382889391398
"upper_0.25",1.46705067168818
"CI_width_0.25",0.533667782296786
"CI_0.25",0.784172661870504
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.27209614527823
"MSE_0.5",0.0916836467794863
"lower_0.5",1.0253844062121
"upper_0.5",1.57817293364975
"CI_width_0.5",0.552788527437643
"CI_0.5",0.422062350119904
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.34022383815315
"MSE_0.75",0.136246718341547
"lower_0.75",1.08885310270185
"upper_0.75",1.64963226871628
"CI_width_0.75",0.560779166014429
"CI_0.75",0.225419664268585
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.38840854421748
"MSE_1",0.174005900401147
"lower_1",1.13504518620983
"upper_1",1.69833508161884
"CI_width_1",0.563289895409017
"CI_1",0.129496402877698
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.49685739493444
"MSE_iptw",0.283574931807445
"lower_iptw",1.18159962404586
"upper_iptw",1.89643075700057
"CI_width_iptw",0.714831132954708
"CI_iptw",0.107913669064748
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00792038518000909
"sex2_iptw",0.219274796350546
"HR_cox",1.0032832266432
"MSE_cox",0.0158045560467362
"lower_cox",0.786644399953173
"upper_cox",1.27958752079568
"CI_width_cox",0.492943120842509
"CI_cox",0.94484412470024
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00921293565435779
"sex2_cox",0.229825286376741
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
