"","x"
"HR_a0",0.763157977350182
"MSE_a0",0.00787228343770196
"lower_a0",0.615083321810392
"upper_a0",0.946884178488289
"CI_width_a0",0.331800856677897
"CI_a0",0.949640287769784
"power_a0",0.717026378896882
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734285570160292
"MSE_0",0.00748425789901387
"lower_0",0.57613408716589
"upper_0",0.935852450582604
"CI_width_0",0.359718363416714
"CI_0",0.968824940047962
"power_0",0.731414868105516
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.828437573120343
"MSE_0.25",0.0156223383492102
"lower_0.25",0.66083499466781
"upper_0.25",1.03855018112092
"CI_width_0.25",0.377715186453108
"CI_0.25",0.863309352517986
"power_0.25",0.352517985611511
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.88738917403165
"MSE_0.5",0.0307658787259621
"lower_0.5",0.715844800448196
"upper_0.5",1.1000454500108
"CI_width_0.5",0.384200649562604
"CI_0.5",0.640287769784173
"power_0.5",0.148681055155875
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.927835258181183
"MSE_0.75",0.045614491925263
"lower_0.75",0.754745615733169
"upper_0.75",1.14062438344966
"CI_width_0.75",0.385878767716489
"CI_0.75",0.39568345323741
"power_0.75",0.079136690647482
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.9572295828834
"MSE_1",0.0586903786952665
"lower_1",0.783755889138585
"upper_1",1.16910385793186
"CI_width_1",0.385347968793273
"CI_1",0.235011990407674
"power_1",0.052757793764988
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.05457163526962
"MSE_iptw",0.117656986098755
"lower_iptw",0.838669459036991
"upper_iptw",1.3261537538252
"CI_width_iptw",0.487484294788205
"CI_iptw",0.107913669064748
"power_iptw",0.00479616306954436
"se_iptw",NA
"age_iptw",0.00795036406218052
"sex2_iptw",0.232050114058474
"HR_cox",0.733041058823196
"MSE_cox",0.007679508075427
"lower_cox",0.573646898928855
"upper_cox",0.936729432483489
"CI_width_cox",0.363082533554635
"CI_cox",0.968824940047962
"power_cox",0.738609112709832
"se_cox",NA
"age_cox",0.00865828441603744
"sex2_cox",0.229929231500203
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.743300662319254
"MSE_a0_v1",0.0070606382422409
"lower_a0_v1",0.601219564135704
"upper_a0_v1",0.918963688286475
"CI_width_a0_v1",0.317744124150771
"CI_a0_v1",0.954196642685851
"power_a0_v1",0.809352517985611
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110097787952371
"a0_logHR",-0.276111008708334
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.477303408156404
"a0_wt_ecog0",0.483618145294753
"a0_wt_ecog1",0.476502217471523
"a0_wt_ecogNA",0.47729044000852
"a0_wt_int1",0.506217381534772
"a0_wt_int2",0.429082750157337
"a0_mean_q0.1",0.0879166498800959
"a0_wt_int1_q0.1",0.139610431654676
"a0_wt_int2_q0.1",0.0512906738609113
"a0_mean_q0.25",0.235881223021583
"a0_wt_int1_q0.25",0.291516948441247
"a0_wt_int2_q0.25",0.160276774580336
"a0_mean_q0.5",0.478222026378897
"a0_wt_int1_q0.5",0.514466522781775
"a0_wt_int2_q0.5",0.399713513189448
"a0_mean_q0.75",0.709506444844125
"a0_wt_int1_q0.75",0.717339454436451
"a0_wt_int2_q0.75",0.678344304556355
"a0_mean_q0.9",0.86743926618705
"a0_wt_int1_q0.9",0.862958741007194
"a0_wt_int2_q0.9",0.856273901678657
"a0_wts_0_1",0.509810182853717
"a0_wts_1_1",0.505588509192646
"a0_wts_2_1",0.506058087336582
"a0_wts_0_2",0.437852889117278
"a0_wts_1_2",0.426935629258739
"a0_wts_2_2",0.429242938547936
"nu_trt",200
"nu_ctrl",100
"nu_h",95.8992805755396
"T1E",0
"a0_wt_obs",0.482324203454929
"a0_wt_cen",0.463072504819205
"HR_e0.15_t_0.975",0.775013154352992
"MSE_e0.15_t_0.975",0.0139066911292386
"lower_e0.15_t_0.975",0.615058391538843
"upper_e0.15_t_0.975",0.976721186413241
"CI_width_e0.15_t_0.975",0.361662794874398
"CI_e0.15_t_0.975",0.863309352517986
"power_e0.15_t_0.975",0.594724220623501
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.773071556282235
"MSE_e0.20_t_0.975",0.0134050704037102
