"","x"
"HR_a0",0.991730963667949
"MSE_a0",0.0109400300705715
"lower_a0",0.793691983471579
"upper_a0",1.23918943572064
"CI_width_a0",0.445497452249062
"CI_a0",0.952038369304556
"power_a0",0.0215827338129496
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00682538748195
"MSE_0",0.0126126383644968
"lower_0",0.790794434589642
"upper_0",1.28187420987425
"CI_width_0",0.491079775284606
"CI_0",0.959232613908873
"power_0",0.0143884892086331
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00672159608475
"MSE_0.25",0.0111228002815044
"lower_0.25",0.798546837623949
"upper_0.25",1.26916836141343
"CI_width_0.25",0.470621523789478
"CI_0.25",0.964028776978417
"power_0.25",0.00959232613908873
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00655240722391
"MSE_0.5",0.0104788314267416
"lower_0.5",0.804665418451455
"upper_0.5",1.25909602550286
"CI_width_0.5",0.454430607051401
"CI_0.5",0.964028776978417
"power_0.5",0.00959232613908873
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00632284922039
"MSE_0.75",0.0102694161643633
"lower_0.75",0.80961707966064
"upper_0.75",1.25082623137103
"CI_width_0.75",0.441209151710388
"CI_0.75",0.966426858513189
"power_0.75",0.00959232613908873
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00604270185552
"MSE_1",0.0102951767274203
"lower_1",0.813703248618592
"upper_1",1.24385352445952
"CI_width_1",0.430150275840926
"CI_1",0.956834532374101
"power_1",0.0119904076738609
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.998693322025974
"MSE_iptw",0.0134581551995674
"lower_iptw",0.786249963755896
"upper_iptw",1.2687388321269
"CI_width_iptw",0.482488868371003
"CI_iptw",0.964028776978417
"power_iptw",0.0167865707434053
"se_iptw",NA
"age_iptw",0.0083802822841263
"sex2_iptw",0.260296999887548
"HR_cox",1.00673488472276
"MSE_cox",0.0129337600827475
"lower_cox",0.789452746149869
"upper_cox",1.28382327034512
"CI_width_cox",0.494370524195248
"CI_cox",0.961630695443645
"power_cox",0.0143884892086331
"se_cox",NA
"age_cox",0.00941116446702644
"sex2_cox",0.234415461710275
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.976766163616216
"MSE_a0_v1",0.0112794591720789
"lower_a0_v1",0.783584190182252
"upper_a0_v1",1.21758086159747
"CI_width_a0_v1",0.433996671415219
"CI_a0_v1",0.947961630695444
"power_a0_v1",0.0294964028776978
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113643052235132
"a0_logHR",-0.0137276620440299
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.494480051166167
"a0_wt_ecog0",0.49824615870354
"a0_wt_ecog1",0.496664155571098
"a0_wt_ecogNA",0.493652299008166
"a0_wt_int1",0.496391976498801
"a0_wt_int2",0.488717937683224
"a0_mean_q0.1",0.116034587529976
"a0_wt_int1_q0.1",0.125368712230216
"a0_wt_int2_q0.1",0.115067115107914
"a0_mean_q0.25",0.263781810551559
"a0_wt_int1_q0.25",0.273229652278177
"a0_wt_int2_q0.25",0.252030425659472
"a0_mean_q0.5",0.492149088729017
"a0_wt_int1_q0.5",0.495316798561151
"a0_wt_int2_q0.5",0.482380827338129
"a0_mean_q0.75",0.722215497601918
"a0_wt_int1_q0.75",0.714920791366906
"a0_wt_int2_q0.75",0.723862715827338
"a0_mean_q0.9",0.880433345323741
"a0_wt_int1_q0.9",0.875286410071943
"a0_wt_int2_q0.9",0.871019616306954
"a0_wts_0_1",0.494694709232614
"a0_wts_1_1",0.498316935251799
"a0_wts_2_1",0.49567954707202
"a0_wts_0_2",NA
"a0_wts_1_2",0.489741243569649
"a0_wts_2_2",0.487270231442424
"nu_trt",200
"nu_ctrl",100
"nu_h",55.0479616306954
"T1E",1
"a0_wt_obs",0.509335394805887
"a0_wt_cen",0.480862781426908
"HR_e0.15_t_0.975",1.00227236584215
"MSE_e0.15_t_0.975",0.0111881763147863
"lower_e0.15_t_0.975",0.795928995992499
"upper_e0.15_t_0.975",1.26219651210116
"CI_width_e0.15_t_0.975",0.466267516108657
"CI_e0.15_t_0.975",0.966426858513189
"power_e0.15_t_0.975",0.0119904076738609
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00180657881063
"MSE_e0.20_t_0.975",0.0111900669443253
"lower_e0.20_t_0.975",0.795596186855582
"upper_e0.20_t_0.975",1.26155194534345
"CI_width_e0.20_t_0.975",0.465955758487872
"CI_e0.20_t_0.975",0.966426858513189
"power_e0.20_t_0.975",0.0119904076738609
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00134212883164
"MSE_e0.25_t_0.975",0.0111932480779015
"lower_e0.25_t_0.975",0.795264229995051
"upper_e0.25_t_0.975",1.26090940277036
"CI_width_e0.25_t_0.975",0.465645172775307
"CI_e0.25_t_0.975",0.966426858513189
"power_e0.25_t_0.975",0.0119904076738609
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00087900569367
"MSE_e0.30_t_0.975",0.0111977082892893
"lower_e0.30_t_0.975",0.794933118542795
"upper_e0.30_t_0.975",1.26026886939099
"CI_width_e0.30_t_0.975",0.465335750848199
"CI_e0.30_t_0.975",0.966426858513189
"power_e0.30_t_0.975",0.0119904076738609
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00041719926197
"MSE_e0.35_t_0.975",0.0112034363157235
"lower_e0.35_t_0.975",0.794602845678583
"upper_e0.35_t_0.975",1.25963033033436
"CI_width_e0.35_t_0.975",0.465027484655773
"CI_e0.35_t_0.975",0.966426858513189
"power_e0.35_t_0.975",0.0119904076738609
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.999956699477568
"MSE_e0.40_t_0.975",0.0112104210555901
"lower_e0.40_t_0.975",0.794273404629309
"upper_e0.40_t_0.975",1.25899377084773
"CI_width_e0.40_t_0.975",0.464720366218425
"CI_e0.40_t_0.975",0.966426858513189
"power_e0.40_t_0.975",0.0119904076738609
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.00251775203087
"MSE_e0.15_t_0.950",0.0109648718367502
"lower_e0.15_t_0.950",0.798480977017955
"upper_e0.15_t_0.950",1.25875460853261
"CI_width_e0.15_t_0.950",0.460273631514657
"CI_e0.15_t_0.950",0.961630695443645
"power_e0.15_t_0.950",0.0119904076738609
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.0019383593152
"MSE_e0.20_t_0.950",0.0109687288540204
"lower_e0.20_t_0.950",0.798061992071902
"upper_e0.20_t_0.950",1.25796071152996
"CI_width_e0.20_t_0.950",0.459898719458056
"CI_e0.20_t_0.950",0.961630695443645
"power_e0.20_t_0.950",0.0119904076738609
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00136046097983
"MSE_e0.25_t_0.950",0.0109742474867301
"lower_e0.25_t_0.950",0.797643947501584
"upper_e0.25_t_0.950",1.25716909576652
"CI_width_e0.25_t_0.950",0.459525148264934
"CI_e0.25_t_0.950",0.961630695443645
"power_e0.25_t_0.950",0.0119904076738609
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.00078404515266
"MSE_e0.30_t_0.950",0.0109814145342527
"lower_e0.30_t_0.950",0.797226835199675
"upper_e0.30_t_0.950",1.2563797440167
"CI_width_e0.30_t_0.950",0.459152908817029
"CI_e0.30_t_0.950",0.961630695443645
"power_e0.30_t_0.950",0.0119904076738609
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.00020910003858
"MSE_e0.35_t_0.950",0.0109902169864963
"lower_e0.35_t_0.950",0.796810647105478
"upper_e0.35_t_0.950",1.25559263917746
"CI_width_e0.35_t_0.950",0.458781992071986
"CI_e0.35_t_0.950",0.961630695443645
"power_e0.35_t_0.950",0.0119904076738609
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.99963561391828
"MSE_e0.40_t_0.950",0.0110006420214736
"lower_e0.40_t_0.950",0.796395375204019
"upper_e0.40_t_0.950",1.25480776426655
"CI_width_e0.40_t_0.950",0.458412389062533
"CI_e0.40_t_0.950",0.961630695443645
"power_e0.40_t_0.950",0.0119904076738609
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.00297236638662
