"","x"
"HR_a0",0.722868555732975
"MSE_a0",0.0075271020972617
"lower_a0",0.577448443575964
"upper_a0",0.904915728841466
"CI_width_a0",0.327467285265502
"CI_a0",0.94484412470024
"power_a0",0.810551558752998
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732635516314046
"MSE_0",0.00906759006640728
"lower_0",0.574865259259222
"upper_0",0.933708290933048
"CI_width_0",0.358843031673826
"CI_0",0.940047961630695
"power_0",0.743405275779377
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.732181237265089
"MSE_0.25",0.00786994681527874
"lower_0.25",0.579920302348872
"upper_0.25",0.924422537756814
"CI_width_0.25",0.344502235407942
"CI_0.25",0.954436450839328
"power_0.25",0.772182254196643
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.731785218037968
"MSE_0.5",0.00721739936965003
"lower_0.5",0.58393855940639
"upper_0.5",0.917069671422847
"CI_width_0.5",0.333131112016457
"CI_0.5",0.956834532374101
"power_0.5",0.793764988009592
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.731416995525658
"MSE_0.75",0.00686182662317561
"lower_0.75",0.587215207288396
"upper_0.75",0.911036054491011
"CI_width_0.75",0.323820847202615
"CI_0.75",0.964028776978417
"power_0.75",0.810551558752998
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.731062126351371
"MSE_1",0.0066791006245869
"lower_1",0.589940116852958
"upper_1",0.905949200932635
"CI_width_1",0.316009084079677
"CI_1",0.956834532374101
"power_1",0.820143884892086
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.731955365020788
"MSE_iptw",0.00851902139401225
"lower_iptw",0.573620348946803
"upper_iptw",0.934194363149901
"CI_width_iptw",0.360574014203098
"CI_iptw",0.956834532374101
"power_iptw",0.71462829736211
"se_iptw",NA
"age_iptw",0.00950375251437502
"sex2_iptw",0.209616840085797
"HR_cox",0.731187221598742
"MSE_cox",0.00931606855350394
