"","x"
"HR_a0",0.726762507003568
"MSE_a0",0.00696133451049528
"lower_a0",0.580153253264331
"upper_a0",0.910426071778176
"CI_width_a0",0.330272818513845
"CI_a0",0.947242206235012
"power_a0",0.808153477218225
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732380869566756
"MSE_0",0.00804767474614715
"lower_0",0.574653504109526
"upper_0",0.933403275452291
"CI_width_0",0.358749771342765
"CI_0",0.954436450839328
"power_0",0.741007194244604
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.734885521805589
"MSE_0.25",0.00711021685616932
"lower_0.25",0.581994378861419
"upper_0.25",0.927944850311724
"CI_width_0.25",0.345950471450304
"CI_0.25",0.964028776978417
"power_0.25",0.774580335731415
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.736668114082278
"MSE_0.5",0.00672090367224619
"lower_0.5",0.587723451376284
"upper_0.5",0.923363826610239
"CI_width_0.5",0.335640375233954
"CI_0.5",0.959232613908873
"power_0.5",0.786570743405276
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.73795332024145
"MSE_0.75",0.00661530842139909
"lower_0.75",0.592317897476028
"upper_0.75",0.919402416107873
"CI_width_0.75",0.327084518631845
"CI_0.75",0.959232613908873
"power_0.75",0.800959232613909
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.73888259594845
"MSE_1",0.00666390784027498
"lower_1",0.596080293081259
"upper_1",0.915902671316106
"CI_width_1",0.319822378234847
"CI_1",0.949640287769784
"power_1",0.81294964028777
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.740040568686605
"MSE_iptw",0.00889504534123538
"lower_iptw",0.578895381517575
"upper_iptw",0.946230836722085
"CI_width_iptw",0.367335455204509
"CI_iptw",0.94484412470024
"power_iptw",0.683453237410072
"se_iptw",NA
"age_iptw",0.00672523036884451
"sex2_iptw",0.304708451614576
"HR_cox",0.732039949360569
"MSE_cox",0.00822235412123065
"lower_cox",0.572853446515715
"upper_cox",0.935467968912268
"CI_width_cox",0.362614522396553
"CI_cox",0.959232613908873
"power_cox",0.738609112709832
"se_cox",NA
"age_cox",0.00887392647934823
"sex2_cox",0.228883318708836
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.716528791403049
"MSE_a0_v1",0.00706292575261595
"lower_a0_v1",0.573229531661416
"upper_a0_v1",0.895656570582394
"CI_width_a0_v1",0.322427038920979
"CI_a0_v1",0.931414868105516
"power_a0_v1",0.848681055155875
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115007920497997
"a0_logHR",-0.325684840084047
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.487624479782168
"a0_wt_ecog0",0.48205925932371
"a0_wt_ecog1",0.486524910547849
"a0_wt_ecogNA",0.489873513813622
"a0_wt_int1",0.496070308393285
"a0_wt_int2",0.466831604430408
"a0_mean_q0.1",0.107711146282974
