"","x"
"HR_a0",0.996108126641316
"MSE_a0",0.0147897323459226
"lower_a0",0.797159827958515
"upper_a0",1.24471397096886
"CI_width_a0",0.447554143010347
"CI_a0",0.956834532374101
"power_a0",0.026378896882494
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00879270129503
"MSE_0",0.0178623980898679
"lower_0",0.792291391429214
"upper_0",1.28445737120117
"CI_width_0",0.49216597977196
"CI_0",0.942446043165468
"power_0",0.0167865707434053
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00976949433188
"MSE_0.25",0.0155917114619286
"lower_0.25",0.800890696175235
"upper_0.25",1.27312869138336
"CI_width_0.25",0.472237995208129
"CI_0.25",0.952038369304556
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01051238485873
"MSE_0.5",0.0144802951349829
"lower_0.5",0.807745758631078
"upper_0.5",1.26418395682977
"CI_width_0.5",0.456438198198689
"CI_0.5",0.961630695443645
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01107300711317
"MSE_0.75",0.0139890803925735
"lower_0.75",0.813349908216584
"upper_0.75",1.25686866746962
"CI_width_0.75",0.443518759253038
"CI_0.75",0.952038369304556
"power_0.75",0.0191846522781775
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01148965786028
"MSE_1",0.0138483016992353
"lower_1",0.818021325100406
"upper_1",1.2507228059637
"CI_width_1",0.432701480863297
"CI_1",0.949640287769784
"power_1",0.0215827338129496
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01414605873676
"MSE_iptw",0.0189838998320851
"lower_iptw",0.797846221501524
"upper_iptw",1.28928713729436
"CI_width_iptw",0.491440915792833
"CI_iptw",0.913669064748201
"power_iptw",0.0551558752997602
"se_iptw",NA
"age_iptw",0.00902128507424538
"sex2_iptw",0.241333204103338
"HR_cox",1.0089632955215
"MSE_cox",0.0188825844422592
"lower_cox",0.79107347653524
"upper_cox",1.2868716601502
"CI_width_cox",0.49579818361496
"CI_cox",0.937649880095923
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00851651952041518
"sex2_cox",0.240564914017721
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.980947246582861
"MSE_a0_v1",0.0149573393195592
"lower_a0_v1",0.78690111236063
"upper_a0_v1",1.222850866017
"CI_width_a0_v1",0.435949753656369
"CI_a0_v1",0.940767386091127
"power_a0_v1",0.0414868105515588
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113668026283235
"a0_logHR",-0.0112497379288843
"bias_a0",NA
"scale",0
"mean_a0",0.496049130307209
"a0_wt_ecog0",0.502762761557121
"a0_wt_ecog1",0.49568354013141
"a0_wt_ecogNA",0.496093512227943
"a0_wt_int1",0.4951107882494
"a0_wt_int2",0.497795377793422
"a0_mean_q0.1",0.114874709832134
"a0_wt_int1_q0.1",0.122279103117506
"a0_wt_int2_q0.1",0.119443079136691
"a0_mean_q0.25",0.263170335731415
"a0_wt_int1_q0.25",0.269203465227818
"a0_wt_int2_q0.25",0.259048039568345
"a0_mean_q0.5",0.493903021582734
"a0_wt_int1_q0.5",0.492796606714628
