"","x"
"HR_a0",0.997408500005929
"MSE_a0",0.0159660986716123
"lower_a0",0.797452811375528
"upper_a0",1.24750670443669
"CI_width_a0",0.450053893061161
"CI_a0",0.920863309352518
"power_a0",0.0479616306954436
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00748328982839
"MSE_0",0.0190768802231277
"lower_0",0.79119059885266
"upper_0",1.28290799141214
"CI_width_0",0.49171739255948
"CI_0",0.916067146282974
"power_0",0.0407673860911271
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00889703640313
"MSE_0.25",0.0165944650347577
"lower_0.25",0.800160838147295
"upper_0.25",1.27208864915158
"CI_width_0.25",0.471927811004287
"CI_0.25",0.920863309352518
"power_0.25",0.0407673860911271
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00998487417191
"MSE_0.5",0.0153920403204303
"lower_0.5",0.80730990861766
"upper_0.5",1.26354553126936
"CI_width_0.5",0.456235622651698
"CI_0.5",0.918465227817746
"power_0.5",0.0431654676258993
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01081821868868
"MSE_0.75",0.0148681776997877
"lower_0.75",0.813146836989768
"upper_0.75",1.25654803620827
"CI_width_0.75",0.4434011992185
"CI_0.75",0.925659472422062
"power_0.75",0.0335731414868106
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01144973724537
"MSE_1",0.0147249061062505
"lower_1",0.818001564781252
"upper_1",1.25065314408939
"CI_width_1",0.432651579308137
"CI_1",0.920863309352518
"power_1",0.0359712230215827
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.03323237295853
"MSE_iptw",0.0206531616684664
"lower_iptw",0.805923483691324
"upper_iptw",1.32491358498122
"CI_width_iptw",0.518990101289895
"CI_iptw",0.928057553956835
"power_iptw",0.026378896882494
"se_iptw",NA
"age_iptw",0.010205870812913
"sex2_iptw",0.136317379533627
"HR_cox",1.00904716420414
"MSE_cox",0.0202009658254074
"lower_cox",0.79108129989787
"upper_cox",1.28707351183116
"CI_width_cox",0.495992211933292
"CI_cox",0.918465227817746
"power_cox",0.0431654676258993
"se_cox",NA
"age_cox",0.00871486945640399
"sex2_cox",0.241213570711309
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.98209759682321
"MSE_a0_v1",0.0159822691296073
"lower_a0_v1",0.787118494860845
"upper_a0_v1",1.2253812302785
"CI_width_a0_v1",0.438262735417653
"CI_a0_v1",0.910791366906475
"power_a0_v1",0.062589928057554
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114153599288426
"a0_logHR",-0.010516583054358
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.480749351054354
"a0_wt_ecog0",0.447278850228974
"a0_wt_ecog1",0.481911502194399
"a0_wt_ecogNA",0.485523151472948
"a0_wt_int1",0.494682477218225
"a0_wt_int2",0.446373329462011
"a0_mean_q0.1",0.0980168681055156
"a0_wt_int1_q0.1",0.124242002398082
"a0_wt_int2_q0.1",0.0712390239808154
"a0_mean_q0.25",0.241506211031175
"a0_wt_int1_q0.25",0.27071742206235
"a0_wt_int2_q0.25",0.186954508393285
"a0_mean_q0.5",0.475021270983213
"a0_wt_int1_q0.5",0.491923573141487
"a0_wt_int2_q0.5",0.42248520383693
"a0_mean_q0.75",0.712230113908873
"a0_wt_int1_q0.75",0.713805449640288
"a0_wt_int2_q0.75",0.694087739808154
"a0_mean_q0.9",0.877481717026379
"a0_wt_int1_q0.9",0.875358779376499
"a0_wt_int2_q0.9",0.859074788968825
"a0_wts_0_1",0.484018153477218
"a0_wts_1_1",0.495878564348521
"a0_wts_2_1",0.495479767154019
"a0_wts_0_2",NA
"a0_wts_1_2",0.44513460455187
"a0_wts_2_2",0.45987518696838
"nu_trt",200
"nu_ctrl",100
"nu_h",54.6954436450839
"T1E",1
"a0_wt_obs",0.485475613434579
"a0_wt_cen",0.47648263536348
"HR_e0.15_t_0.975",1.00491784755702
"MSE_e0.15_t_0.975",0.0177274687535129
"lower_e0.15_t_0.975",0.794654760826777
"upper_e0.15_t_0.975",1.27089845600507
"CI_width_e0.15_t_0.975",0.476243695178296
"CI_e0.15_t_0.975",0.916067146282974
"power_e0.15_t_0.975",0.0455635491606715
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00466876178176
"MSE_e0.20_t_0.975",0.0177287066864609
"lower_e0.20_t_0.975",0.794472299883563
"upper_e0.20_t_0.975",1.27056075192251
"CI_width_e0.20_t_0.975",0.476088452038949
"CI_e0.20_t_0.975",0.913669064748201
"power_e0.20_t_0.975",0.0479616306954436
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00442006325141
"MSE_e0.25_t_0.975",0.0177306954758365
"lower_e0.25_t_0.975",0.794290044848846
"upper_e0.25_t_0.975",1.2702236989598
"CI_width_e0.25_t_0.975",0.47593365411095
"CI_e0.25_t_0.975",0.916067146282974
"power_e0.25_t_0.975",0.0479616306954436
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00417174688828
"MSE_e0.30_t_0.975",0.0177334323732917
"lower_e0.30_t_0.975",0.79410799190076
"upper_e0.30_t_0.975",1.26988729033598
"CI_width_e0.30_t_0.975",0.475779298435223
"CI_e0.30_t_0.975",0.916067146282974
"power_e0.30_t_0.975",0.0479616306954436
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00392380760912
"MSE_e0.35_t_0.975",0.0177369147161485
"lower_e0.35_t_0.975",0.793926137207789
"upper_e0.35_t_0.975",1.26955151927196
"CI_width_e0.35_t_0.975",0.475625382064173
"CI_e0.35_t_0.975",0.916067146282974
"power_e0.35_t_0.975",0.0479616306954436
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.00367624032418
"MSE_e0.40_t_0.975",0.0177411399275898
"lower_e0.40_t_0.975",0.793744476927967
"upper_e0.40_t_0.975",1.26921637898949
"CI_width_e0.40_t_0.975",0.475471902061528
"CI_e0.40_t_0.975",0.916067146282974
"power_e0.40_t_0.975",0.0479616306954436
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.00483920131481
"MSE_e0.15_t_0.950",0.0168442144541543
"lower_e0.15_t_0.950",0.797656492476547
"upper_e0.15_t_0.950",1.26591455988995
"CI_width_e0.15_t_0.950",0.4682580674134
"CI_e0.15_t_0.950",0.920863309352518
"power_e0.15_t_0.950",0.0455635491606715
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.00446404867627
"MSE_e0.20_t_0.950",0.0168505773071637
"lower_e0.20_t_0.950",0.797374913831635
"upper_e0.20_t_0.950",1.2654165724533
"CI_width_e0.20_t_0.950",0.468041658621667
"CI_e0.20_t_0.950",0.920863309352518
"power_e0.20_t_0.950",0.0455635491606715
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00408931023307
"MSE_e0.25_t_0.950",0.0168582076415553
"lower_e0.25_t_0.950",0.797093515708885
"upper_e0.25_t_0.950",1.26491934449605
"CI_width_e0.25_t_0.950",0.467825828787163
"CI_e0.25_t_0.950",0.918465227817746
"power_e0.25_t_0.950",0.0479616306954436
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.00371497843646
"MSE_e0.30_t_0.950",0.0168671028780934
"lower_e0.30_t_0.950",0.796812292230561
"upper_e0.30_t_0.950",1.26442286626472
"CI_width_e0.30_t_0.950",0.467610574034158
"CI_e0.30_t_0.950",0.918465227817746
"power_e0.30_t_0.950",0.0479616306954436
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.00334104571211
"MSE_e0.35_t_0.950",0.0168772605681591
"lower_e0.35_t_0.950",0.796531237490795
"upper_e0.35_t_0.950",1.26392712798678
"CI_width_e0.35_t_0.950",0.467395890495982
"CI_e0.35_t_0.950",0.918465227817746
"power_e0.35_t_0.950",0.0479616306954436
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.00296750445858
"MSE_e0.40_t_0.950",0.0168886783945409
"lower_e0.40_t_0.950",0.796250345554173
"upper_e0.40_t_0.950",1.26343211986902
"CI_width_e0.40_t_0.950",0.467181774314851
"CI_e0.40_t_0.950",0.918465227817746
"power_e0.40_t_0.950",0.0479616306954436
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.00580922829403
"MSE_e0.15_t_0.925",0.0162655950855769
"lower_e0.15_t_0.925",0.800987753241952
"upper_e0.15_t_0.925",1.26306677617141
"CI_width_e0.15_t_0.925",0.462079022929454
"CI_e0.15_t_0.925",0.918465227817746
"power_e0.15_t_0.925",0.0455635491606715
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.00531148508191
"MSE_e0.20_t_0.925",0.0162762959869659
"lower_e0.20_t_0.925",0.8006077722239
"upper_e0.20_t_0.925",1.26241610507622
"CI_width_e0.20_t_0.925",0.461808332852319
"CI_e0.20_t_0.925",0.918465227817746
"power_e0.20_t_0.925",0.0455635491606715
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.00481411276859
"MSE_e0.25_t_0.925",0.0162887889972699
"lower_e0.25_t_0.925",0.800227896235327
"upper_e0.25_t_0.925",1.2617662039851
"CI_width_e0.25_t_0.925",0.461538307749768
"CI_e0.25_t_0.925",0.916067146282974
"power_e0.25_t_0.925",0.0479616306954436
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.00431710117681
"MSE_e0.30_t_0.925",0.0163030711629003
"lower_e0.30_t_0.925",0.799848117157566
"upper_e0.30_t_0.925",1.26111706007092
"CI_width_e0.30_t_0.925",0.461268942913349
"CI_e0.30_t_0.925",0.916067146282974
"power_e0.30_t_0.925",0.0479616306954436
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.00382044008023
"MSE_e0.35_t_0.925",0.0163191397054502
"lower_e0.35_t_0.925",0.799468426822468
"upper_e0.35_t_0.925",1.26046866046219
"CI_width_e0.35_t_0.925",0.461000233639727
"CI_e0.35_t_0.925",0.916067146282974
"power_e0.35_t_0.925",0.0479616306954436
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.00332411920124
"MSE_e0.40_t_0.925",0.0163369920229298
"lower_e0.40_t_0.925",0.799088817010392
"upper_e0.40_t_0.925",1.25982099224094
"CI_width_e0.40_t_0.925",0.460732175230547
"CI_e0.40_t_0.925",0.916067146282974
"power_e0.40_t_0.925",0.0479616306954436
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.00705512868947
"MSE_e0.15_t_0.900",0.0159758120943461
"lower_e0.15_t_0.900",0.803475759379091
"upper_e0.15_t_0.900",1.26225198162062
"CI_width_e0.15_t_0.900",0.458776222241528
"CI_e0.15_t_0.900",0.916067146282974
"power_e0.15_t_0.900",0.0455635491606715
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.00650204892013
"MSE_e0.20_t_0.900",0.0159883785803165
"lower_e0.20_t_0.900",0.803048842865917
"upper_e0.20_t_0.900",1.26153633401059
"CI_width_e0.20_t_0.900",0.458487491144673
"CI_e0.20_t_0.900",0.916067146282974
"power_e0.20_t_0.900",0.0455635491606715
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.00594919480779
"MSE_e0.25_t_0.900",0.0160030198002146
"lower_e0.25_t_0.900",0.802621890895163
"upper_e0.25_t_0.900",1.26082131361051
"CI_width_e0.25_t_0.900",0.458199422715349
"CI_e0.25_t_0.900",0.913669064748201
"power_e0.25_t_0.900",0.0479616306954436
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.00539655459924
"MSE_e0.30_t_0.900",0.0160197337843779
"lower_e0.30_t_0.900",0.802194893920444
"upper_e0.30_t_0.900",1.26010690589201
"CI_width_e0.30_t_0.900",0.457912011971567
