"","x"
"HR_a0",0.748899479434493
"MSE_a0",0.00779874971423458
"lower_a0",0.604227357584244
"upper_a0",0.928214878162664
"CI_width_a0",0.323987520578419
"CI_a0",0.930455635491607
"power_a0",0.776978417266187
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737905093881563
"MSE_0",0.00874189504327376
"lower_0",0.579084266395395
"upper_0",0.940286502528559
"CI_width_0",0.361202236133164
"CI_0",0.942446043165468
"power_0",0.731414868105516
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.778133575567036
"MSE_0.25",0.00955240362425671
"lower_0.25",0.620718671909185
"upper_0.25",0.9754710891019
"CI_width_0.25",0.354752417192715
"CI_0.25",0.920863309352518
"power_0.25",0.647482014388489
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.803697561925883
"MSE_0.5",0.01245357714071
"lower_0.5",0.648413356082488
"upper_0.5",0.996172220422518
"CI_width_0.5",0.34775886434003
"CI_0.5",0.892086330935252
"power_0.5",0.551558752997602
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.821385474816407
"MSE_0.75",0.0155504730431581
"lower_0.75",0.668299941818044
"upper_0.75",1.00954071831568
"CI_width_0.75",0.341240776497631
"CI_0.75",0.839328537170264
"power_0.75",0.491606714628297
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.834330706732863
"MSE_1",0.0183893584387106
"lower_1",0.683318167506104
"upper_1",1.0187199803709
"CI_width_1",0.335401812864797
"CI_1",0.788968824940048
"power_1",0.460431654676259
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.877218757048683
"MSE_iptw",0.0328792632890371
"lower_iptw",0.700010353585103
"upper_iptw",1.09939733060616
"CI_width_iptw",0.399386977021061
"CI_iptw",0.664268585131894
"power_iptw",0.239808153477218
"se_iptw",NA
"age_iptw",0.00805049936876007
"sex2_iptw",0.233592128551707
"HR_cox",0.737151783825574
"MSE_cox",0.00889780277706588
"lower_cox",0.577007053044711
"upper_cox",0.941748932522263
"CI_width_cox",0.364741879477552
"CI_cox",0.94484412470024
"power_cox",0.729016786570743
"se_cox",NA
"age_cox",0.00918661240398728
"sex2_cox",0.22766723256108
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.730249337272333
"MSE_a0_v1",0.00753324511452444
"lower_a0_v1",0.591209358212281
"upper_a0_v1",0.901993537273985
"CI_width_a0_v1",0.310784179061704
"CI_a0_v1",0.917985611510791
"power_a0_v1",0.830455635491607
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109548298621714
"a0_logHR",-0.295699986492206
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.490811918105297
"a0_wt_ecog0",0.494359844472274
"a0_wt_ecog1",0.491668280699327
"a0_wt_ecogNA",0.490344288463932
"a0_wt_int1",0.503967300239808
"a0_wt_int2",0.468595107031785
"a0_mean_q0.1",0.107320417266187
"a0_wt_int1_q0.1",0.136187601918465
"a0_wt_int2_q0.1",0.0872400503597122
"a0_mean_q0.25",0.256981552757794
"a0_wt_int1_q0.25",0.289358699040767
"a0_wt_int2_q0.25",0.217130035971223
"a0_mean_q0.5",0.493540887290168
"a0_wt_int1_q0.5",0.512273033573141
"a0_wt_int2_q0.5",0.456430803357314
"a0_mean_q0.75",0.717669580335731
"a0_wt_int1_q0.75",0.714556432853717
"a0_wt_int2_q0.75",0.711965257793765
"a0_mean_q0.9",0.872232446043166
"a0_wt_int1_q0.9",0.859892441247002
"a0_wt_int2_q0.9",0.871664076738609
