"","x"
"HR_a0",0.732583891440516
"MSE_a0",0.00781160998489058
"lower_a0",0.590036741412687
"upper_a0",0.909572877252008
"CI_width_a0",0.31953613583932
"CI_a0",0.92326139088729
"power_a0",0.779376498800959
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.742281577390776
"MSE_0",0.00906737960885924
"lower_0",0.582561718047195
"upper_0",0.945794025397252
"CI_width_0",0.363232307350057
"CI_0",0.94484412470024
"power_0",0.685851318944844
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.805751849801534
"MSE_0.25",0.0138503703644507
"lower_0.25",0.642652321074126
"upper_0.25",1.0102470522428
"CI_width_0.25",0.367594731168671
"CI_0.25",0.877697841726619
"power_0.25",0.482014388489209
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.842462944506728
"MSE_0.5",0.0217372554797683
"lower_0.5",0.679286469452301
"upper_0.5",1.04484089924091
"CI_width_0.5",0.365554429788611
"CI_0.5",0.748201438848921
"power_0.5",0.381294964028777
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.865979465305295
"MSE_0.75",0.0287924913700857
"lower_0.75",0.703917264552308
"upper_0.75",1.06535782166404
"CI_width_0.75",0.36144055711173
"CI_0.75",0.613908872901679
"power_0.75",0.321342925659472
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.882010499978654
"MSE_1",0.0345451284009195
"lower_1",0.721499225484575
"upper_1",1.07823611585424
"CI_width_1",0.356736890369669
"CI_1",0.537170263788969
"power_1",0.299760191846523
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.828078463575141
"MSE_iptw",0.0174265647172999
"lower_iptw",0.663883382001727
"upper_iptw",1.03297760455418
"CI_width_iptw",0.369094222552449
"CI_iptw",0.805755395683453
"power_iptw",0.407673860911271
"se_iptw",NA
"age_iptw",0.00322169124350768
"sex2_iptw",0.411887475607388
"HR_cox",0.741282322478283
"MSE_cox",0.00933870855515787
"lower_cox",0.580295608714071
"upper_cox",0.94693598917295
"CI_width_cox",0.366640380458879
"CI_cox",0.942446043165468
"power_cox",0.678657074340528
"se_cox",NA
"age_cox",0.00891243211099891
"sex2_cox",0.228378421925768
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.715057903638874
"MSE_a0_v1",0.0079675065212204
"lower_a0_v1",0.577924018317503
"upper_a0_v1",0.88473657863933
"CI_width_a0_v1",0.306812560321827
"CI_a0_v1",0.913429256594724
"power_a0_v1",0.84916067146283
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110452427061207
"a0_logHR",-0.318496461993224
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.468415276323054
"a0_wt_ecog0",0.434572515098344
"a0_wt_ecog1",0.471688443141254
"a0_wt_ecogNA",0.471885311020913
"a0_wt_int1",0.506474910071942
"a0_wt_int2",0.405070497004759
"a0_mean_q0.1",0.0745569664268585
"a0_wt_int1_q0.1",0.138277472422062
"a0_wt_int2_q0.1",0.0298918009592326
"a0_mean_q0.25",0.21995373501199
"a0_wt_int1_q0.25",0.291771486810552
"a0_wt_int2_q0.25",0.126230965227818
"a0_mean_q0.5",0.468005143884892
"a0_wt_int1_q0.5",0.515839256594724
"a0_wt_int2_q0.5",0.364146990407674
"a0_mean_q0.75",0.704894754196643
"a0_wt_int1_q0.75",0.717700959232614
"a0_wt_int2_q0.75",0.659270653477218
"a0_mean_q0.9",0.865399901678657
"a0_wt_int1_q0.9",0.863001808153477
"a0_wt_int2_q0.9",0.850147081534772
"a0_wts_0_1",0.51164368705036
"a0_wts_1_1",0.506819422861711
"a0_wts_2_1",0.505641271370001
"a0_wts_0_2",0.300524094809866
"a0_wts_1_2",0.412920340983075
"a0_wts_2_2",0.4152705397372
"nu_trt",200
"nu_ctrl",100
"nu_h",96.2781774580336
"T1E",0
"a0_wt_obs",0.472285686867917
"a0_wt_cen",0.456803640345315
"HR_e0.15_t_0.975",0.7552600549259
"MSE_e0.15_t_0.975",0.0103352110445092
"lower_e0.15_t_0.975",0.596423807859836
"upper_e0.15_t_0.975",0.956500199341502
"CI_width_e0.15_t_0.975",0.360076391481667
"CI_e0.15_t_0.975",0.930455635491607
"power_e0.15_t_0.975",0.654676258992806
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.754307110264444
"MSE_e0.20_t_0.975",0.0101716392122119
"lower_e0.20_t_0.975",0.59566246232862
"upper_e0.20_t_0.975",0.955307483787429
"CI_width_e0.20_t_0.975",0.359645021458809
"CI_e0.20_t_0.975",0.935251798561151
"power_e0.20_t_0.975",0.654676258992806
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.753347739506279
"MSE_e0.25_t_0.975",0.0100156972689317
"lower_e0.25_t_0.975",0.594895535399638
"upper_e0.25_t_0.975",0.9541074187729
"CI_width_e0.25_t_0.975",0.359211883373261
"CI_e0.25_t_0.975",0.935251798561151
"power_e0.25_t_0.975",0.654676258992806
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.752381721045372
"MSE_e0.30_t_0.975",0.0098675514062632
"lower_e0.30_t_0.975",0.594122836405148
"upper_e0.30_t_0.975",0.952899747873409
"CI_width_e0.30_t_0.975",0.358776911468261
"CI_e0.30_t_0.975",0.940047961630695
"power_e0.30_t_0.975",0.657074340527578
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.751408821214317
"MSE_e0.35_t_0.975",0.00972737879097266
"lower_e0.35_t_0.975",0.593344164100009
"upper_e0.35_t_0.975",0.951684201032643
"CI_width_e0.35_t_0.975",0.358340036932633
"CI_e0.35_t_0.975",0.940047961630695
"power_e0.35_t_0.975",0.65947242206235
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.750428793214868
"MSE_e0.40_t_0.975",0.00959536852795528
"lower_e0.40_t_0.975",0.592559305710514
"upper_e0.40_t_0.975",0.950460493375668
"CI_width_e0.40_t_0.975",0.357901187665154
"CI_e0.40_t_0.975",0.940047961630695
"power_e0.40_t_0.975",0.661870503597122
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.770714333286552
"MSE_e0.15_t_0.950",0.0117526786784687
"lower_e0.15_t_0.950",0.612132538647811
"upper_e0.15_t_0.950",0.970529494688818
"CI_width_e0.15_t_0.950",0.358396956041008
"CI_e0.15_t_0.950",0.908872901678657
"power_e0.15_t_0.950",0.60431654676259
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.768799073570817
"MSE_e0.20_t_0.950",0.0114052653210716
"lower_e0.20_t_0.950",0.610595295640964
"upper_e0.20_t_0.950",0.968143309472697
"CI_width_e0.20_t_0.950",0.357548013831733
"CI_e0.20_t_0.950",0.913669064748201
"power_e0.20_t_0.950",0.613908872901679
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.766868994154037
"MSE_e0.25_t_0.950",0.0110749427658448
"lower_e0.25_t_0.950",0.609045290358228
"upper_e0.25_t_0.950",0.965740003297062
"CI_width_e0.25_t_0.950",0.356694712938835
"CI_e0.25_t_0.950",0.920863309352518
"power_e0.25_t_0.950",0.613908872901679
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
