"","x"
"HR_a0",0.71964084585601
"MSE_a0",0.00691939199376705
"lower_a0",0.580540494697362
"upper_a0",0.892074082742593
"CI_width_a0",0.311533588045231
"CI_a0",0.930455635491607
"power_a0",0.851318944844125
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731574598569936
"MSE_0",0.00813014257151397
"lower_0",0.574006880160303
"upper_0",0.932398426208253
"CI_width_0",0.35839154604795
"CI_0",0.94484412470024
"power_0",0.750599520383693
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.742303220569325
"MSE_0.25",0.00657356202224613
"lower_0.25",0.591966026953672
"upper_0.25",0.930822920757704
"CI_width_0.25",0.338856893804032
"CI_0.25",0.966426858513189
"power_0.25",0.776978417266187
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.748553677124584
"MSE_0.5",0.00617538009196592
"lower_0.5",0.603750435008104
"upper_0.5",0.928089280316064
"CI_width_0.5",0.32433884530796
"CI_0.5",0.954436450839328
"power_0.5",0.793764988009592
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.752496107912591
"MSE_0.75",0.00615868354341469
"lower_0.75",0.612074879298992
"upper_0.75",0.925135686277513
"CI_width_0.75",0.313060806978521
"CI_0.75",0.937649880095923
"power_0.75",0.810551558752998
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.755109182264645
"MSE_1",0.00627746247256473
"lower_1",0.61825516250083
"upper_1",0.922259932287002
"CI_width_1",0.304004769786172
"CI_1",0.928057553956835
"power_1",0.815347721822542
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.754047966330825
"MSE_iptw",0.00756204717044136
"lower_iptw",0.604620391589677
"upper_iptw",0.940507417045213
"CI_width_iptw",0.335887025455536
"CI_iptw",0.94484412470024
"power_iptw",0.724220623501199
"se_iptw",NA
"age_iptw",0.00694174423821869
"sex2_iptw",0.328910703183006
"HR_cox",0.729899790480732
"MSE_cox",0.00860764621735823
"lower_cox",0.571116897142684
"upper_cox",0.932834375321329
"CI_width_cox",0.361717478178645
"CI_cox",0.94484412470024
"power_cox",0.743405275779377
"se_cox",NA
"age_cox",0.00939927323954456
"sex2_cox",0.226399953027018
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
