"","x"
"HR_a0",0.732763509084897
"MSE_a0",0.00742774276231539
"lower_a0",0.584747937008534
"upper_a0",0.918251167793287
"CI_width_a0",0.333503230784752
"CI_a0",0.940047961630695
"power_a0",0.779376498800959
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736732736871564
"MSE_0",0.00851874439441768
"lower_0",0.578151490160641
"upper_0",0.938813457748411
"CI_width_0",0.36066196758777
"CI_0",0.947242206235012
"power_0",0.712230215827338
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.739373125463778
"MSE_0.25",0.00750149725402089
"lower_0.25",0.58565260840973
"upper_0.25",0.933444597545674
"CI_width_0.25",0.347791989135945
"CI_0.25",0.949640287769784
"power_0.25",0.733812949640288
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.741386670623006
"MSE_0.5",0.00704484208203451
"lower_0.5",0.59161511480622
"upper_0.5",0.929078075143036
"CI_width_0.5",0.337462960336817
"CI_0.5",0.952038369304556
"power_0.5",0.75779376498801
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.74295266672785
"MSE_0.75",0.0068848626640655
"lower_0.75",0.596479332528619
"upper_0.75",0.925399888558457
"CI_width_0.75",0.328920556029837
"CI_0.75",0.949640287769784
"power_0.75",0.776978417266187
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.74418687715517
"MSE_1",0.00688993435155092
"lower_1",0.600527256789722
"upper_1",0.922219676365864
"CI_width_1",0.321692419576142
"CI_1",0.937649880095923
"power_1",0.788968824940048
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.771115179500576
"MSE_iptw",0.0114390697377354
"lower_iptw",0.598001420335638
"upper_iptw",0.994629730097135
"CI_width_iptw",0.396628309761497
"CI_iptw",0.942446043165468
"power_iptw",0.498800959232614
"se_iptw",NA
"age_iptw",0.0108942636442548
"sex2_iptw",0.123852470551464
"HR_cox",0.736608688804995
"MSE_cox",0.00868296647249297
"lower_cox",0.576568301528388
"upper_cox",0.941077522121946
"CI_width_cox",0.364509220593558
"CI_cox",0.942446043165468
"power_cox",0.705035971223022
"se_cox",NA
"age_cox",0.00928753461210626
"sex2_cox",0.222899653577185
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
