"","x"
"HR_a0",0.730421824032783
"MSE_a0",0.00726675247306136
"lower_a0",0.589575411149606
"upper_a0",0.904920031584244
"CI_width_a0",0.315344620434638
"CI_a0",0.94484412470024
"power_a0",0.832134292565947
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.730824067348711
"MSE_0",0.00824121672178448
"lower_0",0.573471360857509
"upper_0",0.93135468383021
"CI_width_0",0.357883322972701
"CI_0",0.949640287769784
"power_0",0.73621103117506
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.750609662508581
"MSE_0.25",0.00739432994207153
"lower_0.25",0.598734562438492
"upper_0.25",0.941011604869432
"CI_width_0.25",0.34227704243094
"CI_0.25",0.954436450839328
"power_0.25",0.721822541966427
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.763188242322804
"MSE_0.5",0.00777684291215318
"lower_0.5",0.615760400866313
"upper_0.5",0.945916261042611
"CI_width_0.5",0.330155860176298
"CI_0.5",0.935251798561151
"power_0.5",0.724220623501199
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.771883155419787
"MSE_0.75",0.00847084471352896
"lower_0.75",0.628098236069694
"upper_0.75",0.948586093785241
"CI_width_0.75",0.320487857715547
"CI_0.75",0.920863309352518
"power_0.75",0.712230215827338
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.778237504532952
"MSE_1",0.00920951302242802
"lower_1",0.637483505319703
"upper_1",0.95007224303971
"CI_width_1",0.312588737720007
"CI_1",0.904076738609113
"power_1",0.707434052757794
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.800238355165435
"MSE_iptw",0.0146420228900486
"lower_iptw",0.640778868058215
"upper_iptw",0.999468340232599
"CI_width_iptw",0.358689472174384
"CI_iptw",0.863309352517986
"power_iptw",0.525179856115108
"se_iptw",NA
"age_iptw",0.00835499350620502
"sex2_iptw",0.242059586069929
"HR_cox",0.730289970302784
"MSE_cox",0.00854391971117243
"lower_cox",0.571533991001139
"upper_cox",0.93314938087324
"CI_width_cox",0.361615389872101
"CI_cox",0.949640287769784
"power_cox",0.724220623501199
"se_cox",NA
"age_cox",0.00844935289231325
"sex2_cox",0.23555790249939
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
