"","x"
"HR_a0",0.738641813291206
"MSE_a0",0.00829265760863784
"lower_a0",0.596202811581532
"upper_a0",0.915114664089511
"CI_width_a0",0.318911852507979
"CI_a0",0.913669064748201
"power_a0",0.764988009592326
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739991045111469
"MSE_0",0.0100519860170338
"lower_0",0.580698996099604
"upper_0",0.942981025746904
"CI_width_0",0.3622820296473
"CI_0",0.92326139088729
"power_0",0.678657074340528
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.759814149167908
"MSE_0.25",0.00878720846967601
"lower_0.25",0.606069285660844
"upper_0.25",0.952562459984567
"CI_width_0.25",0.346493174323723
"CI_0.25",0.942446043165468
"power_0.25",0.661870503597122
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.772366788525007
"MSE_0.5",0.00898327056811508
"lower_0.5",0.623133444955443
"upper_0.5",0.957342324936932
"CI_width_0.5",0.334208879981489
"CI_0.5",0.930455635491607
"power_0.5",0.645083932853717
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.781005734054433
"MSE_0.75",0.00958744995701906
"lower_0.75",0.635473138096961
"upper_0.75",0.959870231689761
"CI_width_0.75",0.3243970935928
"CI_0.75",0.904076738609113
"power_0.75",0.647482014388489
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.787291200020755
"MSE_1",0.0102813134136729
"lower_1",0.644841178802943
"upper_1",0.961212482135328
"CI_width_1",0.316371303332385
"CI_1",0.887290167865707
"power_1",0.661870503597122
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.808209177391934
"MSE_iptw",0.0152506905351379
"lower_iptw",0.646377743157735
"upper_iptw",1.01066573226407
"CI_width_iptw",0.364287989106333
"CI_iptw",0.844124700239808
"power_iptw",0.484412470023981
"se_iptw",NA
"age_iptw",0.00831708429466566
"sex2_iptw",0.244764222790503
"HR_cox",0.737633798612973
"MSE_cox",0.0101504431735364
"lower_cox",0.577312237097638
"upper_cox",0.942483432693826
"CI_width_cox",0.365171195596188
"CI_cox",0.920863309352518
"power_cox",0.685851318944844
"se_cox",NA
"age_cox",0.0086715897862496
"sex2_cox",0.247168123764267
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.720241793299731
"MSE_a0_v1",0.00827159671152883
"lower_a0_v1",0.583346352021243
"upper_a0_v1",0.889267593473029
"CI_width_a0_v1",0.305921241451786
"CI_a0_v1",0.898800959232614
"power_a0_v1",0.839808153477218
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109345778763466
"a0_logHR",-0.310570836676911
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.496339154970319
"a0_wt_ecog0",0.503390987810551
"a0_wt_ecog1",0.495418031593798
"a0_wt_ecogNA",0.496198389217911
"a0_wt_int1",0.50520507146283
"a0_wt_int2",0.481182105096582
"a0_mean_q0.1",0.113340052757794
"a0_wt_int1_q0.1",0.138014139088729
"a0_wt_int2_q0.1",0.0968334628297362
"a0_mean_q0.25",0.265563051558753
"a0_wt_int1_q0.25",0.29146428057554
"a0_wt_int2_q0.25",0.233772643884892
"a0_mean_q0.5",0.501024448441247
"a0_wt_int1_q0.5",0.514132841726619
"a0_wt_int2_q0.5",0.473571282973621
"a0_mean_q0.75",0.72222420263789
"a0_wt_int1_q0.75",0.715142032374101
"a0_wt_int2_q0.75",0.724626229016787
"a0_mean_q0.9",0.874464345323741
"a0_wt_int1_q0.9",0.860376541966427
"a0_wt_int2_q0.9",0.877889043165468
"a0_wts_0_1",0.508154115707434
"a0_wts_1_1",0.503531979216627
"a0_wts_2_1",0.505634110389108
"a0_wts_0_2",0.492401413526322
"a0_wts_1_2",0.480743237698798
"a0_wts_2_2",0.479907319174895
"nu_trt",200
"nu_ctrl",100
"nu_h",96.8729016786571
"T1E",0
"a0_wt_obs",0.507271345082592
"a0_wt_cen",0.464661058490851
"HR_e0.15_t_0.975",0.754482576359549
"MSE_e0.15_t_0.975",0.00919745136164086
"lower_e0.15_t_0.975",0.603801252389415
"upper_e0.15_t_0.975",0.942900349089907
"CI_width_e0.15_t_0.975",0.339099096700491
"CI_e0.15_t_0.975",0.920863309352518
"power_e0.15_t_0.975",0.693045563549161
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.753460231928198
"MSE_e0.20_t_0.975",0.00913776236989352
"lower_e0.20_t_0.975",0.60300143262621
"upper_e0.20_t_0.975",0.941594739050243
"CI_width_e0.20_t_0.975",0.338593306424033
"CI_e0.20_t_0.975",0.92326139088729
"power_e0.20_t_0.975",0.695443645083933
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.752438068389707
"MSE_e0.25_t_0.975",0.00908270926627598
"lower_e0.25_t_0.975",0.60220139761599
"upper_e0.25_t_0.975",0.940289916088114
"CI_width_e0.25_t_0.975",0.338088518472124
"CI_e0.25_t_0.975",0.918465227817746
"power_e0.25_t_0.975",0.697841726618705
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.751416045035033
"MSE_e0.30_t_0.975",0.0090322839714626
"lower_e0.30_t_0.975",0.601401114390442
"upper_e0.30_t_0.975",0.938985829745755
"CI_width_e0.30_t_0.975",0.337584715355313
"CI_e0.30_t_0.975",0.918465227817746
"power_e0.30_t_0.975",0.700239808153477
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.750394120701318
"MSE_e0.35_t_0.975",0.00898647927991677
"lower_e0.35_t_0.975",0.600600549551164
"upper_e0.35_t_0.975",0.937682429104449
"CI_width_e0.35_t_0.975",0.337081879553285
"CI_e0.35_t_0.975",0.92326139088729
"power_e0.35_t_0.975",0.702637889688249
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.749372253750618
"MSE_e0.40_t_0.975",0.00894528887173948
"lower_e0.40_t_0.975",0.599799669250547
"upper_e0.40_t_0.975",0.936379662761165
"CI_width_e0.40_t_0.975",0.336579993510617
"CI_e0.40_t_0.975",0.920863309352518
"power_e0.40_t_0.975",0.707434052757794
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.759989241669966
"MSE_e0.15_t_0.950",0.00916280127198133
"lower_e0.15_t_0.950",0.610577742605213
"upper_e0.15_t_0.950",0.946047409072784
"CI_width_e0.15_t_0.950",0.335469666467571
"CI_e0.15_t_0.950",0.916067146282974
"power_e0.15_t_0.950",0.678657074340528
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.758710758204044
"MSE_e0.20_t_0.950",0.00908168189321755
"lower_e0.20_t_0.950",0.609571132974401
"upper_e0.20_t_0.950",0.944424581082366
"CI_width_e0.20_t_0.950",0.334853448107965
"CI_e0.20_t_0.950",0.918465227817746
"power_e0.20_t_0.950",0.685851318944844
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.757431954126068
"MSE_e0.25_t_0.950",0.00900671438703514
"lower_e0.25_t_0.950",0.608563839886879
"upper_e0.25_t_0.950",0.942802016568268
"CI_width_e0.25_t_0.950",0.334238176681389
"CI_e0.25_t_0.950",0.918465227817746
"power_e0.25_t_0.950",0.693045563549161
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.756152776016628
"MSE_e0.30_t_0.950",0.00893789653454679
"lower_e0.30_t_0.950",0.607555819580331
"upper_e0.30_t_0.950",0.94117965014296
"CI_width_e0.30_t_0.950",0.333623830562629
"CI_e0.30_t_0.950",0.918465227817746
"power_e0.30_t_0.950",0.695443645083933
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.754873169736111
"MSE_e0.35_t_0.950",0.00887522730753092
"lower_e0.35_t_0.950",0.606547027629284
"upper_e0.35_t_0.950",0.939557415656281
"CI_width_e0.35_t_0.950",0.333010388026997
"CI_e0.35_t_0.950",0.92326139088729
"power_e0.35_t_0.950",0.702637889688249
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.753593080393431
"MSE_e0.40_t_0.950",0.00881870688968973
"lower_e0.40_t_0.950",0.605537418917137
"upper_e0.40_t_0.950",0.937935246160921
"CI_width_e0.40_t_0.950",0.332397827243785
"CI_e0.40_t_0.950",0.920863309352518
"power_e0.40_t_0.950",0.709832134292566
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.763527891104782
"MSE_e0.15_t_0.925",0.00889519174336305
"lower_e0.15_t_0.925",0.614863954055588
"upper_e0.15_t_0.925",0.948178280693998
"CI_width_e0.15_t_0.925",0.333314326638409
"CI_e0.15_t_0.925",0.925659472422062
"power_e0.15_t_0.925",0.673860911270983
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.762087389731163
"MSE_e0.20_t_0.925",0.00881150454219851
"lower_e0.20_t_0.925",0.61372391542807
"upper_e0.20_t_0.925",0.94635883973321
"CI_width_e0.20_t_0.925",0.33263492430514
"CI_e0.20_t_0.925",0.928057553956835
"power_e0.20_t_0.925",0.683453237410072
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.760645924615919
"MSE_e0.25_t_0.925",0.00873501388952998
"lower_e0.25_t_0.925",0.612582634115042
"upper_e0.25_t_0.925",0.944538928044692
"CI_width_e0.25_t_0.925",0.33195629392965
"CI_e0.25_t_0.925",0.925659472422062
"power_e0.25_t_0.925",0.688249400479616
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.759203428961664
"MSE_e0.30_t_0.925",0.00866572827277128
"lower_e0.30_t_0.925",0.611440054889265
"upper_e0.30_t_0.925",0.942718464726637
"CI_width_e0.30_t_0.925",0.331278409837372
"CI_e0.30_t_0.925",0.928057553956835
"power_e0.30_t_0.925",0.695443645083933
