"","x"
"HR_a0",0.759936559579429
"MSE_a0",0.00834227776525454
"lower_a0",0.612461348342561
"upper_a0",0.942926675482082
"CI_width_a0",0.330465327139521
"CI_a0",0.935251798561151
"power_a0",0.719424460431655
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729198923185918
"MSE_0",0.00808536110274813
"lower_0",0.572159257131209
"upper_0",0.929343470531334
"CI_width_0",0.357184213400126
"CI_0",0.94484412470024
"power_0",0.752997601918465
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.827362952929573
"MSE_0.25",0.0164944325332794
"lower_0.25",0.660106721714484
"upper_0.25",1.03700020339849
"CI_width_0.25",0.376893481684009
"CI_0.25",0.841726618705036
"power_0.25",0.354916067146283
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.888959644226319
"MSE_0.5",0.0326766353446475
"lower_0.5",0.717284102630469
"upper_0.5",1.10172701032351
"CI_width_0.5",0.384442907693045
"CI_0.5",0.587529976019185
"power_0.5",0.182254196642686
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.931337004346371
"MSE_0.75",0.0486748096109259
"lower_0.75",0.757785307260472
"upper_0.75",1.14463986829247
"CI_width_0.75",0.386854561032003
"CI_0.75",0.383693045563549
"power_0.75",0.0959232613908873
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.962222233800119
"MSE_1",0.0628377065102245
"lower_1",0.788042247345507
"upper_1",1.17490502928282
"CI_width_1",0.386862781937312
"CI_1",0.254196642685851
"power_1",0.0599520383693046
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06648162917753
"MSE_iptw",0.128195062182374
"lower_iptw",0.84853085060205
"upper_iptw",1.34051949717746
"CI_width_iptw",0.491988646575412
"CI_iptw",0.115107913669065
"power_iptw",0.00959232613908873
"se_iptw",NA
"age_iptw",0.00815509180654338
"sex2_iptw",0.225278553061475
"HR_cox",0.727920876031822
"MSE_cox",0.00842372613667156
"lower_cox",0.569631698388511
"upper_cox",0.930200564719059
"CI_width_cox",0.360568866330548
"CI_cox",0.930455635491607
"power_cox",0.748201438848921
"se_cox",NA
"age_cox",0.00865081999323222
"sex2_cox",0.236573978411937
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.74007121216853
"MSE_a0_v1",0.00766167272929798
"lower_a0_v1",0.598587745400639
"upper_a0_v1",0.9150013248528
"CI_width_a0_v1",0.316413579452161
"CI_a0_v1",0.921822541966427
"power_a0_v1",0.807434052757794
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110118123342103
"a0_logHR",-0.281112975528425
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.473174713116766
"a0_wt_ecog0",0.475299170516068
"a0_wt_ecog1",0.475115270935169
"a0_wt_ecogNA",0.472351859668286
"a0_wt_int1",0.503590832134293
"a0_wt_int2",0.422709628035379
"a0_mean_q0.1",0.0834643069544364
"a0_wt_int1_q0.1",0.13666751558753
"a0_wt_int2_q0.1",0.0474502757793765
"a0_mean_q0.25",0.230221774580336
"a0_wt_int1_q0.25",0.289177715827338
"a0_wt_int2_q0.25",0.151378009592326
"a0_mean_q0.5",0.473212793764988
"a0_wt_int1_q0.5",0.511924076738609
"a0_wt_int2_q0.5",0.389679580335731
"a0_mean_q0.75",0.70565889088729
"a0_wt_int1_q0.75",0.713486726618705
"a0_wt_int2_q0.75",0.674304982014388
"a0_mean_q0.9",0.864707649880096
"a0_wt_int1_q0.9",0.859694570743405
"a0_wt_int2_q0.9",0.853201841726619
"a0_wts_0_1",0.505655746402878
"a0_wts_1_1",0.50363803117506
"a0_wts_2_1",0.503301553337975
"a0_wts_0_2",0.420035726190476
"a0_wts_1_2",0.426480616548493
"a0_wts_2_2",0.420620357064443
"nu_trt",200
"nu_ctrl",100
"nu_h",96.0095923261391
"T1E",0
"a0_wt_obs",0.47798023822358
"a0_wt_cen",0.459083199370836
"HR_e0.15_t_0.975",0.763531598149096
"MSE_e0.15_t_0.975",0.0135525544141253
"lower_e0.15_t_0.975",0.605009080767383
"upper_e0.15_t_0.975",0.963741524646887
"CI_width_e0.15_t_0.975",0.358732443879504
"CI_e0.15_t_0.975",0.858513189448441
"power_e0.15_t_0.975",0.637889688249401
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.761911664093478
"MSE_e0.20_t_0.975",0.0131198952381006
"lower_e0.20_t_0.975",0.603710898860166
"upper_e0.20_t_0.975",0.96172014824767
"CI_width_e0.20_t_0.975",0.358009249387504
"CI_e0.20_t_0.975",0.86810551558753
"power_e0.20_t_0.975",0.640287769784173
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.760287201902202
"MSE_e0.25_t_0.975",0.0127024605924235
"lower_e0.25_t_0.975",0.602408560986926
"upper_e0.25_t_0.975",0.959693935922042
"CI_width_e0.25_t_0.975",0.357285374935116
"CI_e0.25_t_0.975",0.870503597122302
"power_e0.25_t_0.975",0.652278177458034
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.758658023263075
"MSE_e0.30_t_0.975",0.0123003519103242
"lower_e0.30_t_0.975",0.601101907411327
"upper_e0.30_t_0.975",0.957662666180629
"CI_width_e0.30_t_0.975",0.356560758769302
"CI_e0.30_t_0.975",0.877697841726619
"power_e0.30_t_0.975",0.65947242206235
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.757023932924348
"MSE_e0.35_t_0.975",0.0119136786948454
"lower_e0.35_t_0.975",0.599790772359678
"upper_e0.35_t_0.975",0.955626109617543
"CI_width_e0.35_t_0.975",0.355835337257865
"CI_e0.35_t_0.975",0.882494004796163
"power_e0.35_t_0.975",0.664268585131894
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.755384728240644
"MSE_e0.40_t_0.975",0.0115425589500055
"lower_e0.40_t_0.975",0.598474983621279
"upper_e0.40_t_0.975",0.953584028399863
"CI_width_e0.40_t_0.975",0.355109044778583
"CI_e0.40_t_0.975",0.884892086330935
"power_e0.40_t_0.975",0.666666666666667
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.787595870277747
"MSE_e0.15_t_0.950",0.0169290209309212
"lower_e0.15_t_0.950",0.627325174753052
"upper_e0.15_t_0.950",0.988983209141947
"CI_width_e0.15_t_0.950",0.361658034388895
"CI_e0.15_t_0.950",0.817745803357314
"power_e0.15_t_0.950",0.546762589928058
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.784935428831689
"MSE_e0.20_t_0.950",0.0162118398560852
"lower_e0.20_t_0.950",0.625185951788512
"upper_e0.20_t_0.950",0.98567459329864
"CI_width_e0.20_t_0.950",0.360488641510129
"CI_e0.20_t_0.950",0.829736211031175
"power_e0.20_t_0.950",0.558752997601918
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.782265729234473
"MSE_e0.25_t_0.950",0.0155214749718679
"lower_e0.25_t_0.950",0.62303846748206
"upper_e0.25_t_0.950",0.982355725173903
"CI_width_e0.25_t_0.950",0.359317257691843
"CI_e0.25_t_0.950",0.836930455635492
"power_e0.25_t_0.950",0.568345323741007
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.779586423814
"MSE_e0.30_t_0.950",0.014858168936909
"lower_e0.30_t_0.950",0.620882426146878
"upper_e0.30_t_0.950",0.979026197204834
"CI_width_e0.30_t_0.950",0.358143771057956
"CI_e0.30_t_0.950",0.844124700239808
"power_e0.30_t_0.950",0.573141486810552
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.776897151062859
"MSE_e0.35_t_0.950",0.0142221806553745
"lower_e0.35_t_0.950",0.618717520089735
"upper_e0.35_t_0.950",0.975685586004476
"CI_width_e0.35_t_0.950",0.356968065914741
"CI_e0.35_t_0.950",0.848920863309353
"power_e0.35_t_0.950",0.585131894484412
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.774197534707892
"MSE_e0.40_t_0.950",0.0136137862300236
"lower_e0.40_t_0.950",0.616543428793489
"upper_e0.40_t_0.950",0.972333451314352
"CI_width_e0.40_t_0.950",0.355790022520862
"CI_e0.40_t_0.950",0.860911270983213
"power_e0.40_t_0.950",0.592326139088729
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.810901306154079
"MSE_e0.15_t_0.925",0.0195440754754091
"lower_e0.15_t_0.925",0.648767318630143
"upper_e0.15_t_0.925",1.01370273995791
"CI_width_e0.15_t_0.925",0.364935421327771
"CI_e0.15_t_0.925",0.793764988009592
"power_e0.15_t_0.925",0.453237410071942
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.807251904076347
"MSE_e0.20_t_0.925",0.0185740134014698
"lower_e0.20_t_0.925",0.645825201896746
"upper_e0.20_t_0.925",1.00917608228399
"CI_width_e0.20_t_0.925",0.36335088038724
"CI_e0.20_t_0.925",0.808153477218225
"power_e0.20_t_0.925",0.465227817745803
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.803587631848843
"MSE_e0.25_t_0.925",0.0176422307206308
"lower_e0.25_t_0.925",0.642870046120094
"upper_e0.25_t_0.925",1.00463260155601
"CI_width_e0.25_t_0.925",0.361762555435917
"CI_e0.25_t_0.925",0.81294964028777
"power_e0.25_t_0.925",0.486810551558753
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.799907956741304
"MSE_e0.30_t_0.925",0.0167491475874677
"lower_e0.30_t_0.925",0.639901398232852
"upper_e0.30_t_0.925",1.00007167334907
"CI_width_e0.30_t_0.925",0.360170275116222
"CI_e0.30_t_0.925",0.824940047961631
"power_e0.30_t_0.925",0.496402877697842
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.796212323131328
"MSE_e0.35_t_0.925",0.0158952104469493
"lower_e0.35_t_0.925",0.636918785358218
"upper_e0.35_t_0.925",0.995492646964982
"CI_width_e0.35_t_0.925",0.358573861606764
"CI_e0.35_t_0.925",0.832134292565947
"power_e0.35_t_0.925",0.515587529976019
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.792500150870897
"MSE_e0.40_t_0.925",0.0150808937127008
"lower_e0.40_t_0.925",0.633921713377791
"upper_e0.40_t_0.925",0.990894843588159
"CI_width_e0.40_t_0.925",0.356973130210368
"CI_e0.40_t_0.925",0.836930455635492
"power_e0.40_t_0.925",0.529976019184652
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.836397251558183
"MSE_e0.15_t_0.900",0.0226470019758216
"lower_e0.15_t_0.900",0.671793339908894
"upper_e0.15_t_0.900",1.04142639609905
"CI_width_e0.15_t_0.900",0.369633056190157
"CI_e0.15_t_0.900",0.750599520383693
"power_e0.15_t_0.900",0.354916067146283
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.8316537886557
"MSE_e0.20_t_0.900",0.021365415314465
"lower_e0.20_t_0.900",0.667961467571949
"upper_e0.20_t_0.900",1.03555456923402
"CI_width_e0.20_t_0.900",0.367593101662068
"CI_e0.20_t_0.900",0.767386091127098
"power_e0.20_t_0.900",0.371702637889688
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.826887888482794
"MSE_e0.25_t_0.900",0.0201363445834192
"lower_e0.25_t_0.900",0.664110207152506
"upper_e0.25_t_0.900",1.02965691772189
"CI_width_e0.25_t_0.900",0.365546710569389
"CI_e0.25_t_0.900",0.779376498800959
"power_e0.25_t_0.900",0.390887290167866
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.822098782839483
"MSE_e0.30_t_0.900",0.0189604805393966
"lower_e0.30_t_0.900",0.660238906229033
"upper_e0.30_t_0.900",1.02373253994129
"CI_width_e0.30_t_0.900",0.363493633712253
"CI_e0.30_t_0.900",0.798561151079137
"power_e0.30_t_0.900",0.402877697841727
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.817285669014037
"MSE_e0.35_t_0.900",0.0178385542682642
"lower_e0.35_t_0.900",0.656346882636059
"upper_e0.35_t_0.900",1.01778049448174
"CI_width_e0.35_t_0.900",0.361433611845683
"CI_e0.35_t_0.900",0.815347721822542
"power_e0.35_t_0.900",0.426858513189448
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.812447707275206
"MSE_e0.40_t_0.900",0.0167713398565424
"lower_e0.40_t_0.900",0.652433422275547
"upper_e0.40_t_0.900",1.01179979729765
"CI_width_e0.40_t_0.900",0.359366375022107
"CI_e0.40_t_0.900",0.820143884892086
"power_e0.40_t_0.900",0.448441247002398
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",0.870711749450217
"MSE_e0.15_t_0.000",0.0269874743548547
"lower_e0.15_t_0.000",0.702500469043024
"upper_e0.15_t_0.000",1.07920327314349
"CI_width_e0.15_t_0.000",0.376702804100468
"CI_e0.15_t_0.000",0.695443645083933
"power_e0.15_t_0.000",0.227817745803357
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
