"","x"
"HR_a0",0.725562137509391
"MSE_a0",0.00760373781719654
"lower_a0",0.584315902282958
"upper_a0",0.900955918674774
"CI_width_a0",0.316640016391816
"CI_a0",0.92326139088729
"power_a0",0.824940047961631
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732535158997853
"MSE_0",0.00878803034595041
"lower_0",0.574854899980362
"upper_0",0.933468915343067
"CI_width_0",0.358614015362705
"CI_0",0.930455635491607
"power_0",0.726618705035971
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.79874579688269
"MSE_0.25",0.013662460849779
"lower_0.25",0.636996092938005
"upper_0.25",1.0015706702138
"CI_width_0.25",0.364574577275794
"CI_0.25",0.894484412470024
"power_0.25",0.532374100719424
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.837256638644427
"MSE_0.5",0.021873648419366
"lower_0.5",0.675013577351551
"upper_0.5",1.03849965770687
"CI_width_0.5",0.363486080355314
"CI_0.5",0.767386091127098
"power_0.5",0.429256594724221
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.862010953067039
"MSE_0.75",0.0292555738276625
"lower_0.75",0.70061376292071
"upper_0.75",1.06059353417323
"CI_width_0.75",0.35997977125252
"CI_0.75",0.664268585131894
"power_0.75",0.383693045563549
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.878933736900238
"MSE_1",0.0352834368090582
"lower_1",0.718904681902345
"upper_1",1.07459129567496
"CI_width_1",0.355686613772615
"CI_1",0.577937649880096
"power_1",0.328537170263789
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.822995564016447
"MSE_iptw",0.0163896379387835
"lower_iptw",0.659818116224797
"upper_iptw",1.02660338387259
"CI_width_iptw",0.36678526764779
"CI_iptw",0.844124700239808
"power_iptw",0.422062350119904
"se_iptw",NA
"age_iptw",0.00371583294888702
"sex2_iptw",0.41699344661219
"HR_cox",0.729927259360568
"MSE_cox",0.00907829893976835
"lower_cox",0.571269669463401
"upper_cox",0.932654736689914
"CI_width_cox",0.361385067226513
"CI_cox",0.932853717026379
"power_cox",0.721822541966427
"se_cox",NA
"age_cox",0.00891035392679027
"sex2_cox",0.239733438820555
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.707587430453667
"MSE_a0_v1",0.00804674257700217
"lower_a0_v1",0.571860999955667
"upper_a0_v1",0.875532388822659
"CI_width_a0_v1",0.303671388866993
"CI_a0_v1",0.906474820143885
"power_a0_v1",0.880095923261391
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110504110146504
"a0_logHR",-0.32789976769064
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.466337019432281
"a0_wt_ecog0",0.422225073300268
"a0_wt_ecog1",0.469595852292952
"a0_wt_ecogNA",0.471175402183399
"a0_wt_int1",0.50329578177458
"a0_wt_int2",0.404933863725594
"a0_mean_q0.1",0.0744897194244604
"a0_wt_int1_q0.1",0.138171664268585
"a0_wt_int2_q0.1",0.0308830911270983
"a0_mean_q0.25",0.220771936450839
