"","x"
"HR_a0",0.710530199081729
"MSE_a0",0.00759519769254038
"lower_a0",0.567870864764246
"upper_a0",0.889033051737552
"CI_width_a0",0.321162186973307
"CI_a0",0.928057553956835
"power_a0",0.853717026378897
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.727836796398067
"MSE_0",0.00881154788485649
"lower_0",0.571126023260623
"upper_0",0.927549439601887
"CI_width_0",0.356423416341263
"CI_0",0.932853717026379
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.721444661728355
"MSE_0.25",0.00760523573533781
"lower_0.25",0.571563988459812
"upper_0.25",0.910631476972628
"CI_width_0.25",0.339067488512817
"CI_0.25",0.928057553956835
"power_0.25",0.798561151079137
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.716235547474883
"MSE_0.5",0.00702283422026906
"lower_0.5",0.571741631404355
"upper_0.5",0.897251358134715
"CI_width_0.5",0.32550972673036
"CI_0.5",0.932853717026379
"power_0.5",0.841726618705036
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.711828805797606
"MSE_0.75",0.00677261957998273
"lower_0.75",0.571730374111831
"upper_0.75",0.886263233754267
"CI_width_0.75",0.314532859642436
"CI_0.75",0.928057553956835
"power_0.75",0.86810551558753
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.708000813725261
"MSE_1",0.00671171841237684
"lower_1",0.57158273298681
"upper_1",0.876984373974552
"CI_width_1",0.305401640987742
"CI_1",0.92326139088729
"power_1",0.894484412470024
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.685793389308795
"MSE_iptw",0.00939021422245201
"lower_iptw",0.540644904117697
"upper_iptw",0.87007841358972
"CI_width_iptw",0.329433509472023
"CI_iptw",0.896882494004796
"power_iptw",0.880095923261391
"se_iptw",NA
"age_iptw",0.00808069069331674
"sex2_iptw",0.231553998068884
"HR_cox",0.726285076735632
"MSE_cox",0.00913564297085702
"lower_cox",0.568357727760786
"upper_cox",0.928101175954275
"CI_width_cox",0.359743448193489
"CI_cox",0.932853717026379
"power_cox",0.738609112709832
"se_cox",NA
"age_cox",0.00931144909616789
"sex2_cox",0.225167234672856
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.700962996120956
"MSE_a0_v1",0.00797715788726525
"lower_a0_v1",0.5614028076825
"upper_a0_v1",0.875222450360909
"CI_width_a0_v1",0.313819642678409
"CI_a0_v1",0.911750599520384
"power_a0_v1",0.877697841726619
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114407208297066
"a0_logHR",-0.348800104904722
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.498032614871074
"a0_wt_ecog0",0.503360681257857
"a0_wt_ecog1",0.497841425950438
"a0_wt_ecogNA",0.498015006125813
"a0_wt_int1",0.498079847961631
"a0_wt_int2",0.497209410456699
"a0_mean_q0.1",0.118277824940048
"a0_wt_int1_q0.1",0.126265767386091
"a0_wt_int2_q0.1",0.119015182254197
"a0_mean_q0.25",0.265913519184652
"a0_wt_int1_q0.25",0.273393998800959
"a0_wt_int2_q0.25",0.260390227817746
"a0_mean_q0.5",0.496207985611511
"a0_wt_int1_q0.5",0.49651670263789
"a0_wt_int2_q0.5",0.494085983213429
"a0_mean_q0.75",0.728674418465228
"a0_wt_int1_q0.75",0.720035269784173
"a0_wt_int2_q0.75",0.734414382494005
"a0_mean_q0.9",0.884336832134293
"a0_wt_int1_q0.9",0.877118436450839
"a0_wt_int2_q0.9",0.879703757793765
"a0_wts_0_1",0.498644367505995
"a0_wts_1_1",0.496052370903277
"a0_wts_2_1",0.4989880440164
"a0_wts_0_2",NA
"a0_wts_1_2",0.498268830420062
"a0_wts_2_2",0.494848845236027
"nu_trt",200
"nu_ctrl",100
"nu_h",56.9064748201439
"T1E",0
"a0_wt_obs",0.512741098198776
"a0_wt_cen",0.483988550409969
"HR_e0.15_t_0.975",0.718781519536036
"MSE_e0.15_t_0.975",0.0077531891371277
"lower_e0.15_t_0.975",0.570718832586407
"upper_e0.15_t_0.975",0.905309839769341
"CI_width_e0.15_t_0.975",0.334591007182934
"CI_e0.15_t_0.975",0.928057553956835
"power_e0.15_t_0.975",0.81294964028777
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.718559015494943
"MSE_e0.20_t_0.975",0.00776365896311205
"lower_e0.20_t_0.975",0.570573089851368
"upper_e0.20_t_0.975",0.904981049343252
"CI_width_e0.20_t_0.975",0.334407959491884
"CI_e0.20_t_0.975",0.928057553956835
"power_e0.20_t_0.975",0.815347721822542
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.718337318934261
"MSE_e0.25_t_0.975",0.00777459639196147
"lower_e0.25_t_0.975",0.570427821891381
"upper_e0.25_t_0.975",0.904653547948436
"CI_width_e0.25_t_0.975",0.334225726057055
"CI_e0.25_t_0.975",0.928057553956835
"power_e0.25_t_0.975",0.815347721822542
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.718116423904386
"MSE_e0.30_t_0.975",0.0077859974556505
"lower_e0.30_t_0.975",0.570283041329118
"upper_e0.30_t_0.975",0.904327300636234
"CI_width_e0.30_t_0.975",0.334044259307117
"CI_e0.30_t_0.975",0.928057553956835
"power_e0.30_t_0.975",0.815347721822542
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.717896324509114
"MSE_e0.35_t_0.975",0.00779785824141242
"lower_e0.35_t_0.975",0.570138744386032
"upper_e0.35_t_0.975",0.904002298420058
"CI_width_e0.35_t_0.975",0.333863554034026
"CI_e0.35_t_0.975",0.928057553956835
"power_e0.35_t_0.975",0.815347721822542
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.717677014899845
"MSE_e0.40_t_0.975",0.00781017489106398
"lower_e0.40_t_0.975",0.56999492731285
"upper_e0.40_t_0.975",0.903678532388578
"CI_width_e0.40_t_0.975",0.333683605075728
"CI_e0.40_t_0.975",0.928057553956835
"power_e0.40_t_0.975",0.815347721822542
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.716500668725327
"MSE_e0.15_t_0.950",0.0074692757698134
"lower_e0.15_t_0.950",0.570603313686754
"upper_e0.15_t_0.950",0.899736733390125
"CI_width_e0.15_t_0.950",0.32913341970337
"CI_e0.15_t_0.950",0.930455635491607
"power_e0.15_t_0.950",0.829736211031175
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.716249158073889
"MSE_e0.20_t_0.950",0.00748322155798522
"lower_e0.20_t_0.950",0.570437211644327
"upper_e0.20_t_0.950",0.899367249917803
"CI_width_e0.20_t_0.950",0.328930038273476
"CI_e0.20_t_0.950",0.930455635491607
"power_e0.20_t_0.950",0.829736211031175
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.71599854542967
"MSE_e0.25_t_0.950",0.00749777144606742
"lower_e0.25_t_0.950",0.570271651945582
"upper_e0.25_t_0.950",0.898999177184228
"CI_width_e0.25_t_0.950",0.328727525238646
"CI_e0.25_t_0.950",0.930455635491607
"power_e0.25_t_0.950",0.829736211031175
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.715748824349603
"MSE_e0.30_t_0.950",0.00751292097674847
"lower_e0.30_t_0.950",0.570106630435702
"upper_e0.30_t_0.950",0.898632505410755
"CI_width_e0.30_t_0.950",0.328525874975053
"CI_e0.30_t_0.950",0.930455635491607
"power_e0.30_t_0.950",0.829736211031175
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.715499988440473
"MSE_e0.35_t_0.950",0.00752866575592367
"lower_e0.35_t_0.950",0.569942142990557
"upper_e0.35_t_0.950",0.898267224897554
"CI_width_e0.35_t_0.950",0.328325081906997
"CI_e0.35_t_0.950",0.930455635491607
"power_e0.35_t_0.950",0.829736211031175
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.715252031358218
"MSE_e0.40_t_0.950",0.00754500145181621
"lower_e0.40_t_0.950",0.569778185516198
"upper_e0.40_t_0.950",0.897903326022635
"CI_width_e0.40_t_0.950",0.328125140506437
"CI_e0.40_t_0.950",0.930455635491607
"power_e0.40_t_0.950",0.829736211031175
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.715844833351095
"MSE_e0.15_t_0.925",0.00730267580834123
"lower_e0.15_t_0.925",0.570869181570472
"upper_e0.15_t_0.925",0.897657203797001
"CI_width_e0.15_t_0.925",0.326788022226529
"CI_e0.15_t_0.925",0.932853717026379
"power_e0.15_t_0.925",0.834532374100719
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.715570895717498
"MSE_e0.20_t_0.925",0.00732132764221589
"lower_e0.20_t_0.925",0.570685960476283
"upper_e0.20_t_0.925",0.897258410882493
"CI_width_e0.20_t_0.925",0.326572450406211
"CI_e0.20_t_0.925",0.932853717026379
"power_e0.20_t_0.925",0.832134292565947
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.7152979081938
"MSE_e0.25_t_0.925",0.00734068395468065
"lower_e0.25_t_0.925",0.57050331215776
"upper_e0.25_t_0.925",0.89686111194216
"CI_width_e0.25_t_0.925",0.3263577997844
"CI_e0.25_t_0.925",0.932853717026379
"power_e0.25_t_0.925",0.832134292565947
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.715025864044627
"MSE_e0.30_t_0.925",0.00736074016493097
"lower_e0.30_t_0.925",0.57032123223346
"upper_e0.30_t_0.925",0.896465296817092
"CI_width_e0.30_t_0.925",0.326144064583632
"CI_e0.30_t_0.925",0.932853717026379
"power_e0.30_t_0.925",0.832134292565947
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.71475475658473
"MSE_e0.35_t_0.925",0.00738149175970926
"lower_e0.35_t_0.925",0.570139716352748
"upper_e0.35_t_0.925",0.896070955427738
"CI_width_e0.35_t_0.925",0.32593123907499
"CI_e0.35_t_0.925",0.932853717026379
"power_e0.35_t_0.925",0.834532374100719
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.714484579178264
"MSE_e0.40_t_0.925",0.00740293429241535
"lower_e0.40_t_0.925",0.569958760195263
"upper_e0.40_t_0.925",0.89567807777291
"CI_width_e0.40_t_0.925",0.325719317577647
"CI_e0.40_t_0.925",0.932853717026379
"power_e0.40_t_0.925",0.834532374100719
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.715641100857526
"MSE_e0.15_t_0.900",0.0071508621849954
"lower_e0.15_t_0.900",0.571169290207342
"upper_e0.15_t_0.900",0.896663860570382
"CI_width_e0.15_t_0.900",0.32549457036304
"CI_e0.15_t_0.900",0.932853717026379
"power_e0.15_t_0.900",0.844124700239808
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.715354290798129
"MSE_e0.20_t_0.900",0.0071734614775199
"lower_e0.20_t_0.900",0.570975904060588
"upper_e0.20_t_0.900",0.896248766265612
"CI_width_e0.20_t_0.900",0.325272862205025
"CI_e0.20_t_0.900",0.932853717026379
"power_e0.20_t_0.900",0.844124700239808
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.715068438356276
"MSE_e0.25_t_0.900",0.00719683440007136
"lower_e0.25_t_0.900",0.570783090635099
"upper_e0.25_t_0.900",0.895835185035788
"CI_width_e0.25_t_0.900",0.325052094400689
"CI_e0.25_t_0.900",0.932853717026379
"power_e0.25_t_0.900",0.841726618705036
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.714783536612363
"MSE_e0.30_t_0.900",0.007220976550993
"lower_e0.30_t_0.900",0.570590845386801
"upper_e0.30_t_0.900",0.895423106514671
"CI_width_e0.30_t_0.900",0.32483226112787
"CI_e0.30_t_0.900",0.932853717026379
"power_e0.30_t_0.900",0.841726618705036
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.714499578695988
"MSE_e0.35_t_0.900",0.00724588360242952
"lower_e0.35_t_0.900",0.570399163801372
"upper_e0.35_t_0.900",0.89501252041477
"CI_width_e0.35_t_0.900",0.324613356613398
"CI_e0.35_t_0.900",0.932853717026379
"power_e0.35_t_0.900",0.841726618705036
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.714216557785201
"MSE_e0.40_t_0.900",0.00727155129948265
"lower_e0.40_t_0.900",0.570208041393664
"upper_e0.40_t_0.900",0.894603416526323
"CI_width_e0.40_t_0.900",0.324395375132658
"CI_e0.40_t_0.900",0.932853717026379
"power_e0.40_t_0.900",0.841726618705036
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",0.715356123659885
"MSE_e0.15_t_0.000",0.00708859049740264
"lower_e0.15_t_0.000",0.571147059553578
"upper_e0.15_t_0.000",0.895981023993923
"CI_width_e0.15_t_0.000",0.324833964440345
"CI_e0.15_t_0.000",0.932853717026379
"power_e0.15_t_0.000",0.84652278177458
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",0.715064908211518
"MSE_e0.20_t_0.000",0.00711212995693719
"lower_e0.20_t_0.000",0.570949999289798
"upper_e0.20_t_0.000",0.895560656254378
"CI_width_e0.20_t_0.000",0.32461065696458
"CI_e0.20_t_0.000",0.932853717026379
"power_e0.20_t_0.000",0.84652278177458
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",0.714774643947074
"MSE_e0.25_t_0.000",0.00713647237301277
"lower_e0.25_t_0.000",0.570753504128088
"upper_e0.25_t_0.000",0.895141797484653
"CI_width_e0.25_t_0.000",0.324388293356564
"CI_e0.25_t_0.000",0.932853717026379
"power_e0.25_t_0.000",0.844124700239808
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",0.71448532390539
"MSE_e0.30_t_0.000",0.00716161342348197
"lower_e0.30_t_0.000",0.570557569482132
"upper_e0.30_t_0.000",0.894724437280832
"CI_width_e0.30_t_0.000",0.3241668677987
"CI_e0.30_t_0.000",0.932853717026379
"power_e0.30_t_0.000",0.844124700239808
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",0.714196941173746
"MSE_e0.35_t_0.000",0.00718754886109848
"lower_e0.35_t_0.000",0.570362190794736
"upper_e0.35_t_0.000",0.894308565316838
"CI_width_e0.35_t_0.000",0.323946374522102
"CI_e0.35_t_0.000",0.932853717026379
"power_e0.35_t_0.000",0.844124700239808
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",0.713909488887099
"MSE_e0.40_t_0.000",0.00721427451268498
"lower_e0.40_t_0.000",0.570167363537243
"upper_e0.40_t_0.000",0.893894171343396
"CI_width_e0.40_t_0.000",0.323726807806152
"CI_e0.40_t_0.000",0.932853717026379
"power_e0.40_t_0.000",0.844124700239808
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",0.72080083404093
"MSE_q1.00_t_0.975",0.00781844649666973
"lower_q1.00_t_0.975",0.572440969231216
"upper_q1.00_t_0.975",0.907666990379508
"CI_width_q1.00_t_0.975",0.335226021148292
"CI_q1.00_t_0.975",0.92326139088729
"power_q1.00_t_0.975",0.808153477218225
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",0.720530694646246
"MSE_q1.25_t_0.975",0.00779499487446462
"lower_q1.25_t_0.975",0.572185034777643
"upper_q1.25_t_0.975",0.907391697514954
"CI_width_q1.25_t_0.975",0.335206662737311
"CI_q1.25_t_0.975",0.925659472422062
"power_q1.25_t_0.975",0.810551558752998
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",0.720350796319069
"MSE_q1.50_t_0.975",0.00778065723532329
"lower_q1.50_t_0.975",0.572014279985548
"upper_q1.50_t_0.975",0.90720887979169
"CI_width_q1.50_t_0.975",0.335194599806142
"CI_q1.50_t_0.975",0.925659472422062
"power_q1.50_t_0.975",0.810551558752998
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",0.720126156228072
