"","x"
"HR_a0",0.728397801691101
"MSE_a0",0.00698726545215893
"lower_a0",0.581340649691509
"upper_a0",0.912659753290435
"CI_width_a0",0.331319103598926
"CI_a0",0.952038369304556
"power_a0",0.817745803357314
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734506298536823
"MSE_0",0.00784729519963325
"lower_0",0.576394888098744
"upper_0",0.935991949998643
"CI_width_0",0.359597061899899
"CI_0",0.959232613908873
"power_0",0.719424460431655
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735114341526135
"MSE_0.25",0.0070489760341637
"lower_0.25",0.582339975913888
"upper_0.25",0.927971247329596
"CI_width_0.25",0.345631271415708
"CI_0.25",0.964028776978417
"power_0.25",0.743405275779377
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735531760065946
"MSE_0.5",0.00674007972010248
"lower_0.5",0.587046092218077
"upper_0.5",0.921578878093056
"CI_width_0.5",0.334532785874979
"CI_0.5",0.961630695443645
"power_0.5",0.784172661870504
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735804480561561
"MSE_0.75",0.00668467626867762
"lower_0.75",0.59086883918694
"upper_0.75",0.916296800984448
"CI_width_0.75",0.325427961797508
"CI_0.75",0.959232613908873
"power_0.75",0.786570743405276
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.73596480121462
"MSE_1",0.00676760271825298
"lower_1",0.594035441678795
"upper_1",0.911810546029
"CI_width_1",0.317775104350205
"CI_1",0.954436450839328
"power_1",0.79136690647482
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.755172956092638
"MSE_iptw",0.0112637840328846
"lower_iptw",0.585936579002522
"upper_iptw",0.973557155427437
"CI_width_iptw",0.387620576424915
"CI_iptw",0.92326139088729
"power_iptw",0.585131894484412
"se_iptw",NA
"age_iptw",0.0104503932198975
"sex2_iptw",0.126633834867989
"HR_cox",0.732451500269817
"MSE_cox",0.00803932837264984
"lower_cox",0.573284302328226
"upper_cox",0.935815865806773
"CI_width_cox",0.362531563478547
"CI_cox",0.959232613908873
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00945873070821847
"sex2_cox",0.230608640037964
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.71846477512856
"MSE_a0_v1",0.00709010491571891
"lower_a0_v1",0.574648375226643
"upper_a0_v1",0.898279570918321
"CI_width_a0_v1",0.323631195691677
"CI_a0_v1",0.949640287769784
"power_a0_v1",0.846762589928058
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115097971097031
"a0_logHR",-0.323455364535879
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.480096544104729
"a0_wt_ecog0",0.457001743699013
"a0_wt_ecog1",0.483752408904381
"a0_wt_ecogNA",0.482257493170939
"a0_wt_int1",0.495715423980815
"a0_wt_int2",0.441022222885411
"a0_mean_q0.1",0.0976673645083933
"a0_wt_int1_q0.1",0.123514580335731
"a0_wt_int2_q0.1",0.0710720551558753
"a0_mean_q0.25",0.239653501199041
"a0_wt_int1_q0.25",0.271008818944844
"a0_wt_int2_q0.25",0.180647847721823
"a0_mean_q0.5",0.474290707434053
"a0_wt_int1_q0.5",0.493322470023981
