"","x"
"HR_a0",0.722185743110327
"MSE_a0",0.00667351606111583
"lower_a0",0.582951435291893
"upper_a0",0.894679364529485
"CI_width_a0",0.311727929237592
"CI_a0",0.932853717026379
"power_a0",0.836930455635492
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736562721557198
"MSE_0",0.00797064311053282
"lower_0",0.578031546921106
"upper_0",0.938575167048055
"CI_width_0",0.360543620126949
"CI_0",0.964028776978417
"power_0",0.707434052757794
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.737105015158823
"MSE_0.25",0.00636022646595209
"lower_0.25",0.587858378162415
"upper_0.25",0.924245020152357
"CI_width_0.25",0.336386641989942
"CI_0.25",0.961630695443645
"power_0.25",0.772182254196643
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.736978673111703
"MSE_0.5",0.00573869110416648
"lower_0.5",0.594442880570398
"upper_0.5",0.913694355770798
"CI_width_0.5",0.319251475200401
"CI_0.5",0.961630695443645
"power_0.5",0.832134292565947
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.736572805876924
"MSE_0.75",0.00550131282830259
"lower_0.75",0.599157388778189
"upper_0.75",0.905506957266602
"CI_width_0.75",0.306349568488413
"CI_0.75",0.959232613908873
"power_0.75",0.86810551558753
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.736044772509676
"MSE_1",0.005433230985043
"lower_1",0.602689797509813
"upper_1",0.898909689222897
"CI_width_1",0.296219891713085
"CI_1",0.940047961630695
"power_1",0.872901678657074
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.72922731712948
"MSE_iptw",0.00672785758319045
"lower_iptw",0.585426810738366
"upper_iptw",0.908455401813
"CI_width_iptw",0.323028591074634
"CI_iptw",0.942446043165468
"power_iptw",0.81294964028777
"se_iptw",NA
"age_iptw",0.00887826215573872
"sex2_iptw",0.245273139670638
"HR_cox",0.735134651947986
"MSE_cox",0.00822448057621499
"lower_cox",0.575347663101242
"upper_cox",0.939303938662125
"CI_width_cox",0.363956275560884
"CI_cox",0.954436450839328
"power_cox",0.700239808153477
"se_cox",NA
"age_cox",0.00942590522872868
"sex2_cox",0.23531269491336
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.705022080516572
"MSE_a0_v1",0.00735043380238795
"lower_a0_v1",0.570992608048833
"upper_a0_v1",0.870517508949099
"CI_width_a0_v1",0.299524900900266
"CI_a0_v1",0.925419664268585
"power_a0_v1",0.894964028776978
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.10931089190521
"a0_logHR",-0.331799895626936
"bias_a0",NA
"scale",0
"mean_a0",0.498873310278628
"a0_wt_ecog0",0.497155294882276
"a0_wt_ecog1",0.499434778536957
"a0_wt_ecogNA",0.499235126646399
"a0_wt_int1",0.505197641726619
"a0_wt_int2",0.487899609981004
"a0_mean_q0.1",0.117962520383693
"a0_wt_int1_q0.1",0.14045657793765
"a0_wt_int2_q0.1",0.102969472422062
"a0_mean_q0.25",0.269021217026379
"a0_wt_int1_q0.25",0.292298752997602
"a0_wt_int2_q0.25",0.241638519184652
"a0_mean_q0.5",0.503238405275779
"a0_wt_int1_q0.5",0.513387458033573
"a0_wt_int2_q0.5",0.482001666666667
"a0_mean_q0.75",0.72446595323741
"a0_wt_int1_q0.75",0.714467649880096
"a0_wt_int2_q0.75",0.731288830935252
"a0_mean_q0.9",0.875532959232614
"a0_wt_int1_q0.9",0.858445762589928
