"","x"
"HR_a0",0.989067391637872
"MSE_a0",0.0121308310190035
"lower_a0",0.799132641233205
"upper_a0",1.22414923092687
"CI_width_a0",0.425016589693669
"CI_a0",0.935251798561151
"power_a0",0.0503597122302158
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01044778400838
"MSE_0",0.015320122110194
"lower_0",0.793562731315721
"upper_0",1.2866110690551
"CI_width_0",0.49304833773938
"CI_0",0.947242206235012
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.012450385615
"MSE_0.25",0.0121606775792377
"lower_0.25",0.808121831277434
"upper_0.25",1.26844458416578
"CI_width_0.25",0.460322752888347
"CI_0.25",0.966426858513189
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01292319428351
"MSE_0.5",0.0109838458933121
"lower_0.5",0.817704114101916
"upper_0.5",1.25475205378653
"CI_width_0.5",0.437047939684613
"CI_0.5",0.966426858513189
"power_0.5",0.0191846522781775
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.0127089421938
"MSE_0.75",0.0105682991915334
"lower_0.75",0.824457006982106
"upper_0.75",1.24394888339251
"CI_width_0.75",0.419491876410407
"CI_0.75",0.959232613908873
"power_0.75",0.0215827338129496
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01216120717614
"MSE_1",0.0104836983368665
"lower_1",0.82944316788527
"upper_1",1.2351341689408
"CI_width_1",0.405691001055528
"CI_1",0.954436450839328
"power_1",0.0215827338129496
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.997779512588876
"MSE_iptw",0.0128630046966812
"lower_iptw",0.801467821287238
"upper_iptw",1.24227778928424
"CI_width_iptw",0.440809967997001
"CI_iptw",0.954436450839328
"power_iptw",0.0335731414868106
"se_iptw",NA
"age_iptw",0.00674532431339278
"sex2_iptw",0.279205287246634
"HR_cox",1.01085192920445
"MSE_cox",0.0155448460508651
"lower_cox",0.792548342846527
"upper_cox",1.28929016009709
"CI_width_cox",0.496741817250568
"CI_cox",0.942446043165468
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00890315661332089
"sex2_cox",0.218438551690292
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.962906276861942
"MSE_a0_v1",0.0134147899564429
"lower_a0_v1",0.780944489257221
"upper_a0_v1",1.18727073688962
"CI_width_a0_v1",0.406326247632401
"CI_a0_v1",0.911510791366906
"power_a0_v1",0.0769784172661871
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108790431554082
"a0_logHR",-0.0171551105594166
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.497727616760164
"a0_wt_ecog0",0.491024292981066
"a0_wt_ecog1",0.4989177358105
"a0_wt_ecogNA",0.498353222151759
"a0_wt_int1",0.504883453717026
"a0_wt_int2",0.485548311031424
"a0_mean_q0.1",0.115361983213429
"a0_wt_int1_q0.1",0.13952828057554
"a0_wt_int2_q0.1",0.100263959232614
"a0_mean_q0.25",0.269082116306954
"a0_wt_int1_q0.25",0.293223848920863
"a0_wt_int2_q0.25",0.239336936450839
"a0_mean_q0.5",0.501765779376499
"a0_wt_int1_q0.5",0.512548717026379
"a0_wt_int2_q0.5",0.478181534772182
"a0_mean_q0.75",0.723015107913669
"a0_wt_int1_q0.75",0.713786354916067
"a0_wt_int2_q0.75",0.72887778177458
"a0_mean_q0.9",0.874557561151079
"a0_wt_int1_q0.9",0.85880393764988
"a0_wt_int2_q0.9",0.88072018705036
"a0_wts_0_1",0.505036720623501
"a0_wts_1_1",0.506504777777778
"a0_wts_2_1",0.504079165699698
"a0_wts_0_2",0.464687340784515
"a0_wts_1_2",0.485269028121841
"a0_wts_2_2",0.488480676379256
"nu_trt",200
"nu_ctrl",100
"nu_h",97.0623501199041
"T1E",1
"a0_wt_obs",0.50912955616385
"a0_wt_cen",0.464464594327475
"HR_e0.15_t_0.975",1.00321047536971
"MSE_e0.15_t_0.975",0.0119830170091918
"lower_e0.15_t_0.975",0.803342370907973
"upper_e0.15_t_0.975",1.25297129454539
"CI_width_e0.15_t_0.975",0.449628923637422
"CI_e0.15_t_0.975",0.952038369304556
"power_e0.15_t_0.975",0.0335731414868106
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00256441415467
"MSE_e0.20_t_0.975",0.0119825426818975
"lower_e0.20_t_0.975",0.802861666946878
"upper_e0.20_t_0.975",1.25210824760739
"CI_width_e0.20_t_0.975",0.449246580660509
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.0359712230215827
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00191886042695
"MSE_e0.25_t_0.975",0.0119858048124309
"lower_e0.25_t_0.975",0.802381034994927
"upper_e0.25_t_0.975",1.25124636065508
"CI_width_e0.25_t_0.975",0.44886532566015
"CI_e0.25_t_0.975",0.949640287769784
"power_e0.25_t_0.975",0.0383693045563549
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00127379012102
"MSE_e0.30_t_0.975",0.0119927892944186
"lower_e0.30_t_0.975",0.801900456513921
"upper_e0.30_t_0.975",1.25038560225743
"CI_width_e0.30_t_0.975",0.44848514574351
"CI_e0.30_t_0.975",0.949640287769784
"power_e0.30_t_0.975",0.0383693045563549
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00062917898742
"MSE_e0.35_t_0.975",0.0120034826999292
"lower_e0.35_t_0.975",0.801419912774101
"upper_e0.35_t_0.975",1.24952594082517
"CI_width_e0.35_t_0.975",0.448106028051068
"CI_e0.35_t_0.975",0.949640287769784
"power_e0.35_t_0.975",0.0383693045563549
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.999985002581933
"MSE_e0.40_t_0.975",0.0120178722836508
"lower_e0.40_t_0.975",0.800939384844496
"upper_e0.40_t_0.975",1.24866734459863
"CI_width_e0.40_t_0.975",0.447727959754132
"CI_e0.40_t_0.975",0.949640287769784
"power_e0.40_t_0.975",0.0383693045563549
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.00525349273911
"MSE_e0.15_t_0.950",0.0115618170370796
"lower_e0.15_t_0.950",0.808240355266686
"upper_e0.15_t_0.950",1.25039642516306
"CI_width_e0.15_t_0.950",0.442156069896371
"CI_e0.15_t_0.950",0.956834532374101
"power_e0.15_t_0.950",0.0287769784172662
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.00439101151762
"MSE_e0.20_t_0.950",0.0115571135291188
"lower_e0.20_t_0.950",0.807586666901568
"upper_e0.20_t_0.950",1.24926271848928
"CI_width_e0.20_t_0.950",0.441676051587715
"CI_e0.20_t_0.950",0.954436450839328
"power_e0.20_t_0.950",0.0311750599520384
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00352873890534
"MSE_e0.25_t_0.950",0.0115575418008443
"lower_e0.25_t_0.950",0.806932748868698
"upper_e0.25_t_0.950",1.24812989481382
"CI_width_e0.25_t_0.950",0.441197145945125
"CI_e0.25_t_0.950",0.954436450839328
"power_e0.25_t_0.950",0.0335731414868106
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.00266664094243
"MSE_e0.30_t_0.950",0.0115630916597939
"lower_e0.30_t_0.950",0.806278574167945
"upper_e0.30_t_0.950",1.24699791116914
"CI_width_e0.30_t_0.950",0.440719337001193
"CI_e0.30_t_0.950",0.952038369304556
"power_e0.30_t_0.950",0.0359712230215827
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.00180468327022
"MSE_e0.35_t_0.950",0.0115737538987752
"lower_e0.35_t_0.950",0.80562411541655
"upper_e0.35_t_0.950",1.24586672419058
"CI_width_e0.35_t_0.950",0.440242608774027
"CI_e0.35_t_0.950",0.952038369304556
"power_e0.35_t_0.950",0.0359712230215827
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.00094283111191
"MSE_e0.40_t_0.950",0.0115895203098979
"lower_e0.40_t_0.950",0.804969344831856
"upper_e0.40_t_0.950",1.24473629009513
"CI_width_e0.40_t_0.950",0.439766945263274
"CI_e0.40_t_0.950",0.952038369304556
"power_e0.40_t_0.950",0.0359712230215827
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.00693705390214
"MSE_e0.15_t_0.925",0.0113480265438968
"lower_e0.15_t_0.925",0.811463180573992
"upper_e0.15_t_0.925",1.24954992000272
"CI_width_e0.15_t_0.925",0.438086739428723
"CI_e0.15_t_0.925",0.959232613908873
"power_e0.15_t_0.925",0.026378896882494
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.00592999702369
"MSE_e0.20_t_0.925",0.0113425247955236
"lower_e0.20_t_0.925",0.810690941551941
"upper_e0.20_t_0.925",1.24823998338674
"CI_width_e0.20_t_0.925",0.437549041834804
"CI_e0.20_t_0.925",0.956834532374101
"power_e0.20_t_0.925",0.0287769784172662
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.00492264752123
"MSE_e0.25_t_0.925",0.0113432534463842
"lower_e0.25_t_0.925",0.809918029829521
"upper_e0.25_t_0.925",1.24693036799581
"CI_width_e0.25_t_0.925",0.437012338166294
"CI_e0.25_t_0.925",0.956834532374101
"power_e0.25_t_0.925",0.0311750599520384
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.00391496055855
"MSE_e0.30_t_0.925",0.0113502110774288
"lower_e0.30_t_0.925",0.809144409003044
"upper_e0.30_t_0.925",1.24562101835105
"CI_width_e0.30_t_0.925",0.436476609348001
"CI_e0.30_t_0.925",0.956834532374101
"power_e0.30_t_0.925",0.0311750599520384
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.0029068906061
"MSE_e0.35_t_0.925",0.0113633976280999
"lower_e0.35_t_0.925",0.808370042026535
"upper_e0.35_t_0.925",1.24431187824579
"CI_width_e0.35_t_0.925",0.43594183621925
"CI_e0.35_t_0.925",0.956834532374101
"power_e0.35_t_0.925",0.0311750599520384
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.00189839140896
"MSE_e0.40_t_0.925",0.0113828144253566
"lower_e0.40_t_0.925",0.807594891182991
"upper_e0.40_t_0.925",1.24300289071047
"CI_width_e0.40_t_0.925",0.435407999527475
"CI_e0.40_t_0.925",0.956834532374101
"power_e0.40_t_0.925",0.0311750599520384
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.00796272835637
"MSE_e0.15_t_0.900",0.0112654565864041
"lower_e0.15_t_0.900",0.813333184109054
"upper_e0.15_t_0.900",1.2491858000603
"CI_width_e0.15_t_0.900",0.435852615951244
"CI_e0.15_t_0.900",0.961630695443645
"power_e0.15_t_0.900",0.0239808153477218
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.00686210087572
"MSE_e0.20_t_0.900",0.0112611678479464
"lower_e0.20_t_0.900",0.812483454081844
"upper_e0.20_t_0.900",1.24776293992994
"CI_width_e0.20_t_0.900",0.435279485848101
"CI_e0.20_t_0.900",0.959232613908873
"power_e0.20_t_0.900",0.026378896882494
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.0057605873668
"MSE_e0.25_t_0.900",0.0112639775878458
"lower_e0.25_t_0.900",0.811632549521167
"upper_e0.25_t_0.900",1.24633970120745
"CI_width_e0.25_t_0.900",0.434707151686284
"CI_e0.25_t_0.900",0.959232613908873
"power_e0.25_t_0.900",0.0287769784172662
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.00465813038209
"MSE_e0.30_t_0.900",0.0112739006610815
"lower_e0.30_t_0.900",0.810780423258918
"upper_e0.30_t_0.900",1.244916013701
"CI_width_e0.30_t_0.900",0.434135590442082
"CI_e0.30_t_0.900",0.959232613908873
"power_e0.30_t_0.900",0.0287769784172662
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.00355467130939
"MSE_e0.35_t_0.900",0.0112909539482986
"lower_e0.35_t_0.900",0.809927027076448
"upper_e0.35_t_0.900",1.24349180595082
"CI_width_e0.35_t_0.900",0.433564778874377
"CI_e0.35_t_0.900",0.959232613908873
"power_e0.35_t_0.900",0.0287769784172662
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",1.00245015031281
"MSE_e0.40_t_0.900",0.0113151564227613
"lower_e0.40_t_0.900",0.809072311652
"upper_e0.40_t_0.900",1.24206700516372
"CI_width_e0.40_t_0.900",0.432994693511725
"CI_e0.40_t_0.900",0.956834532374101
"power_e0.40_t_0.900",0.0311750599520384
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.0093872857518
"MSE_e0.15_t_0.000",0.0109466292534459
"lower_e0.15_t_0.000",0.814964892374647
"upper_e0.15_t_0.000",1.25019512593237
"CI_width_e0.15_t_0.000",0.435230233557726
"CI_e0.15_t_0.000",0.964028776978417
"power_e0.15_t_0.000",0.0215827338129496
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",1.00820609875115
"MSE_e0.20_t_0.000",0.010950216897674
"lower_e0.20_t_0.000",0.81404881756882
"upper_e0.20_t_0.000",1.24867446495764
"CI_width_e0.20_t_0.000",0.434625647388823
"CI_e0.20_t_0.000",0.961630695443645
"power_e0.20_t_0.000",0.0239808153477218
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",1.00702352532859
"MSE_e0.25_t_0.000",0.0109618484702273
"lower_e0.25_t_0.000",0.813131150946647
"upper_e0.25_t_0.000",1.24715282624992
"CI_width_e0.25_t_0.000",0.434021675303273
"CI_e0.25_t_0.000",0.961630695443645
"power_e0.25_t_0.000",0.026378896882494
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",1.00583949665999
"MSE_e0.30_t_0.000",0.010981556267107
"lower_e0.30_t_0.000",0.81221183571467
"upper_e0.30_t_0.000",1.24563012621793
"CI_width_e0.30_t_0.000",0.433418290503258
"CI_e0.30_t_0.000",0.959232613908873
"power_e0.30_t_0.000",0.0287769784172662
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",1.00465394233664
"MSE_e0.35_t_0.000",0.0110093753170637
"lower_e0.35_t_0.000",0.811290813671109
"upper_e0.35_t_0.000",1.24410627951237
"CI_width_e0.35_t_0.000",0.432815465841266
"CI_e0.35_t_0.000",0.959232613908873
"power_e0.35_t_0.000",0.0287769784172662
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",1.00346679028297
"MSE_e0.40_t_0.000",0.0110453434877804
"lower_e0.40_t_0.000",0.810368025133316
"upper_e0.40_t_0.000",1.24258119893353
"CI_width_e0.40_t_0.000",0.432213173800215
"CI_e0.40_t_0.000",0.959232613908873
"power_e0.40_t_0.000",0.0287769784172662
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",1.00007122455864
"MSE_q1.00_t_0.975",0.0120672320693235
"lower_q1.00_t_0.975",0.800962596972453
"upper_q1.00_t_0.975",1.24884631794818
"CI_width_q1.00_t_0.975",0.447883720975725
"CI_q1.00_t_0.975",0.949640287769784
"power_q1.00_t_0.975",0.0383693045563549
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",1.00111003105894
"MSE_q1.25_t_0.975",0.0120131013371248
"lower_q1.25_t_0.975",0.801749278446422
"upper_q1.25_t_0.975",1.2502126139631
"CI_width_q1.25_t_0.975",0.448463335516682
"CI_q1.25_t_0.975",0.949640287769784
"power_q1.25_t_0.975",0.0383693045563549
"se_q1.25_t_0.975",NA
