"","x"
"HR_a0",0.986056574524892
"MSE_a0",0.0129781077964913
"lower_a0",0.796642702602739
"upper_a0",1.22051076434725
"CI_width_a0",0.423868061744516
"CI_a0",0.940047961630695
"power_a0",0.0431654676258993
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00295918060997
"MSE_0",0.0161842127641068
"lower_0",0.787711379701103
"upper_0",1.27702776663647
"CI_width_0",0.48931638693537
"CI_0",0.94484412470024
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00931906148621
"MSE_0.25",0.0126954082704157
"lower_0.25",0.805656027704006
"upper_0.25",1.26446886978754
"CI_width_0.25",0.458812842083531
"CI_0.25",0.968824940047962
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01276584898194
"MSE_0.5",0.0113716699757167
"lower_0.5",0.817619091871698
"upper_0.5",1.25449241093362
"CI_width_0.5",0.436873319061923
"CI_0.5",0.971223021582734
"power_0.5",0.00959232613908873
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01474138657804
"MSE_0.75",0.0108877864056217
"lower_0.75",0.82616406891941
"upper_0.75",1.24636579577733
"CI_width_0.75",0.420201726857922
"CI_0.75",0.954436450839328
"power_0.75",0.0191846522781775
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.0158910287648
"MSE_1",0.0107732384333878
"lower_1",0.83256267645136
"upper_1",1.23959117258334
"CI_width_1",0.40702849613198
"CI_1",0.942446043165468
"power_1",0.0191846522781775
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01159880368331
"MSE_iptw",0.0136740980287016
"lower_iptw",0.812566844601544
"upper_iptw",1.25949087878986
"CI_width_iptw",0.446924034188316
"CI_iptw",0.940047961630695
"power_iptw",0.0191846522781775
"se_iptw",NA
"age_iptw",0.00680652299052076
"sex2_iptw",0.283498660549688
"HR_cox",1.00395698407398
"MSE_cox",0.01675479868624
"lower_cox",0.787128648865377
"upper_cox",1.28051879662294
"CI_width_cox",0.493390147757567
"CI_cox",0.942446043165468
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00852463702126397
"sex2_cox",0.229795581633704
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.959463441701994
"MSE_a0_v1",0.0144179056123029
"lower_a0_v1",0.778119609554111
"upper_a0_v1",1.18307554785972
"CI_width_a0_v1",0.404955938305606
"CI_a0_v1",0.903597122302158
"power_a0_v1",0.0853717026378897
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108824487498356
"a0_logHR",-0.0206249246718838
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.495665648755458
"a0_wt_ecog0",0.491970178179401
"a0_wt_ecog1",0.49532829385671
"a0_wt_ecogNA",0.496604724321129
"a0_wt_int1",0.503828317505995
"a0_wt_int2",0.481809298226423
"a0_mean_q0.1",0.114215059952038
"a0_wt_int1_q0.1",0.137491860911271
"a0_wt_int2_q0.1",0.0980027434052758
"a0_mean_q0.25",0.264949076738609
"a0_wt_int1_q0.25",0.289760911270983
"a0_wt_int2_q0.25",0.234230197841727
"a0_mean_q0.5",0.499564100719424
"a0_wt_int1_q0.5",0.511509088729017
"a0_wt_int2_q0.5",0.474135083932854
"a0_mean_q0.75",0.721290707434053
"a0_wt_int1_q0.75",0.713565611510791
"a0_wt_int2_q0.75",0.726061642685851
"a0_mean_q0.9",0.874062326139089
"a0_wt_int1_q0.9",0.859845371702638
"a0_wt_int2_q0.9",0.878636563549161
"a0_wts_0_1",0.504503024580336
"a0_wts_1_1",0.503024753796962
"a0_wts_2_1",0.504130079678193
"a0_wts_0_2",0.463270090384835
"a0_wts_1_2",0.481917298604038
"a0_wts_2_2",0.483328100295395
"nu_trt",200
"nu_ctrl",100
"nu_h",97.0911270983213
"T1E",1
"a0_wt_obs",0.506198801211909
"a0_wt_cen",0.464953004127359
"HR_e0.15_t_0.975",1.00145881916006
"MSE_e0.15_t_0.975",0.0134529537914549
"lower_e0.15_t_0.975",0.801136304029628
"upper_e0.15_t_0.975",1.25205220129371
"CI_width_e0.15_t_0.975",0.450915897264087
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.026378896882494
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00074796564277
"MSE_e0.20_t_0.975",0.0134526577429248
"lower_e0.20_t_0.975",0.8005985855582
"upper_e0.20_t_0.975",1.25111614007178
"CI_width_e0.20_t_0.975",0.450517554513583
"CI_e0.20_t_0.975",0.954436450839328
"power_e0.20_t_0.975",0.0287769784172662
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00003735987924
"MSE_e0.25_t_0.975",0.0134560573095254
"lower_e0.25_t_0.975",0.800060753961873
"upper_e0.25_t_0.975",1.25018087723536
"CI_width_e0.25_t_0.975",0.450120123273483
"CI_e0.25_t_0.975",0.954436450839328
"power_e0.25_t_0.975",0.0287769784172662
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
