"","x"
"HR_a0",0.990009814668108
"MSE_a0",0.0135107624870334
"lower_a0",0.798377405339013
"upper_a0",1.22764328583251
"CI_width_a0",0.429265880493499
"CI_a0",0.932853717026379
"power_a0",0.0455635491606715
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00372568710612
"MSE_0",0.0162990831061981
"lower_0",0.788330766106546
"upper_0",1.2779754546389
"CI_width_0",0.489644688532354
"CI_0",0.94484412470024
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.08629915876982
"MSE_0.25",0.0218540574127032
"lower_0.25",0.867021153413444
"upper_0.25",1.36103716885094
"CI_width_0.25",0.494016015437494
"CI_0.25",0.906474820143885
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.13690806108002
"MSE_0.5",0.0346933913178531
"lower_0.5",0.917549320332779
"upper_0.5",1.40871232248615
"CI_width_0.5",0.49116300215337
"CI_0.5",0.779376498800959
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.17085498903669
"MSE_0.75",0.0473650072272881
"lower_0.75",0.952821014882566
"upper_0.75",1.43878603544106
"CI_width_0.75",0.485965020558498
"CI_0.75",0.664268585131894
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.1949812780059
"MSE_1",0.0583955623153605
"lower_1",0.978793203923554
"upper_1",1.45892449698928
"CI_width_1",0.480131293065726
"CI_1",0.589928057553957
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.12307774925518
"MSE_iptw",0.0299478370641808
"lower_iptw",0.896799327132029
"upper_iptw",1.40655291711433
"CI_width_iptw",0.509753589982303
"CI_iptw",0.848920863309353
"power_iptw",0.00719424460431655
"se_iptw",NA
"age_iptw",0.0129276652115054
"sex2_iptw",0.0315937321171456
"HR_cox",1.00287870164656
"MSE_cox",0.0166591317591936
"lower_cox",0.786349416172309
"upper_cox",1.27903536730933
"CI_width_cox",0.492685951137023
"CI_cox",0.952038369304556
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00903391639294798
"sex2_cox",0.233925992227539
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.962833386143699
"MSE_a0_v1",0.0146087815709088
"lower_a0_v1",0.779560353710903
"upper_a0_v1",1.18919848629775
"CI_width_a0_v1",0.409638132586846
"CI_a0_v1",0.896163069544365
"power_a0_v1",0.0884892086330935
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
