"","x"
"HR_a0",0.958276131277471
"MSE_a0",0.014734880221313
"lower_a0",0.774013834957643
"upper_a0",1.18640849374405
"CI_width_a0",0.412394658786406
"CI_a0",0.904076738609113
"power_a0",0.0815347721822542
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00968420307334
"MSE_0",0.0169880892545594
"lower_0",0.79292549100921
"upper_0",1.28570018511514
"CI_width_0",0.492774694105935
"CI_0",0.937649880095923
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.970747763663288
"MSE_0.25",0.0137713039051014
"lower_0.25",0.774800307237644
"upper_0.25",1.21625297310115
"CI_width_0.25",0.441452665863508
"CI_0.25",0.935251798561151
"power_0.25",0.0479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.944102147239891
"MSE_0.5",0.0141205415712056
"lower_0.5",0.762160248591132
"upper_0.5",1.1694797296428
"CI_width_0.5",0.407319481051664
"CI_0.5",0.916067146282974
"power_0.5",0.0767386091127098
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.924475219945706
"MSE_0.75",0.0156757755368856
"lower_0.75",0.752676752826034
"upper_0.75",1.13548967632864
"CI_width_0.75",0.382812923502611
"CI_0.75",0.882494004796163
"power_0.75",0.112709832134293
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.909269074270733
"MSE_1",0.0176237353285508
"lower_1",0.745200709539351
"upper_1",1.10946298338228
"CI_width_1",0.364262273842927
"CI_1",0.81294964028777
"power_1",0.184652278177458
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.849787631257582
"MSE_iptw",0.0315163759847738
"lower_iptw",0.686847804496152
"upper_iptw",1.05148762172624
"CI_width_iptw",0.364639817230085
"CI_iptw",0.628297362110312
"power_iptw",0.371702637889688
"se_iptw",NA
"age_iptw",0.00838295756889314
"sex2_iptw",0.227769511777262
"HR_cox",1.00928730643676
"MSE_cox",0.0176224767671398
"lower_cox",0.791265628699685
"upper_cox",1.28738606846227
"CI_width_cox",0.496120439762584
"CI_cox",0.930455635491607
"power_cox",0.0359712230215827
"se_cox",NA
"age_cox",0.00877403920839038
"sex2_cox",0.226479787412631
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.933843036029057
"MSE_a0_v1",0.0172642532590454
"lower_a0_v1",0.757110060264437
"upper_a0_v1",1.15183625306278
"CI_width_a0_v1",0.39472619279834
"CI_a0_v1",0.870263788968825
"power_a0_v1",0.120383693045564
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108943054607187
"a0_logHR",-0.0496493465630819
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.495288315671003
"a0_wt_ecog0",0.495545316264205
"a0_wt_ecog1",0.495796018076931
"a0_wt_ecogNA",0.49531723324451
"a0_wt_int1",0.505949716786571
"a0_wt_int2",0.477254235223481
"a0_mean_q0.1",0.111733637889688
"a0_wt_int1_q0.1",0.138052309352518
"a0_wt_int2_q0.1",0.0933095323741007
"a0_mean_q0.25",0.263618854916067
"a0_wt_int1_q0.25",0.292072056354916
"a0_wt_int2_q0.25",0.228501085131894
"a0_mean_q0.5",0.50015793764988
"a0_wt_int1_q0.5",0.515191822541966
"a0_wt_int2_q0.5",0.469579772182254
"a0_mean_q0.75",0.721433255395683
"a0_wt_int1_q0.75",0.716384268585132
"a0_wt_int2_q0.75",0.71944623501199
"a0_mean_q0.9",0.873631724220624
"a0_wt_int1_q0.9",0.861071791366907
"a0_wt_int2_q0.9",0.874327539568345
"a0_wts_0_1",0.504911615707434
"a0_wts_1_1",0.506105251798561
"a0_wts_2_1",0.506008406436141
"a0_wts_0_2",0.476166298104374
"a0_wts_1_2",0.477909035310035
"a0_wts_2_2",0.47696720345995
"nu_trt",200
"nu_ctrl",100
"nu_h",97.294964028777
"T1E",1
"a0_wt_obs",0.504038066130945
"a0_wt_cen",0.468508078505998
"HR_e0.15_t_0.975",0.967121503857404
"MSE_e0.15_t_0.975",0.0141370785177958
"lower_e0.15_t_0.975",0.773301602249684
"upper_e0.15_t_0.975",1.20969976831168
"CI_width_e0.15_t_0.975",0.436398166061995
"CI_e0.15_t_0.975",0.935251798561151
"power_e0.15_t_0.975",0.052757793764988
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.9675709988318
