"","x"
"HR_a0",1.01624127347354
"MSE_a0",0.0145912916218878
"lower_a0",0.812506744050085
"upper_a0",1.27106757388991
"CI_width_a0",0.458560829839826
"CI_a0",0.956834532374101
"power_a0",0.0191846522781775
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00733935650822
"MSE_0",0.0162387611225093
"lower_0",0.791193282649357
"upper_0",1.28253639551245
"CI_width_0",0.491343112863097
"CI_0",0.952038369304556
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.02763730044972
"MSE_0.25",0.0153468011836966
"lower_0.25",0.814579601851099
"upper_0.25",1.29642425226143
"CI_width_0.25",0.481844650410331
"CI_0.25",0.961630695443645
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.04386579887938
"MSE_0.5",0.0159707502044549
"lower_0.5",0.833556604978133
"upper_0.5",1.30724147538051
"CI_width_0.5",0.473684870402381
"CI_0.5",0.952038369304556
"power_0.5",0.00959232613908873
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.05723284540018
"MSE_0.75",0.0173503011300206
"lower_0.75",0.84937723192461
"upper_0.75",1.31596060694205
"CI_width_0.75",0.466583375017444
"CI_0.75",0.930455635491607
"power_0.75",0.00959232613908873
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.06849242398096
"MSE_1",0.0191037401077414
"lower_1",0.862838128523795
"upper_1",1.32317205828891
"CI_width_1",0.460333929765113
"CI_1",0.904076738609113
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.11966866609995
"MSE_iptw",0.0373662271950709
"lower_iptw",0.872084797413264
"upper_iptw",1.43784557026405
"CI_width_iptw",0.565760772850784
"CI_iptw",0.860911270983213
"power_iptw",0.00479616306954436
"se_iptw",NA
"age_iptw",0.00857219025379813
"sex2_iptw",0.236236395266202
"HR_cox",1.00733943860164
"MSE_cox",0.017039646275494
"lower_cox",0.789858085499891
"upper_cox",1.28470657080118
"CI_width_cox",0.494848485301287
"CI_cox",0.952038369304556
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00859314006368495
"sex2_cox",0.234258117943254
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.00040249994341
"MSE_a0_v1",0.0140791597328084
"lower_a0_v1",0.801801395533743
"upper_a0_v1",1.24820249217616
"CI_width_a0_v1",0.446401096642421
"CI_a0_v1",0.94916067146283
"power_a0_v1",0.0328537170263789
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114147825605679
"a0_logHR",0.00917005303999918
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.498284284965499
"a0_wt_ecog0",0.50561430366343
"a0_wt_ecog1",0.499820172156815
"a0_wt_ecogNA",0.497512074525088
"a0_wt_int1",0.500122726858513
"a0_wt_int2",0.493103819867888
"a0_mean_q0.1",0.116189285371703
"a0_wt_int1_q0.1",0.126526158273381
"a0_wt_int2_q0.1",0.114975158273381
"a0_mean_q0.25",0.265033842925659
"a0_wt_int1_q0.25",0.275266384892086
"a0_wt_int2_q0.25",0.250055149880096
"a0_mean_q0.5",0.497713669064748
"a0_wt_int1_q0.5",0.499714220623501
"a0_wt_int2_q0.5",0.48997912470024
"a0_mean_q0.75",0.72934579736211
"a0_wt_int1_q0.75",0.721715287769784
"a0_wt_int2_q0.75",0.734115407673861
"a0_mean_q0.9",0.884728714628297
"a0_wt_int1_q0.9",0.878873863309353
"a0_wt_int2_q0.9",0.878244103117506
"a0_wts_0_1",0.502179997002398
"a0_wts_1_1",0.500588225419664
"a0_wts_2_1",0.499632031407132
"a0_wts_0_2",NA
"a0_wts_1_2",0.496089105419814
"a0_wts_2_2",0.491067556993023
"nu_trt",200
"nu_ctrl",100
"nu_h",50.6354916067146
"T1E",1
"a0_wt_obs",0.514569917739758
"a0_wt_cen",0.485220331960188
"HR_e0.15_t_0.975",1.02634637787648
"MSE_e0.15_t_0.975",0.0150575690354369
"lower_e0.15_t_0.975",0.815647794483465
"upper_e0.15_t_0.975",1.29154315841283
"CI_width_e0.15_t_0.975",0.47589536392936
"CI_e0.15_t_0.975",0.952038369304556
"power_e0.15_t_0.975",0.0191846522781775
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.02543125997693
"MSE_e0.20_t_0.975",0.0150044506768505
"lower_e0.20_t_0.975",0.814962792309435
"upper_e0.20_t_0.975",1.29032539541497
"CI_width_e0.20_t_0.975",0.475362603105539
"CI_e0.20_t_0.975",0.952038369304556
"power_e0.20_t_0.975",0.0191846522781775
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.02451828760275
"MSE_e0.25_t_0.975",0.0149548236979551
"lower_e0.25_t_0.975",0.814279168879481
"upper_e0.25_t_0.975",1.28911085847932
"CI_width_e0.25_t_0.975",0.474831689599843
"CI_e0.25_t_0.975",0.952038369304556
"power_e0.25_t_0.975",0.0191846522781775
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.02360744024649
"MSE_e0.30_t_0.975",0.0149086595680578
"lower_e0.30_t_0.975",0.813596909589659
"upper_e0.30_t_0.975",1.28789951887585
"CI_width_e0.30_t_0.975",0.474302609286194
"CI_e0.30_t_0.975",0.952038369304556
"power_e0.30_t_0.975",0.0191846522781775
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.02269869749633
"MSE_e0.35_t_0.975",0.0148659302206739
"lower_e0.35_t_0.975",0.812915999886765
"upper_e0.35_t_0.975",1.28669134803821
"CI_width_e0.35_t_0.975",0.473775348151449
"CI_e0.35_t_0.975",0.952038369304556
"power_e0.35_t_0.975",0.0191846522781775
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.02179203903351
"MSE_e0.40_t_0.975",0.0148266080482131
"lower_e0.40_t_0.975",0.812236425266327
"upper_e0.40_t_0.975",1.28548631756028
"CI_width_e0.40_t_0.975",0.473249892293952
"CI_e0.40_t_0.975",0.956834532374101
"power_e0.40_t_0.975",0.0191846522781775
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.0332012555754
"MSE_e0.15_t_0.950",0.0153170631755161
"lower_e0.15_t_0.950",0.823185302261295
"upper_e0.15_t_0.950",1.29684010117683
"CI_width_e0.15_t_0.950",0.473654798915531
"CI_e0.15_t_0.950",0.956834532374101
"power_e0.15_t_0.950",0.0143884892086331
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.03204923985481
"MSE_e0.20_t_0.950",0.0152384407841532
"lower_e0.20_t_0.950",0.82231664720309
"upper_e0.20_t_0.950",1.29531704651835
"CI_width_e0.20_t_0.950",0.473000399315263
"CI_e0.20_t_0.950",0.956834532374101
"power_e0.20_t_0.950",0.0143884892086331
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.03089961237508
"MSE_e0.25_t_0.950",0.0151643223436962
"lower_e0.25_t_0.950",0.821449509359426
"upper_e0.25_t_0.950",1.29379761025007
"CI_width_e0.25_t_0.950",0.472348100890643
"CI_e0.25_t_0.950",0.956834532374101
"power_e0.25_t_0.950",0.0143884892086331
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.02975234904939
"MSE_e0.30_t_0.950",0.0150946751885079
"lower_e0.30_t_0.950",0.820583871350624
"upper_e0.30_t_0.950",1.29228175900333
"CI_width_e0.30_t_0.950",0.471697887652707
"CI_e0.30_t_0.950",0.956834532374101
"power_e0.30_t_0.950",0.0143884892086331
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.02860742587736
"MSE_e0.35_t_0.950",0.0150294671959381
"lower_e0.35_t_0.950",0.819719715837089
"upper_e0.35_t_0.950",1.29076945956709
"CI_width_e0.35_t_0.950",0.471049743729997
"CI_e0.35_t_0.950",0.956834532374101
"power_e0.35_t_0.950",0.0143884892086331
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.02746481894189
"MSE_e0.40_t_0.950",0.0149686667809522
"lower_e0.40_t_0.950",0.818857025516814
"upper_e0.40_t_0.950",1.28926067888383
"CI_width_e0.40_t_0.950",0.470403653367021
"CI_e0.40_t_0.950",0.961630695443645
"power_e0.40_t_0.950",0.0143884892086331
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.03707323373805
"MSE_e0.15_t_0.925",0.01555146372657
